rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,0,0,0,-2.16912e-08,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0,0,0,5.84374e-08,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,0,0,0,1.94316e-08,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,0,0,0,5.45674e-08,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,0,0,0,7.65574e-08,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,0,0,0,1.69734e-08,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,0,0,0,3.26943e-08,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,0,0,0,-4.40094e-09,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,0,0,0,4.72598e-08,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,0,0,0,-4.40817e-08,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0,0,0,-2.03881e-09,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0,0,0,-3.26804e-09,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0,0,0,-2.44662e-08,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0,0,0,2.33758e-08,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0,0,0,8.5852e-08,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0,0,0,-4.808e-09,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0,0,0,-2.63075e-08,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0,0,0,2.73349e-08,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0,0,0,7.93846e-08,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0,0,0,-1.50884e-08,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,0,0,-2.12487e-09,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,0,0,4.03718e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,0,0,-1.9182e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0,3.49088e-08,69.0|274,411
