parameter,value,CV
L_pop,99.1948062288864,
beta_L_goes_down_True,-38.522667560507,
beta_L_mab_virus_55_0_65,-7.36193629976326e-05,
beta_L_mab_virus_55_0_69,-9.59367139768886e-06,
beta_L_mab_virus_55_0_319,-6.56710278872857e-06,
beta_L_mab_virus_55_0_162,1.7079679548283e-05,
beta_L_mab_virus_55_0_218,6.00617292928499e-05,
beta_L_mab_virus_55_0_174,-0.00049160431416393,
beta_L_mab_virus_55_0_322,-8.72549602906192e-08,
beta_L_mab_virus_55_0_292,2.66560818175954e-05,
beta_L_mab_virus_55_0_274,5.43612378235792e-05,
beta_L_mab_virus_55_0_103,-7.92936110557007e-06,
beta_L_mab_virus_55_0_276,1.41245888311872e-05,
beta_L_mab_virus_32_0_65,-4.99502625038085e-05,
beta_L_mab_virus_32_0_69,-3.93701129109505e-06,
beta_L_mab_virus_32_0_319,-0.000288805896427847,
beta_L_mab_virus_32_0_162,-3.80277167600886e-05,
beta_L_mab_virus_32_0_218,-34.1843563797272,
beta_L_mab_virus_32_0_174,-0.0100712816023853,
beta_L_mab_virus_32_0_322,1.79230639841996e-05,
beta_L_mab_virus_32_0_292,-2.63423591408614e-05,
beta_L_mab_virus_32_0_274,-2.17486286133183e-05,
beta_L_mab_virus_32_0_103,-0.000232985630317317,
beta_L_mab_virus_32_0_276,-3.87418288043053e-05,
beta_L_mab_virus_22_0_65,-9.912236401352e-05,
beta_L_mab_virus_22_0_69,-6.53756288752079e-06,
beta_L_mab_virus_22_0_319,-7.16383991960645e-05,
beta_L_mab_virus_22_0_162,-0.000469902454577596,
beta_L_mab_virus_22_0_218,-35.7186368949782,
beta_L_mab_virus_22_0_174,7.96197019649779e-07,
beta_L_mab_virus_22_0_322,2.40504196216127e-06,
beta_L_mab_virus_22_0_292,-3.42308594095097e-05,
beta_L_mab_virus_22_0_274,0.000235878125680112,
beta_L_mab_virus_22_0_103,1.36531492244892e-05,
beta_L_mab_virus_22_0_276,-2.02640294985079e-05,
beta_L_mab_virus_69_0_65,1.56249570348281e-05,
beta_L_mab_virus_69_0_69,-2.63612152605149e-05,
beta_L_mab_virus_69_0_319,7.95031662399668e-05,
beta_L_mab_virus_69_0_162,-0.000436078747862656,
beta_L_mab_virus_69_0_218,1.56461917919157e-06,
beta_L_mab_virus_69_0_174,1.86768837786906e-06,
beta_L_mab_virus_69_0_322,-4.27626112590639e-05,
beta_L_mab_virus_69_0_292,-3.54634128547733e-05,
beta_L_mab_virus_69_0_274,-4.22966907299692e-06,
beta_L_mab_virus_69_0_103,0.0002698699461158,
beta_L_mab_virus_69_0_276,-3.38434417145918e-05,
m_pop,-2.10924078201537,
beta_m_goes_down_True,-0.521813436843948,
beta_m_mab_virus_55_0_65,1.74728201411231,
beta_m_mab_virus_55_0_69,2.67678970034285,
beta_m_mab_virus_55_0_319,-1.58263149972087,
beta_m_mab_virus_55_0_162,1.45080010881542,
beta_m_mab_virus_55_0_218,2.25565929787831,
beta_m_mab_virus_55_0_174,0.488285969186186,
beta_m_mab_virus_55_0_322,2.68285212968623,
beta_m_mab_virus_55_0_292,2.68166723423855,
beta_m_mab_virus_55_0_274,1.6962549806744,
beta_m_mab_virus_55_0_103,1.98065906140863,
beta_m_mab_virus_55_0_276,2.68511004410731,
beta_m_mab_virus_32_0_65,2.09465839827762,
beta_m_mab_virus_32_0_69,0.299587575804087,
beta_m_mab_virus_32_0_319,1.8592152901875,
beta_m_mab_virus_32_0_162,1.7503071054374,
beta_m_mab_virus_32_0_218,2.21599650254167,
beta_m_mab_virus_32_0_174,-0.595348130360871,
beta_m_mab_virus_32_0_322,0.536977363991339,
beta_m_mab_virus_32_0_292,-3.86958562619659,
beta_m_mab_virus_32_0_274,1.84010588364585,
beta_m_mab_virus_32_0_103,-0.249994952265657,
beta_m_mab_virus_32_0_276,-0.00644622828603836,
beta_m_mab_virus_22_0_65,1.37614288071853,
beta_m_mab_virus_22_0_69,-1.16605759260113,
beta_m_mab_virus_22_0_319,1.66825451432157,
beta_m_mab_virus_22_0_162,1.25069712761047,
beta_m_mab_virus_22_0_218,-0.311922010255861,
beta_m_mab_virus_22_0_174,-3.71005429356418,
beta_m_mab_virus_22_0_322,-1.63513481072553,
beta_m_mab_virus_22_0_292,0.679236829653167,
beta_m_mab_virus_22_0_274,-1.34754445620072,
beta_m_mab_virus_22_0_103,-0.925050017895194,
beta_m_mab_virus_22_0_276,0.555834343180856,
beta_m_mab_virus_69_0_65,-0.332519402257869,
beta_m_mab_virus_69_0_69,-0.325165386047993,
beta_m_mab_virus_69_0_319,-0.695433747935207,
