id,importanceSampling
8|84|cc|1|1|162,16.000374
8|84|cc|2|1|162,15.921803
8|84|cc|3|1|162,16.017024
8|84|cc|4|1|162,16.097016
8|84|cc|5|1|162,16.198081
8|84|cc|6|1|162,16.177433
8|84|cc|7|1|162,16.198011
8|84|cc|8|1|162,15.887535
8|84|sample|10|162,153.732958
8|84|sample|11|162,158.927759
8|84|sample|12|162,163.091053
8|84|sample|3|162,165.528861
8|84|sample|4|162,164.240608
8|84|sample|5|162,167.184294
8|84|sample|6|162,163.158518
8|84|sample|7|162,161.907382
8|84|sample|8|162,159.024622
8|84|sample|9|162,153.302219
8|84|vc|1|2|162,19.683729
8|84|vc|2|2|162,20.081886
8|84|vc|3|2|162,20.111911
8|84|vc|4|2|162,19.943122
8|84|vc|5|2|162,20.114464
8|84|vc|6|2|162,20.574081
8|84|vc|7|2|162,19.807893
8|84|vc|8|2|162,22.269326
8|719|cc|1|1|274,15.898476
8|719|cc|2|1|274,15.99265
8|719|cc|3|1|274,16.122598
8|719|cc|4|1|274,16.380427
8|719|cc|5|1|274,16.229885
8|719|cc|6|1|274,16.390694
8|719|cc|7|1|274,16.472715
8|719|cc|8|1|274,16.306738
8|719|sample|10|274,156.430704
8|719|sample|11|274,153.201604
8|719|sample|12|274,160.093981
8|719|sample|3|274,169.101692
8|719|sample|4|274,170.532578
8|719|sample|5|274,159.819269
8|719|sample|6|274,163.31214
8|719|sample|7|274,163.096815
8|719|sample|8|274,161.858782
8|719|sample|9|274,159.380566
8|719|vc|1|2|274,24.758138
8|719|vc|2|2|274,20.395977
8|719|vc|3|2|274,19.997642
8|719|vc|4|2|274,19.943472
8|719|vc|5|2|274,20.023811
8|719|vc|6|2|274,20.100186
8|719|vc|7|2|274,20.86189
8|719|vc|8|2|274,19.941035
8|488|cc|1|1|322,16.152186
8|488|cc|2|1|322,16.462743
8|488|cc|3|1|322,16.070722
8|488|cc|4|1|322,15.978925
8|488|cc|5|1|322,15.971354
8|488|cc|6|1|322,16.141612
8|488|cc|7|1|322,16.261844
8|488|cc|8|1|322,16.082867
8|488|sample|10|322,169.255567
8|488|sample|11|322,156.731007
8|488|sample|12|322,156.406867
8|488|sample|3|322,171.585207
8|488|sample|4|322,171.867958
8|488|sample|5|322,168.139509
8|488|sample|6|322,167.582056
8|488|sample|7|322,172.77928
8|488|sample|8|322,175.52884
8|488|sample|9|322,165.548286
8|488|vc|1|2|322,20.193142
8|488|vc|2|2|322,20.684651
8|488|vc|3|2|322,20.156067
8|488|vc|4|2|322,20.102796
8|488|vc|5|2|322,20.111025
8|488|vc|6|2|322,20.131404
8|488|vc|7|2|322,20.177719
8|488|vc|8|2|322,20.648153
8|847|cc|1|1|69,16.07752
8|847|cc|2|1|69,16.426579
8|847|cc|3|1|69,16.681219
8|847|cc|4|1|69,16.239364
8|847|cc|5|1|69,16.382852
8|847|cc|6|1|69,16.393971
8|847|cc|7|1|69,16.210603
8|847|cc|8|1|69,17.074858
8|847|sample|10|69,156.255266
8|847|sample|11|69,171.504254
8|847|sample|12|69,169.214717
8|847|sample|3|69,183.467336
8|847|sample|4|69,182.897584
8|847|sample|5|69,178.492983
8|847|sample|6|69,178.250883
8|847|sample|7|69,162.96637
8|847|sample|8|69,161.919727
8|847|sample|9|69,159.026162
8|847|vc|1|2|69,20.770024
8|847|vc|2|2|69,20.954011
8|847|vc|3|2|69,20.876377
8|847|vc|4|2|69,21.276551
8|847|vc|5|2|69,22.40086
8|847|vc|6|2|69,21.162001
8|847|vc|7|2|69,21.109942
8|847|vc|8|2|69,21.984832
8|474|cc|1|1|276,16.136203
8|474|cc|2|1|276,16.326817
8|474|cc|3|1|276,16.365958
8|474|cc|4|1|276,16.447249
8|474|cc|5|1|276,16.380519
8|474|cc|6|1|276,16.798574
8|474|cc|7|1|276,16.873088
8|474|cc|8|1|276,16.259637
8|474|sample|10|276,153.937358
8|474|sample|11|276,159.944868
8|474|sample|12|276,154.614555
8|474|sample|3|276,173.572902
8|474|sample|4|276,171.320395
8|474|sample|5|276,163.7776
8|474|sample|6|276,165.083897
8|474|sample|7|276,162.703275
8|474|sample|8|276,162.175745
8|474|sample|9|276,152.674871
