id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.386153,1.94277e-09,0,-8.57243e-09,-0.00106922,0.350353,-1.67533e-13,0,5.68434e-14,8.07253e-05,70.0|274,411
411|3,-0.185838,6.2368e-09,0,3.60604e-09,-8.57785e-06,-0.204701,1.63536e-13,0,5.68434e-14,-0.000573946,70.0|274,411
411|5,0.494743,8.96785e-10,0,3.16756e-09,8.58774e-05,0.460293,-6.37268e-14,0,0,0.000272661,70.0|274,411
411|6,0.569304,-1.14506e-09,0,3.76751e-09,-0.000134157,0.5515,-6.77236e-15,0,-2.84217e-14,-0.000235434,70.0|274,411
411|8,0.136043,4.81614e-09,0,3.85613e-09,0.00124509,0.0859763,1.46771e-13,0,-5.68434e-14,0.000297759,70.0|274,411
411|7,0.0438748,-4.44257e-09,0,3.09115e-09,-0.00408949,0.0148393,-8.9484e-14,0,2.84217e-14,1.5212e-05,70.0|274,411
411|9,0.403814,-9.98752e-09,0,-1.50998e-09,0.000757055,0.393157,2.2593e-13,0,0,0.000206152,70.0|274,411
411|10,0.580577,2.58164e-09,0,2.3305e-09,0.00167884,0.526499,1.38334e-13,0,5.68434e-14,0.000285323,70.0|274,411
411|12,0.0355659,4.34969e-09,0,-8.14484e-10,0.00625753,0.0129787,-2.44249e-15,0,-1.7053e-13,0.000257573,70.0|274,411
411|11,0.158376,1.48655e-09,0,-2.51596e-09,-0.00116995,0.127795,-1.33227e-14,0,-5.68434e-14,-4.57848e-05,70.0|274,411
411|1,0.109395,2.42223e-09,0,-8.54492e-10,0.00339631,2.56294e-07,2.13163e-14,0,0,1.37408e-08,69.0|274,411
411|2,-0.0966234,1.33072e-09,0,-2.33392e-10,-0.00279392,5.11625e-06,-2.13163e-14,0,0,5.96841e-05,69.0|274,411
152|8,-0.482852,-2.90046e-09,0,-8.38931e-10,-0.000809168,-0.505661,1.11799e-13,0,-8.52651e-14,3.77683e-05,65.0|322,152
152|7,-0.396962,1.64298e-09,0,2.04897e-09,0.00179455,-0.403507,1.33116e-13,0,1.13687e-13,9.42889e-05,65.0|322,152
152|6,-0.403461,5.5862e-10,0,3.65594e-09,-1.1373e-05,-0.455318,4.996e-14,0,-5.68434e-14,0.000108946,65.0|322,152
152|5,-0.464607,1.02185e-08,0,-2.0916e-09,0.000527429,-0.507069,-5.15143e-14,0,-2.84217e-14,0.000137211,65.0|322,152
152|12,-1.73421,2.75982e-10,0,3.30033e-09,-0.00085843,-1.78214,2.55351e-14,0,-5.68434e-14,0.000148136,28.0|322,152
152|11,-1.5125,-1.5997e-09,0,-1.05486e-09,0.00375818,-1.54449,1.7053e-13,0,-2.84217e-14,-7.24402e-05,28.0|322,152
152|10,-1.48194,2.31034e-09,0,-6.8436e-10,0.00190432,-1.5225,1.08025e-13,0,8.52651e-14,0.000145933,28.0|322,152
152|9,-1.33277,7.60425e-09,0,2.07379e-09,0.00101427,-1.38854,-1.46549e-14,0,-5.68434e-14,0.000249548,28.0|322,152
152|3,-0.67174,1.40924e-09,0,1.42629e-09,-0.00214724,-0.696158,-1.00919e-13,0,2.84217e-14,-0.000441663,22.0|322,152
152|4,-0.61182,2.69395e-09,0,-4.79225e-09,0.00199792,-0.622517,-1.9984e-14,0,5.68434e-14,-0.00048827,22.0|322,152
152|1,-0.0339427,-9.90469e-10,0,1.04867e-09,-0.000642623,4.45407e-07,1.33227e-15,0,0,3.19961e-09,69.0|322,152
152|2,0.0502882,-5.63136e-10,0,-4.27345e-10,0.00199508,-4.93495e-07,-3.9968e-15,0,0,3.44025e-05,69.0|322,152
1056|8,-0.917253,-2.55417e-09,0,-4.08742e-09,-0.000639619,-0.948108,-6.66134e-15,0,8.52651e-14,0.00016205,65.0|276,1056
1056|7,-0.969242,3.29072e-09,0,-2.50572e-09,-0.00474213,-0.972142,1.55431e-15,0,-5.68434e-14,-0.000384746,65.0|276,1056
1056|6,-0.904128,4.80529e-09,0,-2.74544e-10,-0.00168054,-0.937131,5.10703e-14,0,0,5.95708e-05,65.0|276,1056
1056|5,-1.01597,-1.65475e-09,0,3.5897e-09,-0.00193612,-1.02524,5.86198e-14,0,2.84217e-14,-9.71292e-05,65.0|276,1056
1056|12,-2.3608,-6.18726e-09,0,2.03321e-09,0.00297641,-2.3941,-6.90559e-14,0,-2.84217e-14,0.00140444,28.0|276,1056
1056|11,-2.20242,1.09532e-09,0,-4.41794e-09,-0.000682853,-2.24516,4.94271e-13,0,2.84217e-14,0.000191258,28.0|276,1056
1056|10,-1.82934,-6.0041e-09,0,-1.41124e-09,0.0019389,-1.83767,-8.52651e-14,0,-1.42109e-13,7.66492e-05,28.0|276,1056
1056|9,-1.75859,8.42105e-09,0,-3.09023e-09,-0.00159346,-1.76974,-1.14131e-13,0,1.13687e-13,3.31132e-05,28.0|276,1056
1056|4,-1.1319,-1.0195e-08,0,-2.71365e-09,0.000192511,-1.15621,-1.27898e-13,0,-2.84217e-14,-0.000230929,22.0|276,1056
1056|3,-1.22857,5.0226e-09,0,-1.08235e-09,-8.90756e-05,-1.26014,-2.78222e-13,0,1.98952e-13,-0.000178524,22.0|276,1056
1056|1,0.182861,9.85112e-10,0,1.67892e-09,-0.0016117,3.28082e-07,-8.88178e-16,0,0,-1.61464e-09,69.0|276,1056
1056|2,0.0748862,-9.8029e-10,0,-1.06399e-10,-0.00197452,-1.19778e-06,2.79776e-14,0,2.84217e-14,-0.000758762,69.0|276,1056
462|6,-14.3378,-1.56697e-09,0,-2.8128e-09,0.00101397,-13.9573,-1.88738e-15,0,-2.84217e-14,-0.000748149,55.0|292,462
462|5,-14.7783,-2.16084e-09,0,-2.01382e-09,0.00251575,-14.3666,4.71845e-15,0,0,-0.000545237,55.0|292,462
462|4,-17.7574,-1.38699e-09,0,2.67049e-09,-0.00267403,-17.0721,1.38778e-15,0,-2.84217e-14,-0.000348498,55.0|292,462
462|3,-17.8826,-5.38764e-11,0,6.69016e-10,0.00154221,-17.5672,1.52656e-14,0,0,-0.000495785,55.0|292,462
462|9,-2.84954,1.17458e-09,0,2.15708e-09,0.00449534,-2.85683,-1.72751e-13,0,-5.68434e-14,0.000545083,32.0|292,462
462|10,-2.85815,-7.21558e-09,0,2.81561e-09,0.000869862,-2.85102,-1.38334e-13,0,-8.52651e-14,0.000308894,32.0|292,462
462|7,-2.70553,-9.22849e-09,0,2.44739e-09,0.00189642,-2.72977,8.32667e-14,0,1.98952e-13,0.000229932,32.0|292,462
462|8,-2.68954,2.19407e-09,0,-1.20176e-09,-0.00200197,-2.70841,9.85878e-14,0,-2.84217e-14,0.00037795,32.0|292,462
462|11,-0.442339,-2.39138e-10,0,1.5246e-09,-0.000242062,-0.455305,2.90878e-14,0,1.42109e-13,0.000711419,22.0|292,462
462|12,-0.371729,-5.88109e-09,0,-1.99077e-09,-0.0140107,-0.395343,-3.90799e-14,0,2.84217e-14,-0.00535149,22.0|292,462
462|1,-0.0489125,-2.23248e-09,0,4.60442e-09,0.00305197,-3.06108e-07,-8.88178e-16,0,0,-1.73637e-09,69.0|292,462
