id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.48587,0.900476,2.39397,-175.85,0.0392088,1.41957,0.900476,2.38405,-175.85,0.040263,70.0|274,411
411|3,0.834805,0.900476,2.39397,-175.85,0.0402695,0.814891,0.900476,2.38405,-175.85,0.0396084,70.0|274,411
411|5,1.65053,0.900476,2.39397,-175.85,0.0403639,1.58454,0.900476,2.38405,-175.85,0.040455,70.0|274,411
411|6,1.78916,0.900476,2.39397,-175.85,0.0401439,1.73585,0.900476,2.38405,-175.85,0.0399469,70.0|274,411
411|8,1.15621,0.900476,2.39397,-175.85,0.0415232,1.08978,0.900476,2.38405,-175.85,0.0404801,70.0|274,411
411|7,1.05305,0.900476,2.39397,-175.85,0.0361886,1.01495,0.900476,2.38405,-175.85,0.0401975,70.0|274,411
411|9,1.5078,0.900476,2.39397,-175.85,0.0410351,1.48165,0.900476,2.38405,-175.85,0.0403885,70.0|274,411
411|10,1.80043,0.900476,2.39397,-175.85,0.0419569,1.69299,0.900476,2.38405,-175.85,0.0404676,70.0|274,411
411|12,1.04315,0.900476,2.39397,-175.85,0.0465356,1.01306,0.900476,2.38405,-175.85,0.0404399,70.0|274,411
411|11,1.18143,0.900476,2.39397,-175.85,0.0391081,1.13632,0.900476,2.38405,-175.85,0.0401365,70.0|274,411
411|1,741.98,3.7519,2.39397,-174.692,0.00403825,1,3.7519,2.38405,-174.692,-0.00060602,69.0|274,411
411|2,7238.66,3.7519,2.39397,-174.692,-0.00215197,1.00001,3.7519,2.38405,-174.692,-0.00054635,69.0|274,411
152|8,0.625058,0.542941,2.39397,-178.809,0.0978782,0.603107,0.542941,2.38405,-178.809,0.104368,65.0|322,152
152|7,0.681158,0.542941,2.39397,-178.809,0.100482,0.667973,0.542941,2.38405,-178.809,0.104424,65.0|322,152
152|6,0.677323,0.542941,2.39397,-178.809,0.098676,0.634246,0.542941,2.38405,-178.809,0.104439,65.0|322,152
152|5,0.641413,0.542941,2.39397,-178.809,0.0992148,0.602258,0.542941,2.38405,-178.809,0.104467,65.0|322,152
152|12,0.179331,0.536666,2.39397,-173.225,0.00896379,0.168278,0.536666,2.38405,-173.225,0.00976195,28.0|322,152
152|11,0.223863,0.536666,2.39397,-173.225,0.0135804,0.21342,0.536666,2.38405,-173.225,0.00954137,28.0|322,152
152|10,0.23169,0.536666,2.39397,-173.225,0.0117265,0.218167,0.536666,2.38405,-173.225,0.00975975,28.0|322,152
152|9,0.266915,0.536666,2.39397,-173.225,0.0108365,0.249438,0.536666,2.38405,-173.225,0.00986336,28.0|322,152
152|3,0.520223,0.557321,2.39397,-174.274,0.0849116,0.498497,0.557321,2.38405,-174.274,0.0942477,22.0|322,152
152|4,0.549926,0.557321,2.39397,-174.274,0.0890568,0.536592,0.557321,2.38405,-174.274,0.0942011,22.0|322,152
152|1,1633.83,2.79255,2.39397,-174.44,-0.00307286,1,2.79255,2.38405,-174.44,-0.000310006,69.0|322,152
