parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,685.264791189955,
L_goes_down_False_mab_virus_55.0|65,685.263576655203,
L_goes_down_False_mab_virus_55.0|69,685.264728355322,
L_goes_down_False_mab_virus_55.0|319,685.264796189597,
L_goes_down_False_mab_virus_55.0|162,685.264745686679,
L_goes_down_False_mab_virus_55.0|218,685.264816877168,
L_goes_down_False_mab_virus_55.0|174,685.2648656469,
L_goes_down_False_mab_virus_55.0|322,685.264793471996,
L_goes_down_False_mab_virus_55.0|292,685.264772753996,
L_goes_down_False_mab_virus_55.0|274,685.264910562467,
L_goes_down_False_mab_virus_55.0|103,685.264770413485,
L_goes_down_False_mab_virus_55.0|276,685.264793946708,
L_goes_down_False_mab_virus_32.0|65,685.2616529182,
L_goes_down_False_mab_virus_32.0|69,685.264858686856,
L_goes_down_False_mab_virus_32.0|319,685.264820859977,
L_goes_down_False_mab_virus_32.0|162,685.264771098072,
L_goes_down_False_mab_virus_32.0|218,685.264825150985,
L_goes_down_False_mab_virus_32.0|174,685.264790832187,
L_goes_down_False_mab_virus_32.0|322,685.264911270735,
L_goes_down_False_mab_virus_32.0|292,685.264789933681,
L_goes_down_False_mab_virus_32.0|274,685.264793581392,
L_goes_down_False_mab_virus_32.0|103,685.265362455796,
L_goes_down_False_mab_virus_32.0|276,685.264784501192,
L_goes_down_False_mab_virus_22.0|65,685.264851664703,
L_goes_down_False_mab_virus_22.0|69,685.264790509299,
L_goes_down_False_mab_virus_22.0|319,685.264792946097,
L_goes_down_False_mab_virus_22.0|162,685.264804537459,
L_goes_down_False_mab_virus_22.0|218,685.26484899385,
L_goes_down_False_mab_virus_22.0|174,685.264863824913,
L_goes_down_False_mab_virus_22.0|322,685.264843778396,
L_goes_down_False_mab_virus_22.0|292,685.264919053244,
L_goes_down_False_mab_virus_22.0|274,685.264790825826,
L_goes_down_False_mab_virus_22.0|103,685.264806800128,
L_goes_down_False_mab_virus_22.0|276,685.264856129197,
L_goes_down_False_mab_virus_69.0|65,685.264811452868,
L_goes_down_False_mab_virus_69.0|69,685.264825417183,
L_goes_down_False_mab_virus_69.0|319,685.264808641773,
L_goes_down_False_mab_virus_69.0|162,685.2649434621,
L_goes_down_False_mab_virus_69.0|218,685.264790916898,
L_goes_down_False_mab_virus_69.0|174,685.264792309698,
L_goes_down_False_mab_virus_69.0|322,685.264802050978,
L_goes_down_False_mab_virus_69.0|292,685.264794489323,
L_goes_down_False_mab_virus_69.0|274,685.264778670776,
L_goes_down_False_mab_virus_69.0|103,685.264805550941,
L_goes_down_False_mab_virus_69.0|276,685.264816341856,
L_goes_down_True_mab_virus_70.0|274,685.264816592881,
L_goes_down_True_mab_virus_55.0|65,685.263602058129,
L_goes_down_True_mab_virus_55.0|69,685.264753758248,
L_goes_down_True_mab_virus_55.0|319,685.264821592523,
L_goes_down_True_mab_virus_55.0|162,685.264771089605,
L_goes_down_True_mab_virus_55.0|218,685.264842280094,
L_goes_down_True_mab_virus_55.0|174,685.264891049825,
L_goes_down_True_mab_virus_55.0|322,685.264818874922,
L_goes_down_True_mab_virus_55.0|292,685.264798156922,
L_goes_down_True_mab_virus_55.0|274,685.264935965393,
L_goes_down_True_mab_virus_55.0|103,685.26479581641,
L_goes_down_True_mab_virus_55.0|276,685.264819349634,
L_goes_down_True_mab_virus_32.0|65,685.261678321125,
L_goes_down_True_mab_virus_32.0|69,685.264884089782,
L_goes_down_True_mab_virus_32.0|319,685.264846262903,
L_goes_down_True_mab_virus_32.0|162,685.264796500998,
L_goes_down_True_mab_virus_32.0|218,685.26485055391,
L_goes_down_True_mab_virus_32.0|174,685.264816235113,
L_goes_down_True_mab_virus_32.0|322,685.26493667366,
L_goes_down_True_mab_virus_32.0|292,685.264815336606,
L_goes_down_True_mab_virus_32.0|274,685.264818984318,
L_goes_down_True_mab_virus_32.0|103,685.265387858722,
L_goes_down_True_mab_virus_32.0|276,685.264809904118,
L_goes_down_True_mab_virus_22.0|65,685.264877067629,
L_goes_down_True_mab_virus_22.0|69,685.264815912225,
L_goes_down_True_mab_virus_22.0|319,685.264818349023,
