rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.638032,1.50948,-4.31797,0.0320832,70.0|274,411
1,411|3,0.286581,1.50948,-4.31797,0.0320832,70.0|274,411
1,411|5,0.585982,1.50948,-4.31797,0.0320832,70.0|274,411
1,411|6,0.59532,1.50948,-4.31797,0.0320832,70.0|274,411
1,411|8,0.397792,1.50948,-4.31797,0.0320832,70.0|274,411
1,411|7,0.386737,1.50948,-4.31797,0.0320832,70.0|274,411
1,411|9,0.598369,1.50948,-4.31797,0.0320832,70.0|274,411
1,411|10,0.748828,1.50948,-4.31797,0.0320832,70.0|274,411
1,411|12,0.32333,1.50948,-4.31797,0.0320832,70.0|274,411
1,411|11,0.466326,1.50948,-4.31797,0.0320832,70.0|274,411
1,411|1,0.0596718,4.3609,-4.32469,0.0320832,69.0|274,411
1,411|2,0.186604,4.3609,-4.32469,0.0320832,69.0|274,411
1,152|8,0.157075,1.15194,-4.32698,0.0510918,65.0|322,152
1,152|7,0.250064,1.15194,-4.32698,0.0510918,65.0|322,152
1,152|6,0.175784,1.15194,-4.32698,0.0510918,65.0|322,152
1,152|5,0.213401,1.15194,-4.32698,0.0510918,65.0|322,152
1,152|12,0.0543435,1.14567,-4.32658,0.0510918,28.0|322,152
1,152|11,0.0702668,1.14567,-4.32658,0.0510918,28.0|322,152
1,152|10,0.0703605,1.14566,-4.32658,0.0510918,28.0|322,152
1,152|9,0.0806817,1.14567,-4.32658,0.0510918,28.0|322,152
1,152|3,0.171316,1.16632,-4.61825,0.0510918,22.0|322,152
1,152|4,0.15595,1.16632,-4.61825,0.0510918,22.0|322,152
1,152|1,0.0415201,3.40155,-4.32658,0.0510918,69.0|322,152
1,152|2,15.733,3.40155,-4.32658,0.0510918,69.0|322,152
1,1056|8,0.162434,1.95338,-4.32658,0.0320813,65.0|276,1056
1,1056|7,0.161253,1.95338,-4.32658,0.0320813,65.0|276,1056
1,1056|6,0.158216,1.95338,-4.32658,0.0320813,65.0|276,1056
1,1056|5,0.148513,1.95338,-4.32658,0.0320813,65.0|276,1056
1,1056|12,0.0354586,1.92392,-4.32658,0.0320813,28.0|276,1056
1,1056|11,0.0514257,1.92392,-4.32658,0.0320813,28.0|276,1056
1,1056|10,0.0723354,1.92392,-4.32658,0.0320813,28.0|276,1056
1,1056|9,0.0748437,1.92392,-4.32658,0.0320813,28.0|276,1056
1,1056|4,0.129712,1.94436,-4.38161,0.0320813,22.0|276,1056
1,1056|3,0.132834,1.94436,-4.38161,0.0320813,22.0|276,1056
1,1056|1,2.78501,-0.12658,-4.32658,0.0320813,69.0|276,1056
1,1056|2,0.00740668,-0.12658,-4.32658,0.0320813,69.0|276,1056
1,462|6,0.329171,0.39054,3.53425,0.00722702,55.0|292,462
1,462|5,0.410524,0.39054,3.53425,0.00722702,55.0|292,462
1,462|4,0.343358,0.39054,3.53425,0.00722702,55.0|292,462
1,462|3,0.368977,0.39054,3.53425,0.00722702,55.0|292,462
1,462|9,0.0217424,2.08927,3.53425,0.00722702,32.0|292,462
1,462|10,0.0213081,2.08927,3.53425,0.00722702,32.0|292,462
1,462|7,0.0267144,2.08927,3.53425,0.00722702,32.0|292,462
1,462|8,0.0239962,2.08927,3.53425,0.00722702,32.0|292,462
1,462|11,0.295316,1.81422,3.53429,0.00722702,22.0|292,462
1,462|12,0.253743,1.81422,3.53429,0.00722702,22.0|292,462
1,462|1,0.187336,-3.18126,3.53425,0.00722702,69.0|292,462
1,462|2,1.56684,-3.18126,3.53425,0.00722702,69.0|292,462
1,1159|8,0.258896,1.90023,-4.32655,0.0320813,65.0|292,1159
1,1159|7,0.288543,1.90023,-4.32655,0.0320813,65.0|292,1159
1,1159|5,0.283004,1.90023,-4.32655,0.0320813,65.0|292,1159
1,1159|6,0.327199,1.90023,-4.32655,0.0320813,65.0|292,1159
1,1159|11,0.0542321,1.91518,-4.32655,0.0320813,28.0|292,1159
1,1159|12,0.0401983,1.91518,-4.32655,0.0320813,28.0|292,1159
1,1159|9,0.0879624,1.91518,-4.32655,0.0320813,28.0|292,1159
1,1159|10,0.107787,1.91518,-4.32655,0.0320813,28.0|292,1159
1,1159|4,0.354406,1.81422,-4.32651,0.0320813,22.0|292,1159
1,1159|3,0.323007,1.81422,-4.32651,0.0320813,22.0|292,1159
1,1159|1,0.576449,-3.18126,-4.32655,0.0320813,69.0|292,1159
1,1159|2,1.77556,-3.18126,-4.32655,0.0320813,69.0|292,1159
1,1197|7,0.0276843,1.76043,-4.32658,0.0318698,65.0|103,1197
1,1197|8,0.0328539,1.76043,-4.32658,0.0318698,65.0|103,1197
1,1197|6,0.0272251,1.76043,-4.32658,0.0318698,65.0|103,1197
1,1197|5,0.0331081,1.76043,-4.32658,0.0318698,65.0|103,1197
1,1197|12,0.0227689,2.04502,-4.32658,0.0318698,28.0|103,1197
1,1197|10,0.0284716,2.04502,-4.32658,0.0318698,28.0|103,1197
1,1197|9,0.0303697,2.04502,-4.32658,0.0318698,28.0|103,1197
1,1197|3,0.0294032,1.764,-4.32658,0.0318698,22.0|103,1197
1,1197|4,0.0253421,1.764,-4.32658,0.0318698,22.0|103,1197
1,1197|11,0.023567,2.04502,-4.32658,0.0318698,28.0|103,1197
1,1197|1,1.12383,6.5849,-4.32658,0.0318698,69.0|103,1197
1,1197|2,8.28906,6.5849,-4.32658,0.0318698,69.0|103,1197
