id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.552168,1.50948,-4.4505,0.0314186,0.541937,1.50948,-4.31797,0.0320832,70.0|274,411
411|3,0.313245,1.50948,-4.4505,0.0314186,0.307652,1.50948,-4.31797,0.0320832,70.0|274,411
411|5,0.630823,1.50948,-4.4505,0.0314186,0.611533,1.50948,-4.31797,0.0320832,70.0|274,411
411|6,0.677827,1.50948,-4.4505,0.0314186,0.657415,1.50948,-4.31797,0.0320832,70.0|274,411
411|8,0.419231,1.50948,-4.4505,0.0314186,0.417668,1.50948,-4.31797,0.0320832,70.0|274,411
411|7,0.3958,1.50948,-4.4505,0.0314186,0.389048,1.50948,-4.31797,0.0320832,70.0|274,411
411|9,0.569135,1.50948,-4.4505,0.0314186,0.5589,1.50948,-4.31797,0.0320832,70.0|274,411
411|10,0.672651,1.50948,-4.4505,0.0314186,0.650814,1.50948,-4.31797,0.0320832,70.0|274,411
411|12,0.381225,1.50948,-4.4505,0.0314186,0.379921,1.50948,-4.31797,0.0320832,70.0|274,411
411|11,0.437668,1.50948,-4.4505,0.0314186,0.431537,1.50948,-4.31797,0.0320832,70.0|274,411
411|1,16.1286,4.3609,-4.46217,0.0314186,1,4.3609,-4.32469,0.0320832,69.0|274,411
411|2,12.2865,4.3609,-4.46217,0.0314186,1,4.3609,-4.32469,0.0320832,69.0|274,411
152|8,0.192684,1.15194,-4.46488,0.0527756,0.19127,1.15194,-4.32698,0.0510918,65.0|322,152
152|7,0.21732,1.15194,-4.46488,0.0527756,0.213746,1.15194,-4.32698,0.0510918,65.0|322,152
152|6,0.21164,1.15194,-4.46488,0.0527756,0.210552,1.15194,-4.32698,0.0510918,65.0|322,152
152|5,0.192429,1.15194,-4.46488,0.0527756,0.187826,1.15194,-4.32698,0.0510918,65.0|322,152
152|12,0.0629998,1.14567,-4.46448,0.0527756,0.0624328,1.14567,-4.32658,0.0510918,28.0|322,152
152|11,0.0720351,1.14567,-4.46448,0.0527756,0.0719222,1.14567,-4.32658,0.0510918,28.0|322,152
152|10,0.0712507,1.14567,-4.46448,0.0527756,0.0701416,1.14567,-4.32658,0.0510918,28.0|322,152
152|9,0.0839113,1.14567,-4.46448,0.0527756,0.0836726,1.14567,-4.32658,0.0510918,28.0|322,152
152|3,0.163234,1.16632,-4.75853,0.0527756,0.159014,1.16632,-4.61825,0.0510918,22.0|322,152
152|4,0.178702,1.16632,-4.75853,0.0527756,0.175136,1.16632,-4.61825,0.0510918,22.0|322,152
152|1,11.9874,3.40155,-4.46448,0.0527756,0.999999,3.40155,-4.32658,0.0510918,69.0|322,152
152|2,9.13435,3.40155,-4.46448,0.0527756,1,3.40155,-4.32658,0.0510918,69.0|322,152
1056|8,0.162865,1.95338,-4.46448,0.0314169,0.158178,1.95338,-4.32658,0.0320813,65.0|276,1056
1056|7,0.156473,1.95338,-4.46448,0.0314169,0.153979,1.95338,-4.32658,0.0320813,65.0|276,1056
1056|6,0.156955,1.95338,-4.46448,0.0314169,0.155366,1.95338,-4.32658,0.0320813,65.0|276,1056
1056|5,0.147759,1.95338,-4.46448,0.0314169,0.146275,1.95338,-4.32658,0.0320813,65.0|276,1056
1056|12,0.0396762,1.92392,-4.46448,0.0314169,0.0396275,1.92392,-4.32658,0.0320813,28.0|276,1056
1056|11,0.0475257,1.92392,-4.46448,0.0314169,0.0467359,1.92392,-4.32658,0.0320813,28.0|276,1056
1056|10,0.0704132,1.92392,-4.46448,0.0314169,0.0701347,1.92392,-4.32658,0.0320813,28.0|276,1056
1056|9,0.0773993,1.92392,-4.46448,0.0314169,0.075759,1.92392,-4.32658,0.0320813,28.0|276,1056
1056|4,0.135118,1.94436,-4.52284,0.0314169,0.13496,1.94436,-4.38161,0.0320813,22.0|276,1056
1056|3,0.121028,1.94436,-4.52284,0.0314169,0.120317,1.94436,-4.38161,0.0320813,22.0|276,1056
1056|1,9.39194,-0.12658,-4.46448,0.0314169,1,-0.12658,-4.32658,0.0320813,69.0|276,1056
1056|2,24.8589,-0.12658,-4.46448,0.0314169,1,-0.12658,-4.32658,0.0320813,69.0|276,1056
462|6,0.263025,0.39054,3.56248,0.00756994,0.237122,0.39054,3.53425,0.00722702,55.0|292,462
462|5,0.342191,0.39054,3.56248,0.00756994,0.317677,0.39054,3.53425,0.00722702,55.0|292,462
462|4,0.341023,0.39054,3.56248,0.00756994,0.294398,0.39054,3.53425,0.00722702,55.0|292,462
462|3,0.370754,0.39054,3.56248,0.00756994,0.337777,0.39054,3.53425,0.00722702,55.0|292,462
462|9,0.0216585,2.08927,3.56248,0.00756994,0.0216837,2.08927,3.53425,0.00722702,32.0|292,462
462|10,0.0221644,2.08927,3.56248,0.00756994,0.0223455,2.08927,3.53425,0.00722702,32.0|292,462
462|7,0.025151,2.08927,3.56248,0.00756994,0.0251169,2.08927,3.53425,0.00722702,32.0|292,462
462|8,0.0264115,2.08927,3.56248,0.00756994,0.0256529,2.08927,3.53425,0.00722702,32.0|292,462
462|11,0.278854,1.81422,3.56252,0.00756994,0.272329,1.81422,3.53429,0.00722702,22.0|292,462
462|12,0.279362,1.81422,3.56252,0.00756994,0.282885,1.81422,3.53429,0.00722702,22.0|292,462
462|1,17.1232,-3.18126,3.56248,0.00756994,1,-3.18126,3.53425,0.00722702,69.0|292,462
462|2,11.0399,-3.18126,3.56248,0.00756994,1,-3.18126,3.53425,0.00722702,69.0|292,462
1159|8,0.274166,1.90023,-4.46445,0.0314169,0.279021,1.90023,-4.32655,0.0320813,65.0|292,1159
1159|7,0.307183,1.90023,-4.46445,0.0314169,0.301564,1.90023,-4.32655,0.0320813,65.0|292,1159
1159|5,0.294234,1.90023,-4.46445,0.0314169,0.293243,1.90023,-4.32655,0.0320813,65.0|292,1159
1159|6,0.300083,1.90023,-4.46445,0.0314169,0.292326,1.90023,-4.32655,0.0320813,65.0|292,1159
1159|11,0.0580637,1.91518,-4.46445,0.0314169,0.0567847,1.91518,-4.32655,0.0320813,28.0|292,1159
1159|12,0.0489572,1.91518,-4.46445,0.0314169,0.0488899,1.91518,-4.32655,0.0320813,28.0|292,1159
