id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,133.758408
9|411|9|411|sample|3|274|3|274|70.0,137.508338
9|411|9|411|sample|5|274|5|274|70.0,153.116405
9|411|9|411|sample|6|274|6|274|70.0,155.705081
9|411|9|411|sample|8|274|8|274|70.0,128.620962
9|411|9|411|sample|7|274|7|274|70.0,131.852171
9|411|9|411|sample|9|274|9|274|70.0,154.751704
9|411|9|411|sample|10|274|10|274|70.0,122.943563
9|411|9|411|sample|12|274|12|274|70.0,131.331626
9|411|9|411|sample|11|274|11|274|70.0,133.788581
9|411|9|411|cc|1|1|274|1|274|69.0,12.041220
9|411|9|411|cc|2|1|274|1|274|69.0,12.102658
9|411|9|411|cc|3|1|274|1|274|69.0,11.787198
9|411|9|411|cc|4|1|274|1|274|69.0,11.910096
9|411|9|411|cc|5|1|274|1|274|69.0,12.403684
9|411|9|411|cc|6|1|274|1|274|69.0,-19.177497
9|411|9|411|cc|7|1|274|1|274|69.0,12.203921
9|411|9|411|cc|8|1|274|1|274|69.0,13.574456
9|411|9|411|vc|1|2|274|2|274|69.0,18.866603
9|411|9|411|vc|2|2|274|2|274|69.0,18.615931
9|411|9|411|vc|3|2|274|2|274|69.0,19.243850
9|411|9|411|vc|4|2|274|2|274|69.0,18.621052
9|411|9|411|vc|5|2|274|2|274|69.0,-12.075031
9|411|9|411|vc|6|2|274|2|274|69.0,18.763360
9|411|9|411|vc|7|2|274|2|274|69.0,19.438142
9|411|9|411|vc|8|2|274|2|274|69.0,18.560895
8|152|8|152|sample|8|322|8|322|65.0,143.232961
8|152|8|152|sample|7|322|7|322|65.0,145.654933
8|152|8|152|sample|6|322|6|322|65.0,151.185847
8|152|8|152|sample|5|322|5|322|65.0,153.150764
8|152|8|152|sample|12|322|12|322|28.0,139.676925
8|152|8|152|sample|11|322|11|322|28.0,136.071939
8|152|8|152|sample|10|322|10|322|28.0,146.815411
8|152|8|152|sample|9|322|9|322|28.0,144.730206
8|152|8|152|sample|3|322|3|322|22.0,150.366106
8|152|8|152|sample|4|322|4|322|22.0,145.986983
8|152|8|152|cc|1|1|322|1|322|69.0,11.834020
8|152|8|152|cc|2|1|322|1|322|69.0,11.747642
8|152|8|152|cc|3|1|322|1|322|69.0,11.654537
8|152|8|152|cc|4|1|322|1|322|69.0,11.779385
8|152|8|152|cc|5|1|322|1|322|69.0,11.610499
8|152|8|152|cc|6|1|322|1|322|69.0,11.612249
8|152|8|152|cc|7|1|322|1|322|69.0,11.820760
8|152|8|152|cc|8|1|322|1|322|69.0,11.844296
8|152|8|152|vc|1|2|322|2|322|69.0,19.619422
8|152|8|152|vc|2|2|322|2|322|69.0,19.601092
8|152|8|152|vc|3|2|322|2|322|69.0,19.945806
8|152|8|152|vc|4|2|322|2|322|69.0,19.590934
8|152|8|152|vc|5|2|322|2|322|69.0,19.639332
8|152|8|152|vc|6|2|322|2|322|69.0,19.687557
8|152|8|152|vc|7|2|322|2|322|69.0,19.625484
8|152|8|152|vc|8|2|322|2|322|69.0,19.603279
8|1056|8|1056|sample|8|276|8|276|65.0,141.383371
8|1056|8|1056|sample|7|276|7|276|65.0,143.321542
8|1056|8|1056|sample|6|276|6|276|65.0,147.606596
8|1056|8|1056|sample|5|276|5|276|65.0,151.424588
8|1056|8|1056|sample|12|276|12|276|28.0,136.071694
8|1056|8|1056|sample|11|276|11|276|28.0,136.303051
8|1056|8|1056|sample|10|276|10|276|28.0,141.466294
