id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,129.834301
9|411|9|411|sample|3|274|3|274|70.0,130.190650
9|411|9|411|sample|5|274|5|274|70.0,151.200711
9|411|9|411|sample|6|274|6|274|70.0,152.758162
9|411|9|411|sample|8|274|8|274|70.0,128.262216
9|411|9|411|sample|7|274|7|274|70.0,128.166598
9|411|9|411|sample|9|274|9|274|70.0,150.061224
9|411|9|411|sample|10|274|10|274|70.0,150.227223
9|411|9|411|sample|12|274|12|274|70.0,127.720116
9|411|9|411|sample|11|274|11|274|70.0,129.101866
9|411|9|411|cc|1|1|274|1|274|69.0,12.154632
9|411|9|411|cc|2|1|274|1|274|69.0,12.220407
9|411|9|411|cc|3|1|274|1|274|69.0,11.941958
9|411|9|411|cc|4|1|274|1|274|69.0,12.042447
9|411|9|411|cc|5|1|274|1|274|69.0,12.459388
9|411|9|411|cc|6|1|274|1|274|69.0,12.024480
9|411|9|411|cc|7|1|274|1|274|69.0,12.216341
9|411|9|411|cc|8|1|274|1|274|69.0,13.467884
9|411|9|411|vc|1|2|274|2|274|69.0,18.987687
9|411|9|411|vc|2|2|274|2|274|69.0,18.880280
9|411|9|411|vc|3|2|274|2|274|69.0,19.331026
9|411|9|411|vc|4|2|274|2|274|69.0,-14.434918
9|411|9|411|vc|5|2|274|2|274|69.0,19.090185
9|411|9|411|vc|6|2|274|2|274|69.0,18.948411
9|411|9|411|vc|7|2|274|2|274|69.0,19.448740
9|411|9|411|vc|8|2|274|2|274|69.0,18.765449
8|152|8|152|sample|8|322|8|322|65.0,139.045485
8|152|8|152|sample|7|322|7|322|65.0,108.273291
8|152|8|152|sample|6|322|6|322|65.0,153.826083
8|152|8|152|sample|5|322|5|322|65.0,157.774591
8|152|8|152|sample|12|322|12|322|28.0,135.439546
8|152|8|152|sample|11|322|11|322|28.0,133.406092
8|152|8|152|sample|10|322|10|322|28.0,144.447481
8|152|8|152|sample|9|322|9|322|28.0,141.545039
8|152|8|152|sample|3|322|3|322|22.0,117.609754
8|152|8|152|sample|4|322|4|322|22.0,142.449419
8|152|8|152|cc|1|1|322|1|322|69.0,11.951213
8|152|8|152|cc|2|1|322|1|322|69.0,11.885753
8|152|8|152|cc|3|1|322|1|322|69.0,11.776113
8|152|8|152|cc|4|1|322|1|322|69.0,11.871501
8|152|8|152|cc|5|1|322|1|322|69.0,11.756878
8|152|8|152|cc|6|1|322|1|322|69.0,11.801941
8|152|8|152|cc|7|1|322|1|322|69.0,11.931635
8|152|8|152|cc|8|1|322|1|322|69.0,12.028523
8|152|8|152|vc|1|2|322|2|322|69.0,19.823049
8|152|8|152|vc|2|2|322|2|322|69.0,19.853425
8|152|8|152|vc|3|2|322|2|322|69.0,20.047836
8|152|8|152|vc|4|2|322|2|322|69.0,19.822864
8|152|8|152|vc|5|2|322|2|322|69.0,19.861294
8|152|8|152|vc|6|2|322|2|322|69.0,19.918126
8|152|8|152|vc|7|2|322|2|322|69.0,19.869251
8|152|8|152|vc|8|2|322|2|322|69.0,19.841913
8|1056|8|1056|sample|8|276|8|276|65.0,138.246451
8|1056|8|1056|sample|7|276|7|276|65.0,139.417306
8|1056|8|1056|sample|6|276|6|276|65.0,144.311876
8|1056|8|1056|sample|5|276|5|276|65.0,147.872894
8|1056|8|1056|sample|12|276|12|276|28.0,134.460577
8|1056|8|1056|sample|11|276|11|276|28.0,133.716152
8|1056|8|1056|sample|10|276|10|276|28.0,141.096821
8|1056|8|1056|sample|9|276|9|276|28.0,141.264978
8|1056|8|1056|sample|4|276|4|276|22.0,139.744979
8|1056|8|1056|sample|3|276|3|276|22.0,139.892473
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.825589
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.788334
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.837154
