rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|vc|1|2|274,1,0.00424001,0.696175,0.066231,46.8679,0.153007,3.21073e-07,False,69.0|274,719
1,8|719|vc|2|2|274,1,0.00424001,0.620445,0.066231,46.8679,0.153007,3.21073e-07,False,69.0|274,719
1,8|719|vc|3|2|274,1,0.00424001,0.431444,0.066231,46.8679,0.153007,3.21073e-07,False,69.0|274,719
1,8|719|vc|4|2|274,1,0.00424001,0.53533,0.066231,46.8679,0.153007,3.21073e-07,False,69.0|274,719
1,8|719|vc|5|2|274,1,0.00424001,0.219508,0.066231,46.8679,0.153007,3.21073e-07,False,69.0|274,719
1,8|719|vc|6|2|274,1,0.00424001,0.257729,0.066231,46.8679,0.153007,3.21073e-07,False,69.0|274,719
1,8|719|vc|7|2|274,1,0.00424001,0.688352,0.066231,46.8679,0.153007,3.21073e-07,False,69.0|274,719
1,8|719|vc|8|2|274,1,0.00424001,0.57455,0.066231,46.8679,0.153007,3.21073e-07,False,69.0|274,719
1,8|488|cc|1|1|322,1,0.00424001,0.686822,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|488|cc|2|1|322,1,0.00424001,0.333862,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|488|cc|3|1|322,1,0.00424001,0.351098,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|488|cc|4|1|322,1,0.00424001,0.730472,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|488|cc|5|1|322,1,0.00424001,0.620426,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|488|cc|6|1|322,1,0.00424001,0.581543,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|488|cc|7|1|322,1,0.00424001,0.61271,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|488|cc|8|1|322,1,0.00424001,0.38198,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|488|sample|10|322,1,0.00424001,1.26278,0.0051652,46.8679,0.153006,3.21072e-07,True,32.0|322,488
1,8|488|sample|11|322,1,0.00424001,0.712088,0.012672,46.8679,0.153006,3.21072e-07,True,22.0|322,488
1,8|488|sample|12|322,1,0.00424001,0.640613,0.012672,46.8679,0.153006,3.21072e-07,True,22.0|322,488
1,8|488|sample|3|322,1,0.00424001,0.830597,0.0016883,46.8679,0.153006,3.21072e-07,True,55.0|322,488
1,8|488|sample|4|322,1,0.00424001,0.846914,0.0016883,46.8679,0.153006,3.21072e-07,True,55.0|322,488
1,8|488|sample|5|322,1,0.00424001,1.01971,0.0016883,46.8679,0.153006,3.21072e-07,True,55.0|322,488
1,8|488|sample|6|322,1,0.00424001,1.01989,0.0016883,46.8679,0.153006,3.21072e-07,True,55.0|322,488
1,8|488|sample|7|322,1,0.00424001,0.851894,0.0051652,46.8679,0.153006,3.21072e-07,True,32.0|322,488
1,8|488|sample|8|322,1,0.00424001,0.816045,0.0051652,46.8679,0.153006,3.21072e-07,True,32.0|322,488
1,8|488|sample|9|322,1,0.00424001,1.35682,0.0051652,46.8679,0.153006,3.21072e-07,True,32.0|322,488
1,8|488|vc|1|2|322,1,0.00424001,0.34724,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|488|vc|2|2|322,1,0.00424001,0.230515,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|488|vc|3|2|322,1,0.00424001,0.813482,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|488|vc|4|2|322,1,0.00424001,0.578634,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|488|vc|5|2|322,1,0.00424001,0.650379,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|488|vc|6|2|322,1,0.00424001,0.711929,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|488|vc|7|2|322,1,0.00424001,0.743851,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|488|vc|8|2|322,1,0.00424001,0.346257,0.00202327,46.8679,0.153006,3.21072e-07,False,69.0|322,488
1,8|847|cc|1|1|69,1,0.00424001,0.61274,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|847|cc|2|1|69,1,0.00424001,0.63904,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|847|cc|3|1|69,1,0.00424001,0.594697,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|847|cc|4|1|69,1,0.00424001,0.573214,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|847|cc|5|1|69,1,0.00424001,0.546102,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|847|cc|6|1|69,1,0.00424001,0.881074,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|847|cc|7|1|69,1,0.00424001,0.582779,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|847|cc|8|1|69,1,0.00424001,0.225158,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|847|sample|10|69,1,0.00424001,0.730939,0.0794073,46.8679,0.153007,3.21072e-07,True,32.0|69,847
1,8|847|sample|11|69,1,0.00424001,0.791405,0.0138692,46.8679,0.153007,3.21072e-07,True,22.0|69,847
1,8|847|sample|12|69,1,0.00424001,0.746411,0.0138692,46.8679,0.153007,3.21072e-07,True,22.0|69,847
1,8|847|sample|3|69,1,0.00424001,0.767783,0.00339275,46.8679,0.153007,3.21072e-07,True,55.0|69,847
1,8|847|sample|4|69,1,0.00424001,0.817536,0.00339275,46.8679,0.153007,3.21072e-07,True,55.0|69,847
1,8|847|sample|5|69,1,0.00424001,1.46124,0.00339275,46.8679,0.153007,3.21072e-07,True,55.0|69,847
1,8|847|sample|6|69,1,0.00424001,1.4238,0.00339275,46.8679,0.153007,3.21072e-07,True,55.0|69,847
1,8|847|sample|7|69,1,0.00424001,0.788137,0.0794073,46.8679,0.153007,3.21072e-07,True,32.0|69,847
1,8|847|sample|8|69,1,0.00424001,0.824882,0.0794073,46.8679,0.153007,3.21072e-07,True,32.0|69,847
1,8|847|sample|9|69,1,0.00424001,0.73513,0.0794073,46.8679,0.153007,3.21072e-07,True,32.0|69,847
1,8|847|vc|1|2|69,1,0.00424001,0.688325,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|847|vc|2|2|69,1,0.00424001,0.503252,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|847|vc|3|2|69,1,0.00424001,0.609728,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|847|vc|4|2|69,1,0.00424001,0.356617,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|847|vc|5|2|69,1,0.00424001,0.524183,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|847|vc|6|2|69,1,0.00424001,0.462821,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|847|vc|7|2|69,1,0.00424001,0.546622,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|847|vc|8|2|69,1,0.00424001,0.346457,0.00891272,46.8679,0.153007,3.21072e-07,False,69.0|69,847
1,8|474|cc|1|1|276,1,0.00424001,0.44797,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|474|cc|2|1|276,1,0.00424001,0.642041,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|474|cc|3|1|276,1,0.00424001,0.469382,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|474|cc|4|1|276,1,0.00424001,0.574888,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|474|cc|5|1|276,1,0.00424001,0.464928,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|474|cc|6|1|276,1,0.00424001,0.588126,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|474|cc|7|1|276,1,0.00424001,0.454304,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|474|cc|8|1|276,1,0.00424001,0.488156,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|474|sample|10|276,1,0.00424001,0.7631,0.23441,46.8679,0.153007,3.21071e-07,True,32.0|276,474
1,8|474|sample|11|276,1,0.00424001,0.772282,0.0421075,46.8679,0.153007,3.21071e-07,True,22.0|276,474
1,8|474|sample|12|276,1,0.00424001,0.719381,0.0421075,46.8679,0.153007,3.21071e-07,True,22.0|276,474
1,8|474|sample|3|276,1,0.00424001,0.713351,0.00478434,46.8679,0.153007,3.21071e-07,True,55.0|276,474
1,8|474|sample|4|276,1,0.00424001,0.755981,0.00478434,46.8679,0.153007,3.21071e-07,True,55.0|276,474
1,8|474|sample|5|276,1,0.00424001,0.794963,0.00478434,46.8679,0.153007,3.21071e-07,True,55.0|276,474
1,8|474|sample|6|276,1,0.00424001,0.754883,0.00478434,46.8679,0.153007,3.21071e-07,True,55.0|276,474
1,8|474|sample|7|276,1,0.00424001,0.755233,0.23441,46.8679,0.153007,3.21071e-07,True,32.0|276,474
1,8|474|sample|8|276,1,0.00424001,0.766567,0.23441,46.8679,0.153007,3.21071e-07,True,32.0|276,474
1,8|474|sample|9|276,1,0.00424001,0.719675,0.23441,46.8679,0.153007,3.21071e-07,True,32.0|276,474
1,8|474|vc|1|2|276,1,0.00424001,0.212901,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|474|vc|2|2|276,1,0.00424001,0.418128,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|474|vc|3|2|276,1,0.00424001,0.604815,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|474|vc|4|2|276,1,0.00424001,0.587175,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|474|vc|5|2|276,1,0.00424001,0.272285,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|474|vc|6|2|276,1,0.00424001,0.468841,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|474|vc|7|2|276,1,0.00424001,0.708911,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|474|vc|8|2|276,1,0.00424001,0.662129,0.0122526,46.8679,0.153007,3.21071e-07,False,69.0|276,474
1,8|462|cc|1|1|292,1,0.00424001,0.810714,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|462|cc|2|1|292,1,0.00424001,0.579416,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|462|cc|3|1|292,1,0.00424001,0.790676,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|462|cc|4|1|292,1,0.00424001,0.578509,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|462|cc|5|1|292,1,0.00424001,0.519215,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|462|cc|6|1|292,1,0.00424001,0.338662,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|462|cc|7|1|292,1,0.00424001,0.256489,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|462|cc|8|1|292,1,0.00424001,0.613899,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|462|sample|10|292,1,0.00424001,0.804821,0.224956,46.8679,0.153004,3.21072e-07,True,32.0|292,462
1,8|462|sample|11|292,1,0.00424001,0.719446,0.0146467,46.8679,0.153004,3.21072e-07,True,22.0|292,462
1,8|462|sample|12|292,1,0.00424001,0.687694,0.0146467,46.8679,0.153004,3.21072e-07,True,22.0|292,462
1,8|462|sample|3|292,1,0.00424001,0.558738,0.000440419,46.8679,0.153004,3.21072e-07,True,55.0|292,462
1,8|462|sample|4|292,1,0.00424001,0.566228,0.000440419,46.8679,0.153004,3.21072e-07,True,55.0|292,462
1,8|462|sample|5|292,1,0.00424001,0.811278,0.000440419,46.8679,0.153004,3.21072e-07,True,55.0|292,462
1,8|462|sample|6|292,1,0.00424001,0.755218,0.000440419,46.8679,0.153004,3.21072e-07,True,55.0|292,462
1,8|462|sample|7|292,1,0.00424001,0.774103,0.224956,46.8679,0.153004,3.21072e-07,True,32.0|292,462
1,8|462|sample|8|292,1,0.00424001,0.763588,0.224956,46.8679,0.153004,3.21072e-07,True,32.0|292,462
1,8|462|sample|9|292,1,0.00424001,0.74535,0.224956,46.8679,0.153004,3.21072e-07,True,32.0|292,462
1,8|462|vc|1|2|292,1,0.00424001,0.650012,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|462|vc|2|2|292,1,0.00424001,0.268647,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|462|vc|3|2|292,1,0.00424001,0.640758,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|462|vc|4|2|292,1,0.00424001,0.488267,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|462|vc|5|2|292,1,0.00424001,0.256113,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|462|vc|6|2|292,1,0.00424001,0.829201,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|462|vc|7|2|292,1,0.00424001,0.710135,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|462|vc|8|2|292,1,0.00424001,0.78363,0.247977,46.8679,0.153004,3.21072e-07,False,69.0|292,462
1,8|75|cc|1|1|65,1,0.00424001,0.673955,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|75|cc|2|1|65,1,0.00424001,0.50935,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|75|cc|3|1|65,1,0.00424001,0.387984,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|75|cc|4|1|65,1,0.00424001,0.67867,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|75|cc|5|1|65,1,0.00424001,0.709495,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|75|cc|6|1|65,1,0.00424001,0.491459,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|75|cc|7|1|65,1,0.00424001,0.455683,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|75|cc|8|1|65,1,0.00424001,0.461711,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|75|sample|10|65,1,0.00424001,0.770214,0.000917037,46.8679,0.153007,3.21072e-07,True,32.0|65,75
1,8|75|sample|11|65,1,0.00424001,0.679456,0.0551858,46.8679,0.153007,3.21072e-07,True,22.0|65,75
1,8|75|sample|12|65,1,0.00424001,0.624661,0.0551858,46.8679,0.153007,3.21072e-07,True,22.0|65,75
1,8|75|sample|3|65,1,0.00424001,0.677978,0.0277796,46.8679,0.153007,3.21072e-07,True,55.0|65,75
1,8|75|sample|4|65,1,0.00424001,0.66956,0.0277796,46.8679,0.153007,3.21072e-07,True,55.0|65,75
1,8|75|sample|5|65,1,0.00424001,0.876053,0.0277796,46.8679,0.153007,3.21072e-07,True,55.0|65,75
1,8|75|sample|6|65,1,0.00424001,0.916282,0.0277796,46.8679,0.153007,3.21072e-07,True,55.0|65,75
1,8|75|sample|7|65,1,0.00424001,0.645783,0.000917037,46.8679,0.153007,3.21072e-07,True,32.0|65,75
1,8|75|sample|8|65,1,0.00424001,0.591374,0.000917037,46.8679,0.153007,3.21072e-07,True,32.0|65,75
1,8|75|sample|9|65,1,0.00424001,0.770056,0.000917037,46.8679,0.153007,3.21072e-07,True,32.0|65,75
1,8|75|vc|1|2|65,1,0.00424001,0.335595,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|75|vc|2|2|65,1,0.00424001,0.488381,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|75|vc|3|2|65,1,0.00424001,0.271674,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|75|vc|4|2|65,1,0.00424001,0.517265,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|75|vc|5|2|65,1,0.00424001,0.506856,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|75|vc|6|2|65,1,0.00424001,0.66835,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|75|vc|7|2|65,1,0.00424001,0.356448,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|75|vc|8|2|65,1,0.00424001,0.460857,0.0272791,46.8679,0.153007,3.21072e-07,False,69.0|65,75
1,8|291|cc|1|1|103,1,0.00424001,0.745702,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|291|cc|2|1|103,1,0.00424001,0.509277,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|291|cc|3|1|103,1,0.00424001,0.384846,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|291|cc|4|1|103,1,0.00424001,0.491334,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|291|cc|5|1|103,1,0.00424001,0.59142,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|291|cc|6|1|103,1,0.00424001,0.817865,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|291|cc|7|1|103,1,0.00424001,0.764553,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|291|cc|8|1|103,1,0.00424001,0.380633,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|291|sample|10|103,1,0.00424001,0.505579,0.0178024,46.8679,0.152914,3.21072e-07,True,32.0|103,291
1,8|291|sample|11|103,1,0.00424001,0.660605,0.126527,46.8679,0.152914,3.21072e-07,True,22.0|103,291
1,8|291|sample|12|103,1,0.00424001,0.652463,0.126527,46.8679,0.152914,3.21072e-07,True,22.0|103,291
1,8|291|sample|3|103,1,0.00424001,0.814564,0.0109653,46.8679,0.152914,3.21072e-07,True,55.0|103,291
1,8|291|sample|4|103,1,0.00424001,0.839193,0.0109653,46.8679,0.152914,3.21072e-07,True,55.0|103,291
1,8|291|sample|5|103,1,0.00424001,0.849635,0.0109653,46.8679,0.152914,3.21072e-07,True,55.0|103,291
1,8|291|sample|6|103,1,0.00424001,0.750983,0.0109653,46.8679,0.152914,3.21072e-07,True,55.0|103,291
1,8|291|sample|7|103,1,0.00424001,0.499658,0.0178024,46.8679,0.152914,3.21072e-07,True,32.0|103,291
1,8|291|sample|8|103,1,0.00424001,0.552327,0.0178024,46.8679,0.152914,3.21072e-07,True,32.0|103,291
1,8|291|sample|9|103,1,0.00424001,0.51816,0.0178024,46.8679,0.152914,3.21072e-07,True,32.0|103,291
1,8|291|vc|1|2|103,1,0.00424001,0.625892,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|291|vc|2|2|103,1,0.00424001,0.317698,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|291|vc|3|2|103,1,0.00424001,0.501786,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|291|vc|4|2|103,1,0.00424001,0.707667,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|291|vc|5|2|103,1,0.00424001,0.512028,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|291|vc|6|2|103,1,0.00424001,0.643718,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|291|vc|7|2|103,1,0.00424001,0.529229,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|291|vc|8|2|103,1,0.00424001,0.634341,0.0113935,46.8679,0.152914,3.21072e-07,False,69.0|103,291
1,8|77|cc|1|1|218,1,0.00424001,0.472011,0.0480024,46.8679,0.153004,3.20882e-07,False,69.0|218,77
1,8|77|cc|2|1|218,1,0.00424001,0.442299,0.0480024,46.8679,0.153004,3.20882e-07,False,69.0|218,77
1,8|77|cc|3|1|218,1,0.00424001,0.604235,0.0480024,46.8679,0.153004,3.20882e-07,False,69.0|218,77
1,8|77|cc|4|1|218,1,0.00424001,0.675968,0.0480024,46.8679,0.153004,3.20882e-07,False,69.0|218,77
1,8|77|cc|5|1|218,1,0.00424001,0.415401,0.0480024,46.8679,0.153004,3.20882e-07,False,69.0|218,77
1,8|77|cc|6|1|218,1,0.00424001,0.521124,0.0480024,46.8679,0.153004,3.20882e-07,False,69.0|218,77
1,8|77|cc|7|1|218,1,0.00424001,0.280365,0.0480024,46.8679,0.153004,3.20882e-07,False,69.0|218,77
1,8|77|cc|8|1|218,1,0.00424001,0.927251,0.0480024,46.8679,0.153004,3.20882e-07,False,69.0|218,77
1,8|77|sample|10|218,1,0.00424001,0.813151,0.0472528,46.8679,0.153004,3.20882e-07,True,32.0|218,77
1,8|77|sample|11|218,1,0.00424001,0.628976,0.0511747,46.8679,0.153004,3.20882e-07,True,22.0|218,77
1,8|77|sample|12|218,1,0.00424001,0.627791,0.0511747,46.8679,0.153004,3.20882e-07,True,22.0|218,77
1,8|77|sample|3|218,1,0.00424001,0.514364,0.0840311,46.8679,0.153004,3.20882e-07,True,55.0|218,77
1,8|77|sample|4|218,1,0.00424001,0.502972,0.0840311,46.8679,0.153004,3.20882e-07,True,55.0|218,77
1,8|77|sample|5|218,1,0.00424001,0.510503,0.0840311,46.8679,0.153004,3.20882e-07,True,55.0|218,77
1,8|77|sample|6|218,1,0.00424001,0.4753,0.084031,46.8679,0.153004,3.20882e-07,True,55.0|218,77
1,8|77|sample|7|218,1,0.00424001,0.769768,0.0472528,46.8679,0.153004,3.20882e-07,True,32.0|218,77
1,8|77|sample|8|218,1,0.00424001,0.856916,0.0472528,46.8679,0.153004,3.20882e-07,True,32.0|218,77
1,8|77|sample|9|218,1,0.00424001,0.78314,0.0472528,46.8679,0.153004,3.20882e-07,True,32.0|218,77
1,8|77|vc|1|2|218,1,0.00424001,0.32303,0.0480024,46.8679,0.153004,3.20882e-07,False,69.0|218,77
1,8|77|vc|2|2|218,1,0.00424001,0.527946,0.0480024,46.8679,0.153004,3.20882e-07,False,69.0|218,77
