id,importanceSampling
8|84|cc|1|1|162,-5.894427
8|84|cc|2|1|162,15.943372
8|84|cc|3|1|162,-5.913662
8|84|cc|4|1|162,-5.786884
8|84|cc|5|1|162,16.189957
8|84|cc|6|1|162,16.186081
8|84|cc|7|1|162,16.175637
8|84|cc|8|1|162,15.888825
8|84|sample|10|162,153.815321
8|84|sample|11|162,158.97039
8|84|sample|12|162,163.402373
8|84|sample|3|162,143.590124
8|84|sample|4|162,164.312534
8|84|sample|5|162,166.990886
8|84|sample|6|162,163.038892
8|84|sample|7|162,161.973709
8|84|sample|8|162,159.098376
8|84|sample|9|162,153.356984
8|84|vc|1|2|162,19.68923
8|84|vc|2|2|162,20.07698
8|84|vc|3|2|162,-1.800961
8|84|vc|4|2|162,19.981618
8|84|vc|5|2|162,20.093966
8|84|vc|6|2|162,20.566252
8|84|vc|7|2|162,19.8229
8|84|vc|8|2|162,22.357759
8|719|cc|1|1|274,15.901107
8|719|cc|2|1|274,15.980484
8|719|cc|3|1|274,16.130365
8|719|cc|4|1|274,16.390408
8|719|cc|5|1|274,16.257074
8|719|cc|6|1|274,-5.530063
8|719|cc|7|1|274,16.481603
8|719|cc|8|1|274,16.303572
8|719|sample|10|274,156.229089
8|719|sample|11|274,153.16536
8|719|sample|12|274,159.697304
8|719|sample|3|274,168.885516
8|719|sample|4|274,170.385082
8|719|sample|5|274,159.775692
8|719|sample|6|274,163.281298
8|719|sample|7|274,162.870848
8|719|sample|8|274,161.618392
8|719|sample|9|274,159.109703
8|719|vc|1|2|274,24.526319
8|719|vc|2|2|274,20.407015
8|719|vc|3|2|274,19.989082
8|719|vc|4|2|274,19.954859
8|719|vc|5|2|274,20.042045
8|719|vc|6|2|274,20.089941
8|719|vc|7|2|274,20.8772
8|719|vc|8|2|274,19.974882
8|488|cc|1|1|322,16.162941
8|488|cc|2|1|322,16.449377
8|488|cc|3|1|322,16.082181
8|488|cc|4|1|322,15.978086
8|488|cc|5|1|322,15.949547
8|488|cc|6|1|322,16.182153
8|488|cc|7|1|322,16.258604
8|488|cc|8|1|322,16.088151
8|488|sample|10|322,169.220572
8|488|sample|11|322,156.64095
8|488|sample|12|322,156.216046
8|488|sample|3|322,149.779379
8|488|sample|4|322,171.966105
8|488|sample|5|322,168.256755
8|488|sample|6|322,167.622713
8|488|sample|7|322,172.694561
8|488|sample|8|322,175.418364
8|488|sample|9|322,165.740869
8|488|vc|1|2|322,20.218148
8|488|vc|2|2|322,20.680289
8|488|vc|3|2|322,20.165505
8|488|vc|4|2|322,20.104942
8|488|vc|5|2|322,20.114216
8|488|vc|6|2|322,-1.753581
8|488|vc|7|2|322,20.18337
8|488|vc|8|2|322,-1.286716
8|847|cc|1|1|69,16.070272
8|847|cc|2|1|69,16.44728
8|847|cc|3|1|69,16.65774
8|847|cc|4|1|69,16.236884
8|847|cc|5|1|69,16.379052
8|847|cc|6|1|69,16.386064
8|847|cc|7|1|69,16.198987
8|847|cc|8|1|69,-4.848438
8|847|sample|10|69,156.057084
8|847|sample|11|69,149.803601
8|847|sample|12|69,144.549693
8|847|sample|3|69,184.701402
8|847|sample|4|69,183.807539
8|847|sample|5|69,179.610522
8|847|sample|6|69,156.909398
8|847|sample|7|69,162.712681
8|847|sample|8|69,162.116497
8|847|sample|9|69,158.650394
8|847|vc|1|2|69,20.761881
8|847|vc|2|2|69,20.979265
8|847|vc|3|2|69,20.883463
8|847|vc|4|2|69,21.309451
8|847|vc|5|2|69,22.407369
8|847|vc|6|2|69,21.176005
8|847|vc|7|2|69,21.116105
8|847|vc|8|2|69,21.327532
8|474|cc|1|1|276,16.160188
8|474|cc|2|1|276,16.345051
8|474|cc|3|1|276,16.33133
8|474|cc|4|1|276,16.412237
8|474|cc|5|1|276,16.369303
8|474|cc|6|1|276,16.769556
8|474|cc|7|1|276,16.895446
8|474|cc|8|1|276,16.25666
8|474|sample|10|276,153.919938
8|474|sample|11|276,138.045024
8|474|sample|12|276,154.716523
8|474|sample|3|276,173.428005
8|474|sample|4|276,171.265568
8|474|sample|5|276,163.75681
8|474|sample|6|276,164.981022
8|474|sample|7|276,162.503024
8|474|sample|8|276,161.962348
8|474|sample|9|276,152.66278
8|474|vc|1|2|276,21.524787
8|474|vc|2|2|276,20.715577
8|474|vc|3|2|276,21.287723
8|474|vc|4|2|276,20.816602
8|474|vc|5|2|276,20.72197
8|474|vc|6|2|276,20.80317
8|474|vc|7|2|276,20.746009
8|474|vc|8|2|276,21.004873
8|462|cc|1|1|292,15.54246
8|462|cc|2|1|292,15.524472
8|462|cc|3|1|292,-6.283372
8|462|cc|4|1|292,15.971539
8|462|cc|5|1|292,16.194028
8|462|cc|6|1|292,16.237935
8|462|cc|7|1|292,16.031991
8|462|cc|8|1|292,16.273216
8|462|sample|10|292,159.86904
8|462|sample|11|292,168.064936
8|462|sample|12|292,179.201078
8|462|sample|3|292,178.028435
8|462|sample|4|292,181.099117
8|462|sample|5|292,177.553735
8|462|sample|6|292,174.173744
8|462|sample|7|292,162.056839
8|462|sample|8|292,136.890483
8|462|sample|9|292,154.792277
8|462|vc|1|2|292,21.395982
8|462|vc|2|2|292,21.000863
8|462|vc|3|2|292,22.375482
8|462|vc|4|2|292,21.618224
8|462|vc|5|2|292,20.942104
8|462|vc|6|2|292,21.857054
8|462|vc|7|2|292,20.748332
8|462|vc|8|2|292,24.775417
8|75|cc|1|1|65,15.163216
8|75|cc|2|1|65,15.28746
8|75|cc|3|1|65,15.407984
8|75|cc|4|1|65,15.321899
8|75|cc|5|1|65,15.442789
8|75|cc|6|1|65,15.308127
8|75|cc|7|1|65,15.643881
8|75|cc|8|1|65,15.359085
8|75|sample|10|65,157.389649
8|75|sample|11|65,130.96399
8|75|sample|12|65,128.572803
8|75|sample|3|65,138.252478
8|75|sample|4|65,136.759737
8|75|sample|5|65,132.503987
8|75|sample|6|65,137.388415
8|75|sample|7|65,163.079683
8|75|sample|8|65,155.245194
8|75|sample|9|65,152.579382
8|75|vc|1|2|65,16.548433
8|75|vc|2|2|65,16.637066
8|75|vc|3|2|65,-5.254381
8|75|vc|4|2|65,18.147927
8|75|vc|5|2|65,17.447024
8|75|vc|6|2|65,16.684832
8|75|vc|7|2|65,16.594495
8|75|vc|8|2|65,18.259854
8|291|cc|1|1|103,15.413447
8|291|cc|2|1|103,15.936889
8|291|cc|3|1|103,-6.279105
8|291|cc|4|1|103,15.794238
8|291|cc|5|1|103,15.807715
8|291|cc|6|1|103,15.697879
8|291|cc|7|1|103,15.893447
8|291|cc|8|1|103,15.756832
8|291|sample|10|103,156.160603
8|291|sample|11|103,156.648043
8|291|sample|12|103,158.290843
8|291|sample|3|103,165.444952
8|291|sample|4|103,169.421592
8|291|sample|5|103,157.03395
8|291|sample|6|103,156.579451
8|291|sample|7|103,156.932669
