id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,1.38374,1082.33,0.00216992,-16287.6,-58135,1.38374,1079.09,0.00654887,-21808.9,-58494.2,70.0|274,411
411|3,1.38374,1082.33,0.00216992,-21346.9,-59399.4,1.38374,1079.09,0.00654887,-21250.4,-59550.9,70.0|274,411
411|5,1.38374,1082.33,0.00216992,-17583.8,-49626.3,1.38374,1079.09,0.00654887,-16444.6,-51542.4,70.0|274,411
411|6,1.38374,1082.33,0.00216992,-10690.3,-48056.3,1.38374,1079.09,0.00654887,-11996.5,-52202.2,70.0|274,411
411|8,1.38374,1082.33,0.00216992,-22203.9,-58962.4,1.38374,1079.09,0.00654887,-23797.2,-59129.9,70.0|274,411
411|7,1.38374,1082.33,0.00216992,-20136.5,-59094.3,1.38374,1079.09,0.00654887,-22852.5,-59335.8,70.0|274,411
411|9,1.38374,1082.33,0.00216992,-14928.7,-49318.3,1.38374,1079.09,0.00654887,-15182.3,-53284.4,70.0|274,411
411|10,1.38374,1082.33,0.00216992,-9576.66,-40743.7,1.38374,1079.09,0.00654887,-14581.4,-50907.9,70.0|274,411
411|12,1.38374,1082.33,0.00216992,-22709.6,-58849.3,1.38374,1079.09,0.00654887,-24190.8,-59143.3,70.0|274,411
411|11,1.38374,1082.33,0.00216992,-15150,-59032.1,1.38374,1079.09,0.00654887,-21585,-59108.1,70.0|274,411
411|1,353.643,1082.33,0.00216992,-978.407,5699.71,353.643,1079.09,0.00654887,-0.000834346,0.00223918,69.0|274,411
411|2,353.643,1082.33,0.00216992,295.76,1793.68,353.643,1079.09,0.00654887,0.00172029,-0.00263299,69.0|274,411
152|8,1.81305,1082.33,0.00663866,-27708.9,-95090.2,1.81305,1079.09,0.0113447,-26171.2,-95184,65.0|322,152
152|7,1.81305,1082.33,0.00663866,-28553.3,-94635.9,1.81305,1079.09,0.0113447,-25892.4,-95012.8,65.0|322,152
152|6,1.81305,1082.33,0.00663866,-24458,-92949.4,1.81305,1079.09,0.0113447,-23753,-94664.3,65.0|322,152
152|5,1.81305,1082.33,0.00663866,-22537.5,-95999,1.81305,1079.09,0.0113447,-23178.4,-104868,65.0|322,152
152|12,0.355518,1082.33,0.00663866,-28575.4,-92898.6,0.355518,1079.09,0.0113447,-33706.3,-93271.7,28.0|322,152
152|11,0.355518,1082.33,0.00663866,-16610,-92399.5,0.355518,1079.09,0.0113447,-27892.4,-92993.8,28.0|322,152
152|10,0.355518,1082.33,0.00663866,-14241.5,-94127.7,0.355518,1079.09,0.0113447,-25956.9,-94452.7,28.0|322,152
152|9,0.355518,1082.33,0.00663866,-23306.8,-92314.7,0.355518,1079.09,0.0113447,-26396.5,-93517.8,28.0|322,152
152|3,2.90161,1082.33,0.00663866,-18547.9,-94345.5,2.90161,1079.09,0.0113447,-27272.8,-94666,22.0|322,152
152|4,2.90161,1082.33,0.00663866,-22236.7,-93967.8,2.90161,1079.09,0.0113447,-25867.1,-94316.5,22.0|322,152
152|1,3849.9,1082.33,0.00663866,311.554,-10427,3849.9,1079.09,0.0113447,0.00273924,-0.00138498,69.0|322,152
152|2,3849.9,1082.33,0.00663866,-3775.56,-6733.12,3849.9,1079.09,0.0113447,0.000137262,0.00478735,69.0|322,152
1056|8,1.04112,544.847,0.0186157,-22991.4,-121760,1.04112,550.383,0.0183129,-24105.9,-121998,65.0|276,1056
1056|7,1.04112,544.847,0.0186157,-16012,-121884,1.04112,550.383,0.0183129,-23886.8,-121946,65.0|276,1056
1056|6,1.04112,544.847,0.0186157,-14982.3,-120862,1.04112,550.383,0.0183129,-20044.4,-121127,65.0|276,1056
1056|5,1.04112,544.847,0.0186157,-13240.2,-120954,1.04112,550.383,0.0183129,-17461.5,-121348,65.0|276,1056
