id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-2.02524e-09,0,-1.38396e-09,0,0,6.38356e-12,0,4.22062e-11,0,70.0|274,411
411|3,0,-1.02161e-09,0,-3.00749e-09,0,0,1.14845e-11,0,1.64846e-11,0,70.0|274,411
411|5,0,-1.39405e-10,0,-3.99829e-09,0,0,2.1424e-11,0,-1.59446e-11,0,70.0|274,411
411|6,0,2.8237e-09,0,4.66839e-09,0,0,-1.76239e-11,0,5.16707e-11,0,70.0|274,411
411|8,0,-1.72152e-09,0,-5.96576e-10,0,0,3.30858e-11,0,-4.24905e-11,0,70.0|274,411
411|7,0,-2.96854e-10,0,-2.50295e-09,0,0,1.34911e-11,0,3.43903e-11,0,70.0|274,411
411|9,0,1.4823e-09,0,2.18437e-09,0,0,2.52534e-11,0,3.38218e-12,0,70.0|274,411
411|10,0,-1.39479e-11,0,3.13928e-09,0,0,1.04368e-11,0,-4.7379e-11,0,70.0|274,411
411|12,0,-3.05792e-09,0,4.22924e-09,0,0,1.95728e-11,0,-9.83391e-12,0,70.0|274,411
411|11,0,2.39657e-10,0,-3.71873e-09,0,0,1.91775e-11,0,8.2423e-12,0,70.0|274,411
411|1,0,-6.75796e-12,0,1.02624e-09,0,0,6.78124e-12,0,-6.52278e-11,0,69.0|274,411
411|2,0,1.52811e-09,0,-2.24779e-09,0,0,1.47287e-11,0,-8.83915e-12,0,69.0|274,411
152|8,0,2.86102e-10,0,-3.17172e-09,0,0,2.41482e-11,0,5.45128e-11,0,65.0|322,152
152|7,0,6.97729e-10,0,-1.00708e-09,0,0,2.32387e-11,0,-2.10321e-12,0,65.0|322,152
152|6,0,-1.89728e-09,0,-3.27749e-09,0,0,1.78132e-11,0,-1.76215e-12,0,65.0|322,152
152|5,0,-9.22438e-10,0,1.82534e-09,0,0,1.83147e-11,0,2.78533e-11,0,65.0|322,152
152|12,0,2.62829e-09,0,5.20722e-10,0,0,1.19789e-11,0,2.76543e-11,0,28.0|322,152
152|11,0,1.59086e-09,0,1.22933e-10,0,0,2.05034e-11,0,-3.11218e-11,0,28.0|322,152
152|10,0,-3.05143e-09,0,-3.27215e-09,0,0,-2.1966e-11,0,1.84741e-11,0,28.0|322,152
152|9,0,-2.96602e-09,0,4.95338e-09,0,0,8.83837e-12,0,3.52713e-11,0,28.0|322,152
152|3,0,-8.92116e-10,0,-1.89321e-09,0,0,1.99776e-11,0,3.68061e-11,0,22.0|322,152
152|4,0,-1.97441e-09,0,5.69845e-09,0,0,-2.46955e-11,0,-1.21645e-11,0,22.0|322,152
152|1,0,1.35488e-09,0,-2.21167e-09,0,0,-2.44347e-11,0,6.73595e-12,0,69.0|322,152
152|2,0,-2.66592e-10,0,1.08746e-09,0,0,2.22986e-11,0,-4.34e-11,0,69.0|322,152
1056|8,0,1.25117e-09,0,-4.57543e-09,0,0,3.49023e-11,0,-3.53566e-11,0,65.0|276,1056
1056|7,0,-3.56088e-10,0,-1.50444e-10,0,0,-3.10645e-11,0,-6.42331e-12,0,65.0|276,1056
