rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.62725,0.900475,1.68168,-175.85,-1.24363e-09,70.0|274,411
1,411|3,0.62725,0.900475,1.68168,-175.85,-1.24363e-09,70.0|274,411
1,411|5,0.62725,0.900475,1.68168,-175.85,-1.24363e-09,70.0|274,411
1,411|6,0.62725,0.900475,1.68168,-175.85,-1.24363e-09,70.0|274,411
1,411|8,0.62725,0.900475,1.68168,-175.85,-1.24363e-09,70.0|274,411
1,411|7,0.62725,0.900475,1.68168,-175.85,-1.24363e-09,70.0|274,411
1,411|9,0.62725,0.900475,1.68168,-175.85,-1.24363e-09,70.0|274,411
1,411|10,0.62725,0.900475,1.68168,-175.85,-1.24363e-09,70.0|274,411
1,411|12,0.62725,0.900475,1.68168,-175.85,-1.24363e-09,70.0|274,411
1,411|11,0.62725,0.900475,1.68168,-175.85,-1.24363e-09,70.0|274,411
1,411|1,0.62725,3.7519,2.53584,-174.692,1.42146e-06,69.0|274,411
1,411|2,0.62725,3.7519,2.53584,-174.692,1.42146e-06,69.0|274,411
1,152|8,0.62725,0.542942,2.53584,-178.81,-3.88269e-09,65.0|322,152
1,152|7,0.62725,0.542942,2.53584,-178.81,-3.88269e-09,65.0|322,152
1,152|6,0.62725,0.542942,2.53584,-178.81,-3.88269e-09,65.0|322,152
1,152|5,0.62725,0.542942,2.53584,-178.81,-3.88269e-09,65.0|322,152
1,152|12,1.28623,0.536665,4.70226,-173.225,0.166362,28.0|322,152
1,152|11,1.28623,0.536666,4.70226,-173.225,0.166362,28.0|322,152
1,152|10,1.28623,0.536666,4.70226,-173.225,0.166362,28.0|322,152
1,152|9,1.28623,0.536666,4.70226,-173.225,0.166362,28.0|322,152
1,152|3,0.548599,0.55732,2.53584,-174.274,-5.37049e-05,22.0|322,152
1,152|4,0.548599,0.55732,2.53584,-174.274,-5.37049e-05,22.0|322,152
1,152|1,0.627246,2.79255,2.53584,-174.44,7.55376e-07,69.0|322,152
1,152|2,0.627246,2.79255,2.53584,-174.44,7.55376e-07,69.0|322,152
1,1056|8,0.627271,1.34438,3.42065,-174.463,-7.11313e-07,65.0|276,1056
1,1056|7,0.627271,1.34438,3.42065,-174.463,-7.11313e-07,65.0|276,1056
1,1056|6,0.627271,1.34438,3.42065,-174.463,-7.11313e-07,65.0|276,1056
1,1056|5,0.627271,1.34438,3.42065,-174.463,-7.11313e-07,65.0|276,1056
1,1056|12,0.156172,1.31492,2.53592,-177.618,-1.54613e-08,28.0|276,1056
1,1056|11,0.156172,1.31492,2.53592,-177.618,-1.54613e-08,28.0|276,1056
1,1056|10,0.156172,1.31492,2.53592,-177.618,-1.54613e-08,28.0|276,1056
1,1056|9,0.156172,1.31492,2.53592,-177.618,-1.54613e-08,28.0|276,1056
1,1056|4,0.318077,1.33536,2.53584,-176.554,-6.67866e-10,22.0|276,1056
1,1056|3,0.318077,1.33536,2.53584,-176.554,-6.67866e-10,22.0|276,1056
1,1056|1,0.62725,-0.735579,2.53584,-177.963,3.00794e-08,69.0|276,1056
1,1056|2,0.62725,-0.735579,2.53584,-177.963,3.00794e-08,69.0|276,1056
1,462|6,0.62725,-0.21846,0.194954,-178.171,1.41147e-06,55.0|292,462
1,462|5,0.62725,-0.21846,0.194954,-178.171,1.41147e-06,55.0|292,462
1,462|4,0.62725,-0.21846,0.194954,-178.171,1.41147e-06,55.0|292,462
1,462|3,0.62725,-0.21846,0.194954,-178.171,1.41147e-06,55.0|292,462
1,462|9,0.62725,1.48027,2.53584,-174.512,5.79104e-06,32.0|292,462
1,462|10,0.62725,1.48027,2.53584,-174.512,5.79104e-06,32.0|292,462
1,462|7,0.62725,1.48027,2.53584,-174.512,5.79104e-06,32.0|292,462
1,462|8,0.62725,1.48027,2.53584,-174.512,5.79104e-06,32.0|292,462
1,462|11,0.812305,1.20522,2.53584,-176.406,5.82919e-06,22.0|292,462
1,462|12,0.812305,1.20522,2.53584,-176.406,5.82919e-06,22.0|292,462
1,462|1,0.62725,-3.79026,2.53584,-176.413,7.15533e-06,69.0|292,462
1,462|2,0.62725,-3.79026,2.53584,-176.413,7.15533e-06,69.0|292,462
1,1159|8,0.62725,1.29123,2.53584,-175.665,0.0080025,65.0|292,1159
1,1159|7,0.62725,1.29123,2.53584,-175.665,0.0080025,65.0|292,1159
1,1159|5,0.62725,1.29123,2.53584,-175.665,0.0080025,65.0|292,1159
1,1159|6,0.62725,1.29123,2.53584,-175.665,0.0080025,65.0|292,1159
1,1159|11,0.62725,1.30618,7.0894,-175.001,0.00800251,28.0|292,1159
1,1159|12,0.62725,1.30618,7.0894,-175.001,0.00800251,28.0|292,1159
1,1159|9,0.62725,1.30618,7.0894,-175.001,0.00800251,28.0|292,1159
1,1159|10,0.62725,1.30618,7.0894,-175.001,0.00800251,28.0|292,1159
