parameter,value,CV
U_offset_goes_down_False,11.0518628820401,
U_offset_goes_down_True,10.8339906719591,
L_goes_down_False,770.590325656918,
L_goes_down_True,770.496392855317,
m_goes_down_False_mab_virus_6.0|73,-0.598189494622861,
m_goes_down_False_mab_virus_6.0|42,4.80109570182458,
m_goes_down_False_mab_virus_6.0|233,-0.837367453907535,
m_goes_down_False_mab_virus_6.0|71,4.673184441572,
m_goes_down_False_mab_virus_6.0|99,-0.176633934159774,
m_goes_down_False_mab_virus_44.0|99,0.016406079276487,
m_goes_down_False_mab_virus_63.0|42,-4.39505761595437,
m_goes_down_False_mab_virus_63.0|99,-8.95211144424411,
m_goes_down_False_mab_virus_70.0|274,4.4609982297439,
m_goes_down_False_mab_virus_65.0|65,-0.413878531478849,
m_goes_down_False_mab_virus_65.0|69,3.63218026506754,
m_goes_down_False_mab_virus_65.0|319,4.0741550886191,
m_goes_down_False_mab_virus_65.0|162,2.3918852805251,
m_goes_down_False_mab_virus_65.0|218,-0.322256683313623,
m_goes_down_False_mab_virus_65.0|174,3.39523814724538,
m_goes_down_False_mab_virus_65.0|322,6.59168757026693,
m_goes_down_False_mab_virus_65.0|292,2.31330264534062,
m_goes_down_False_mab_virus_65.0|274,6.07526022633176,
m_goes_down_False_mab_virus_65.0|103,5.97236354510635,
m_goes_down_False_mab_virus_65.0|276,5.54507204294948,
m_goes_down_False_mab_virus_55.0|65,-0.699865259967993,
m_goes_down_False_mab_virus_55.0|69,0.956641507036752,
m_goes_down_False_mab_virus_55.0|319,-0.270651452237531,
m_goes_down_False_mab_virus_55.0|162,0.575071405798532,
m_goes_down_False_mab_virus_55.0|218,-0.299855765177244,
m_goes_down_False_mab_virus_55.0|174,6.79235734396626,
m_goes_down_False_mab_virus_55.0|322,-0.118401006442544,
m_goes_down_False_mab_virus_55.0|292,-0.009687553007639,
m_goes_down_False_mab_virus_55.0|274,-0.0284024538244388,
m_goes_down_False_mab_virus_55.0|103,6.28588209552502,
m_goes_down_False_mab_virus_55.0|276,1.91434827854241,
m_goes_down_False_mab_virus_28.0|65,-1.15379994658919,
m_goes_down_False_mab_virus_28.0|69,4.54012665795001,
m_goes_down_False_mab_virus_28.0|319,6.49733478161576,
m_goes_down_False_mab_virus_28.0|162,2.5657137184548,
m_goes_down_False_mab_virus_28.0|218,-0.228913896112433,
m_goes_down_False_mab_virus_28.0|174,-0.279622263021821,
m_goes_down_False_mab_virus_28.0|322,12.1355765285831,
m_goes_down_False_mab_virus_28.0|292,4.1013827635679,
m_goes_down_False_mab_virus_28.0|274,0.0262868969911751,
m_goes_down_False_mab_virus_28.0|103,0.373178166252347,
m_goes_down_False_mab_virus_28.0|276,0.422992876526155,
m_goes_down_False_mab_virus_32.0|65,-1.42944892247439,
m_goes_down_False_mab_virus_32.0|69,0.100763088683127,
m_goes_down_False_mab_virus_32.0|319,-0.13814297260425,
m_goes_down_False_mab_virus_32.0|162,4.82500069755991,
m_goes_down_False_mab_virus_32.0|218,-4.63693708919202,
m_goes_down_False_mab_virus_32.0|174,-0.222883148596654,
m_goes_down_False_mab_virus_32.0|322,1.58459620937558,
m_goes_down_False_mab_virus_32.0|292,0.453407215265264,
m_goes_down_False_mab_virus_32.0|274,0.167237421877263,
m_goes_down_False_mab_virus_32.0|103,0.208769569957587,
m_goes_down_False_mab_virus_32.0|276,5.50067796535076,
m_goes_down_False_mab_virus_22.0|65,-1.31680233373043,
m_goes_down_False_mab_virus_22.0|69,9.13499348291431,
m_goes_down_False_mab_virus_22.0|319,-0.230991537596844,
m_goes_down_False_mab_virus_22.0|162,4.56306419520884,
m_goes_down_False_mab_virus_22.0|218,-0.307611885679224,
