rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.548485,1.50948,-25.7892,0.0437934,70.0|274,411
1,411|3,0.290416,1.50948,-25.7892,0.0437934,70.0|274,411
1,411|5,0.670524,1.50948,-25.7892,0.0437934,70.0|274,411
1,411|6,0.66319,1.50948,-25.7892,0.0437934,70.0|274,411
1,411|8,0.367906,1.50948,-25.7892,0.0437934,70.0|274,411
1,411|7,0.401335,1.50948,-25.7892,0.0437934,70.0|274,411
1,411|9,0.51869,1.50948,-25.7892,0.0437934,70.0|274,411
1,411|10,0.580235,1.50948,-25.7892,0.0437934,70.0|274,411
1,411|12,0.376701,1.50948,-25.7892,0.0437934,70.0|274,411
1,411|11,0.435687,1.50948,-25.7892,0.0437934,70.0|274,411
1,411|1,8.03008,4.3609,-24.6316,0.0437934,69.0|274,411
1,411|2,707.697,4.3609,-24.6316,0.0437934,69.0|274,411
1,152|8,0.172149,1.15194,-28.4198,0.0534729,65.0|322,152
1,152|7,0.210085,1.15194,-28.4198,0.0534729,65.0|322,152
1,152|6,0.20965,1.15194,-28.4198,0.0534729,65.0|322,152
1,152|5,0.188757,1.15194,-28.4198,0.0534729,65.0|322,152
1,152|12,0.0629721,1.14566,-22.8352,0.0534729,28.0|322,152
1,152|11,0.0831,1.14566,-22.8352,0.0534729,28.0|322,152
1,152|10,0.0687357,1.14566,-22.8352,0.0534729,28.0|322,152
1,152|9,0.0784731,1.14566,-22.8352,0.0534729,28.0|322,152
1,152|3,0.168291,1.16632,-23.8843,0.0534729,22.0|322,152
1,152|4,0.1952,1.16632,-23.8843,0.0534729,22.0|322,152
1,152|1,0.293128,3.40155,-24.0505,0.0534729,69.0|322,152
1,152|2,4.43426,3.40155,-24.0505,0.0534729,69.0|322,152
1,1056|8,0.192186,1.95338,-26.3826,0.0241761,65.0|276,1056
1,1056|7,0.133285,1.95338,-26.3826,0.0241761,65.0|276,1056
1,1056|6,0.179267,1.95338,-26.3826,0.0241761,65.0|276,1056
1,1056|5,0.149127,1.95338,-26.3826,0.0241761,65.0|276,1056
1,1056|12,0.0462404,1.92392,-29.5377,0.0241761,28.0|276,1056
1,1056|11,0.0442511,1.92392,-29.5377,0.0241761,28.0|276,1056
1,1056|10,0.0751207,1.92392,-29.5377,0.0241761,28.0|276,1056
1,1056|9,0.0809509,1.92392,-29.5377,0.0241761,28.0|276,1056
1,1056|4,0.13024,1.94436,-28.4741,0.0241761,22.0|276,1056
1,1056|3,0.145787,1.94436,-28.4741,0.0241761,22.0|276,1056
1,1056|1,1.18071,-0.126581,-29.8827,0.0241761,69.0|276,1056
1,1056|2,0.207659,-0.126581,-29.8827,0.0241761,69.0|276,1056
1,462|6,0.216562,0.39054,-25.5779,0.00185194,55.0|292,462
1,462|5,0.50089,0.39054,-25.5779,0.00185194,55.0|292,462
1,462|4,0.250352,0.39054,-25.5779,0.00185194,55.0|292,462
1,462|3,0.416636,0.39054,-25.5779,0.00185194,55.0|292,462
1,462|9,0.0214154,2.08927,-21.9192,0.00185194,32.0|292,462
1,462|10,0.0245311,2.08927,-21.9192,0.00185194,32.0|292,462
1,462|7,0.0267271,2.08927,-21.9192,0.00185194,32.0|292,462
1,462|8,0.0246401,2.08927,-21.9192,0.00185194,32.0|292,462
1,462|11,0.289513,1.81422,-23.8134,0.00185194,22.0|292,462
1,462|12,0.303219,1.81422,-23.8134,0.00185194,22.0|292,462
1,462|1,0.265423,-3.18126,-23.8204,0.00185194,69.0|292,462
1,462|2,13.5347,-3.18126,-23.8204,0.00185194,69.0|292,462
1,1159|8,0.28973,1.90023,-27.6503,0.0420609,65.0|292,1159
1,1159|7,0.301961,1.90023,-27.6503,0.0420609,65.0|292,1159
1,1159|5,0.26648,1.90023,-27.6503,0.0420609,65.0|292,1159
1,1159|6,0.299955,1.90023,-27.6503,0.0420609,65.0|292,1159
1,1159|11,0.0556895,1.91518,-26.9864,0.0420609,28.0|292,1159
1,1159|12,0.0415714,1.91518,-26.9864,0.0420609,28.0|292,1159
1,1159|9,0.0992621,1.91518,-26.9864,0.0420609,28.0|292,1159
1,1159|10,0.0910575,1.91518,-26.9864,0.0420609,28.0|292,1159
1,1159|4,0.337924,1.81422,-23.8134,0.0420609,22.0|292,1159
1,1159|3,0.2794,1.81422,-23.8134,0.0420609,22.0|292,1159
1,1159|1,0.429656,-3.18126,-23.8204,0.0420609,69.0|292,1159
1,1159|2,15.4495,-3.18126,-23.8204,0.0420609,69.0|292,1159
1,1197|7,0.0269514,1.76043,-33.6305,0.0241774,65.0|103,1197
1,1197|8,0.0353323,1.76043,-33.6305,0.0241774,65.0|103,1197
1,1197|6,0.0281552,1.76043,-33.6305,0.0241774,65.0|103,1197
1,1197|5,0.030782,1.76043,-33.6305,0.0241774,65.0|103,1197
1,1197|12,0.0274203,2.04502,-31.8292,0.0241774,28.0|103,1197
1,1197|10,0.0277325,2.04502,-31.8292,0.0241774,28.0|103,1197
1,1197|9,0.0255821,2.04502,-31.8292,0.0241774,28.0|103,1197
1,1197|3,0.0323237,1.764,-24.22,0.0241774,22.0|103,1197
1,1197|4,0.0253795,1.764,-24.22,0.0241774,22.0|103,1197
1,1197|11,0.0216907,2.04502,-31.8292,0.0241774,28.0|103,1197
1,1197|1,41.901,6.5849,-29.6464,0.0241774,69.0|103,1197
1,1197|2,0.879405,6.5849,-29.6464,0.0241774,69.0|103,1197
