parameter,value,CV
U_offset_pop,2.27148342821993,
beta_U_offset_goes_down_True,0.822197871668478,
beta_U_offset_mab_virus_6_0_42,-0.069992643955582,
beta_U_offset_mab_virus_6_0_233,0.372724890249447,
beta_U_offset_mab_virus_6_0_71,0.350565767396715,
beta_U_offset_mab_virus_6_0_99,0.637777061143132,
beta_U_offset_mab_virus_44_0_99,0.581569967819747,
beta_U_offset_mab_virus_63_0_42,0.669308406519939,
beta_U_offset_mab_virus_63_0_99,0.646531184970419,
beta_U_offset_mab_virus_70_0_274,0.480620137820464,
beta_U_offset_mab_virus_65_0_65,0.514811559774877,
beta_U_offset_mab_virus_65_0_69,0.706303458460287,
beta_U_offset_mab_virus_65_0_319,0.687986641699091,
beta_U_offset_mab_virus_65_0_162,0.493019831672191,
beta_U_offset_mab_virus_65_0_218,0.691941839676898,
beta_U_offset_mab_virus_65_0_174,0.686409892089536,
beta_U_offset_mab_virus_65_0_322,0.597906367142492,
beta_U_offset_mab_virus_65_0_292,0.677617990109438,
beta_U_offset_mab_virus_65_0_274,0.603040679602665,
beta_U_offset_mab_virus_65_0_103,0.7258914236549,
beta_U_offset_mab_virus_65_0_276,0.671290404100843,
beta_U_offset_mab_virus_55_0_65,0.420769610443849,
beta_U_offset_mab_virus_55_0_69,-0.0231942156427078,
beta_U_offset_mab_virus_55_0_319,0.675552752218807,
beta_U_offset_mab_virus_55_0_162,-0.00799189254346722,
beta_U_offset_mab_virus_55_0_218,0.649959889004556,
beta_U_offset_mab_virus_55_0_174,0.633176525191418,
beta_U_offset_mab_virus_55_0_322,0.206790795829892,
beta_U_offset_mab_virus_55_0_292,-0.169197419971289,
beta_U_offset_mab_virus_55_0_274,0.144707225310118,
beta_U_offset_mab_virus_55_0_103,0.434957603383279,
beta_U_offset_mab_virus_55_0_276,0.475797057391825,
beta_U_offset_mab_virus_28_0_65,0.428078123804588,
beta_U_offset_mab_virus_28_0_69,0.728187538844873,
beta_U_offset_mab_virus_28_0_319,0.639366977037856,
beta_U_offset_mab_virus_28_0_162,0.575195301914928,
beta_U_offset_mab_virus_28_0_218,0.622814362914663,
beta_U_offset_mab_virus_28_0_174,0.67262402621909,
beta_U_offset_mab_virus_28_0_322,0.689322466537722,
beta_U_offset_mab_virus_28_0_292,0.753050104881717,
beta_U_offset_mab_virus_28_0_274,0.627523786183356,
beta_U_offset_mab_virus_28_0_103,0.748263698854547,
beta_U_offset_mab_virus_28_0_276,0.712638334821006,
beta_U_offset_mab_virus_32_0_65,0.106563457576971,
beta_U_offset_mab_virus_32_0_69,0.717051594731407,
beta_U_offset_mab_virus_32_0_319,0.644022846016844,
beta_U_offset_mab_virus_32_0_162,0.444615748139082,
beta_U_offset_mab_virus_32_0_218,0.62979981630046,
beta_U_offset_mab_virus_32_0_174,0.578875138999834,
beta_U_offset_mab_virus_32_0_322,0.644180935222661,
beta_U_offset_mab_virus_32_0_292,0.731085972434455,
beta_U_offset_mab_virus_32_0_274,0.577170023518187,
beta_U_offset_mab_virus_32_0_103,0.724978447675339,
beta_U_offset_mab_virus_32_0_276,0.700554533526345,
beta_U_offset_mab_virus_22_0_65,0.469674170925322,
beta_U_offset_mab_virus_22_0_69,0.642647908015906,
beta_U_offset_mab_virus_22_0_319,0.631409012485328,
beta_U_offset_mab_virus_22_0_162,0.508920783929589,
beta_U_offset_mab_virus_22_0_218,0.606657667995554,
beta_U_offset_mab_virus_22_0_174,0.638285609481516,
beta_U_offset_mab_virus_22_0_322,0.67488099665076,
beta_U_offset_mab_virus_22_0_292,0.705872945056007,
beta_U_offset_mab_virus_22_0_274,0.56718567140654,
