parameter,value,CV
L_goes_down_False,611.730667994838,
L_goes_down_True,587.318055590746,
m_goes_down_False_mab_virus_70.0|274,-0.969801190309549,
m_goes_down_False_mab_virus_55.0|65,-0.969805427662603,
m_goes_down_False_mab_virus_55.0|69,-0.969806714365605,
m_goes_down_False_mab_virus_55.0|319,-0.969791921236524,
m_goes_down_False_mab_virus_55.0|162,-0.969817869727943,
m_goes_down_False_mab_virus_55.0|218,-0.969828396683965,
m_goes_down_False_mab_virus_55.0|174,-0.969736629350884,
m_goes_down_False_mab_virus_55.0|322,-0.969791654434845,
m_goes_down_False_mab_virus_55.0|292,-0.969111420814993,
m_goes_down_False_mab_virus_55.0|274,-0.969785453730484,
m_goes_down_False_mab_virus_55.0|103,-0.969801208830572,
m_goes_down_False_mab_virus_55.0|276,-0.969707406372793,
m_goes_down_False_mab_virus_32.0|65,-0.969911697482672,
m_goes_down_False_mab_virus_32.0|69,-0.969736168450946,
m_goes_down_False_mab_virus_32.0|319,-0.96976825712318,
m_goes_down_False_mab_virus_32.0|162,-0.969822604567359,
m_goes_down_False_mab_virus_32.0|218,-0.969803721873528,
m_goes_down_False_mab_virus_32.0|174,-0.969960100894321,
m_goes_down_False_mab_virus_32.0|322,-0.969794310030834,
m_goes_down_False_mab_virus_32.0|292,-0.969778800811221,
m_goes_down_False_mab_virus_32.0|274,-0.969819804970058,
m_goes_down_False_mab_virus_32.0|103,-0.969801692513207,
m_goes_down_False_mab_virus_32.0|276,-0.969646037835103,
m_goes_down_False_mab_virus_22.0|65,-0.969927531835745,
m_goes_down_False_mab_virus_22.0|69,-0.969793629036588,
m_goes_down_False_mab_virus_22.0|319,-0.96977993641867,
m_goes_down_False_mab_virus_22.0|162,-0.969790017955943,
m_goes_down_False_mab_virus_22.0|218,-0.969811196600097,
m_goes_down_False_mab_virus_22.0|174,-0.969802042779929,
m_goes_down_False_mab_virus_22.0|322,-0.969609012877595,
m_goes_down_False_mab_virus_22.0|292,-0.969797648262723,
m_goes_down_False_mab_virus_22.0|274,-0.969776274906668,
m_goes_down_False_mab_virus_22.0|103,-0.970016541324859,
m_goes_down_False_mab_virus_22.0|276,-0.96976309220039,
m_goes_down_False_mab_virus_69.0|65,-0.9701356723405,
m_goes_down_False_mab_virus_69.0|69,-0.968841107466605,
m_goes_down_False_mab_virus_69.0|319,-0.969940208371101,
m_goes_down_False_mab_virus_69.0|162,-0.96977935698926,
m_goes_down_False_mab_virus_69.0|218,-0.969892232753289,
m_goes_down_False_mab_virus_69.0|174,-0.969782673665673,
m_goes_down_False_mab_virus_69.0|322,-0.970008862026135,
m_goes_down_False_mab_virus_69.0|292,-0.969831093323722,
m_goes_down_False_mab_virus_69.0|274,-0.969628555388081,
m_goes_down_False_mab_virus_69.0|103,-0.969664686250826,
m_goes_down_False_mab_virus_69.0|276,-0.969694686136071,
m_goes_down_True_mab_virus_70.0|274,-0.969892579329697,
m_goes_down_True_mab_virus_55.0|65,-0.969896816682751,
m_goes_down_True_mab_virus_55.0|69,-0.969898103385752,
m_goes_down_True_mab_virus_55.0|319,-0.969883310256672,
m_goes_down_True_mab_virus_55.0|162,-0.969909258748091,
m_goes_down_True_mab_virus_55.0|218,-0.969919785704112,
m_goes_down_True_mab_virus_55.0|174,-0.969828018371031,
m_goes_down_True_mab_virus_55.0|322,-0.969883043454993,
m_goes_down_True_mab_virus_55.0|292,-0.96920280983514,
m_goes_down_True_mab_virus_55.0|274,-0.969876842750631,
m_goes_down_True_mab_virus_55.0|103,-0.96989259785072,
m_goes_down_True_mab_virus_55.0|276,-0.96979879539294,
m_goes_down_True_mab_virus_32.0|65,-0.970003086502819,
m_goes_down_True_mab_virus_32.0|69,-0.969827557471094,
m_goes_down_True_mab_virus_32.0|319,-0.969859646143327,
m_goes_down_True_mab_virus_32.0|162,-0.969913993587506,
m_goes_down_True_mab_virus_32.0|218,-0.969895110893675,
m_goes_down_True_mab_virus_32.0|174,-0.970051489914468,
m_goes_down_True_mab_virus_32.0|322,-0.969885699050982,
m_goes_down_True_mab_virus_32.0|292,-0.969870189831368,
