id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,3.19939e-09,3.29424e-08,0,0,-1.95222e-11,-4.02771e-10,0,70.0|274,411
411|3,0,-5.49953e-09,-5.52642e-08,0,0,7.88281e-12,5.41256e-10,0,70.0|274,411
411|5,0,-8.79265e-10,2.37898e-08,0,0,-6.78839e-11,3.09125e-10,0,70.0|274,411
411|6,0,-2.28537e-09,1.27285e-07,0,0,1.91465e-11,9.42165e-10,0,70.0|274,411
411|8,0,-1.92736e-09,1.02481e-07,0,0,-2.12519e-11,7.97108e-10,0,70.0|274,411
411|7,0,-1.65425e-09,-5.59915e-08,0,0,2.13851e-11,9.81487e-10,0,70.0|274,411
411|9,0,-8.36851e-10,1.96047e-08,0,0,-4.92208e-11,4.06075e-11,0,70.0|274,411
411|10,0,-4.8104e-09,1.14956e-07,0,0,-5.11129e-11,-3.78719e-11,0,70.0|274,411
411|12,0,3.63739e-09,-9.01537e-09,0,0,-4.58309e-11,4.42981e-10,0,70.0|274,411
411|11,0,-2.23335e-09,-9.13537e-08,0,0,2.92957e-11,-3.76403e-10,0,70.0|274,411
411|1,0,-9.52246e-10,4.46754e-09,0,0,-1.39133e-11,6.90946e-10,0,69.0|274,411
411|2,0,-9.09659e-09,2.9541e-08,0,0,8.46834e-11,1.91456e-11,0,69.0|274,411
152|8,0,-1.15255e-09,-1.54193e-08,0,0,-6.28524e-11,-3.43309e-10,0,65.0|322,152
152|7,0,-1.6903e-09,-1.38626e-07,0,0,1.99281e-11,-1.97467e-10,0,65.0|322,152
152|6,0,-3.95395e-09,-2.59477e-08,0,0,-1.61993e-11,-5.68207e-10,0,65.0|322,152
152|5,0,-1.36778e-09,-2.432e-08,0,0,3.9345e-11,-6.56705e-10,0,65.0|322,152
152|12,0,-2.09722e-09,-5.82521e-08,0,0,4.75182e-11,-1.91747e-10,0,28.0|322,152
152|11,0,-3.973e-09,7.74367e-09,0,0,4.06009e-12,-1.01913e-09,0,28.0|322,152
152|10,0,3.88866e-10,4.38684e-08,0,0,-6.5671e-11,-7.11985e-10,0,28.0|322,152
152|9,0,3.77304e-09,3.58293e-08,0,0,-9.1489e-12,8.32337e-10,0,28.0|322,152
152|3,0,-1.2278e-09,2.46066e-08,0,0,-4.54672e-11,-1.75575e-11,0,22.0|322,152
152|4,0,7.713e-09,6.18986e-08,0,0,-4.06901e-11,9.48948e-10,0,22.0|322,152
152|1,0,-8.22372e-11,2.00834e-08,0,0,-3.18705e-11,4.1533e-10,0,69.0|322,152
152|2,0,-1.25056e-10,1.31182e-07,0,0,5.73541e-12,-7.73134e-10,0,69.0|322,152
1056|8,0,-4.45201e-09,-4.50733e-09,0,0,3.2522e-11,1.41611e-10,0,65.0|276,1056
1056|7,0,4.92701e-09,3.1556e-08,0,0,-2.85287e-11,1.43439e-09,0,65.0|276,1056
1056|6,0,-2.83157e-09,7.75771e-08,0,0,-2.41256e-11,-9.44762e-10,0,65.0|276,1056
1056|5,0,-6.92841e-10,4.24574e-08,0,0,2.67453e-11,9.21574e-12,0,65.0|276,1056
1056|12,0,3.69359e-09,2.76812e-08,0,0,1.39031e-11,-2.21945e-09,0,28.0|276,1056
1056|11,0,-1.82876e-09,2.11776e-08,0,0,3.16458e-12,-2.72411e-09,0,28.0|276,1056
