parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,0.0014916417232622,
L_goes_down_False_mab_virus_55.0|65,0.001491757201821,
L_goes_down_False_mab_virus_55.0|69,0.0014916446176006,
L_goes_down_False_mab_virus_55.0|319,0.0014915622693175,
L_goes_down_False_mab_virus_55.0|162,0.0014916393056489,
L_goes_down_False_mab_virus_55.0|218,0.009413774435713,
L_goes_down_False_mab_virus_55.0|174,0.0014915980860583,
L_goes_down_False_mab_virus_55.0|322,0.0014916156036906,
L_goes_down_False_mab_virus_55.0|292,0.0014938022892018,
L_goes_down_False_mab_virus_55.0|274,0.0014915343775175,
L_goes_down_False_mab_virus_55.0|103,0.0014916419211563,
L_goes_down_False_mab_virus_55.0|276,0.0014916001671826,
L_goes_down_False_mab_virus_32.0|65,0.0014914573837854,
L_goes_down_False_mab_virus_32.0|69,0.0014916625047586,
L_goes_down_False_mab_virus_32.0|319,0.001492221986204,
L_goes_down_False_mab_virus_32.0|162,0.0014916221308549,
L_goes_down_False_mab_virus_32.0|218,0.0014917099613206,
L_goes_down_False_mab_virus_32.0|174,0.001491640943404,
L_goes_down_False_mab_virus_32.0|322,0.0014917387165994,
L_goes_down_False_mab_virus_32.0|292,0.0014915854664611,
L_goes_down_False_mab_virus_32.0|274,0.0014895545475921,
L_goes_down_False_mab_virus_32.0|103,0.0014915291885451,
L_goes_down_False_mab_virus_32.0|276,0.0014909692776857,
L_goes_down_False_mab_virus_22.0|65,0.0014915545625077,
L_goes_down_False_mab_virus_22.0|69,0.0014916466263646,
L_goes_down_False_mab_virus_22.0|319,0.001491755972902,
L_goes_down_False_mab_virus_22.0|162,0.0014916448886007,
L_goes_down_False_mab_virus_22.0|218,0.0014916266213894,
L_goes_down_False_mab_virus_22.0|174,0.0014916476239209,
L_goes_down_False_mab_virus_22.0|322,0.0014918668032664,
L_goes_down_False_mab_virus_22.0|292,0.0014916441734544,
L_goes_down_False_mab_virus_22.0|274,0.0014917580043616,
L_goes_down_False_mab_virus_22.0|103,0.0014917557514425,
L_goes_down_False_mab_virus_22.0|276,0.0014916491829224,
L_goes_down_False_mab_virus_69.0|65,0.0014915720375612,
L_goes_down_False_mab_virus_69.0|69,0.0014916327778813,
L_goes_down_False_mab_virus_69.0|319,0.0014916380070955,
L_goes_down_False_mab_virus_69.0|162,0.0014916104709436,
L_goes_down_False_mab_virus_69.0|218,0.0014917487271196,
L_goes_down_False_mab_virus_69.0|174,0.0014916404254402,
L_goes_down_False_mab_virus_69.0|322,0.0014916024539846,
L_goes_down_False_mab_virus_69.0|292,0.0014916353384459,
L_goes_down_False_mab_virus_69.0|274,0.001491727892677,
L_goes_down_False_mab_virus_69.0|103,0.001491435943606,
L_goes_down_False_mab_virus_69.0|276,0.0014916281224719,
L_goes_down_True_mab_virus_70.0|274,0.0014916075873893,
L_goes_down_True_mab_virus_55.0|65,0.0014917230633055,
L_goes_down_True_mab_virus_55.0|69,0.0014916104816615,
L_goes_down_True_mab_virus_55.0|319,0.001491528135263,
L_goes_down_True_mab_virus_55.0|162,0.0014916051698315,
L_goes_down_True_mab_virus_55.0|218,0.0094135590036814,
L_goes_down_True_mab_virus_55.0|174,0.0014915639511841,
L_goes_down_True_mab_virus_55.0|322,0.0014915814684156,
L_goes_down_True_mab_virus_55.0|292,0.001493768103885,
L_goes_down_True_mab_virus_55.0|274,0.0014915002441013,
L_goes_down_True_mab_virus_55.0|103,0.001491607785279,
L_goes_down_True_mab_virus_55.0|276,0.0014915660322608,
L_goes_down_True_mab_virus_32.0|65,0.0014914232521311,
L_goes_down_True_mab_virus_32.0|69,0.0014916283684102,
L_goes_down_True_mab_virus_32.0|319,0.001492187837052,
L_goes_down_True_mab_virus_32.0|162,0.0014915879954305,
L_goes_down_True_mab_virus_32.0|218,0.0014916758238862,
L_goes_down_True_mab_virus_32.0|174,0.001491606807549,
L_goes_down_True_mab_virus_32.0|322,0.0014917045785069,
L_goes_down_True_mab_virus_32.0|292,0.0014915513318758,
L_goes_down_True_mab_virus_32.0|274,0.0014895204594838,
L_goes_down_True_mab_virus_32.0|103,0.0014914950552476,
L_goes_down_True_mab_virus_32.0|276,0.0014909351572017,
L_goes_down_True_mab_virus_22.0|65,0.0014915204286295,
L_goes_down_True_mab_virus_22.0|69,0.0014916124903796,
L_goes_down_True_mab_virus_22.0|319,0.0014917218344146,
L_goes_down_True_mab_virus_22.0|162,0.0014916107526555,
L_goes_down_True_mab_virus_22.0|218,0.0014915924858622,
L_goes_down_True_mab_virus_22.0|174,0.0014916134879131,
L_goes_down_True_mab_virus_22.0|322,0.0014918326622427,
L_goes_down_True_mab_virus_22.0|292,0.0014916100375256,
L_goes_down_True_mab_virus_22.0|274,0.0014917238658277,
L_goes_down_True_mab_virus_22.0|103,0.0014917216129602,
L_goes_down_True_mab_virus_22.0|276,0.0014916150468789,
L_goes_down_True_mab_virus_69.0|65,0.0014915379032831,
L_goes_down_True_mab_virus_69.0|69,0.0014915986422132,
L_goes_down_True_mab_virus_69.0|319,0.0014916038713077,
L_goes_down_True_mab_virus_69.0|162,0.001491576335786,
L_goes_down_True_mab_virus_69.0|218,0.001491714588798,
L_goes_down_True_mab_virus_69.0|174,0.0014916062895971,
L_goes_down_True_mab_virus_69.0|322,0.0014915683190105,
L_goes_down_True_mab_virus_69.0|292,0.0014916012027192,
L_goes_down_True_mab_virus_69.0|274,0.0014916937548322,
L_goes_down_True_mab_virus_69.0|103,0.0014914018124425,
L_goes_down_True_mab_virus_69.0|276,0.0014915939869103,
m_goes_down_False,1.43277413729109,
m_goes_down_True,1.43276357591278,
e_goes_down_False,2.92586501545393,
e_goes_down_True,7.13409796905766,
alpha_run_id_411,0.187349750930969,
alpha_run_id_84,0.187359365532586,
alpha_run_id_719,0.180221350351976,
alpha_run_id_488,0.18737831950735,
alpha_run_id_847,0.187357608081642,
alpha_run_id_474,0.18735316045677,
alpha_run_id_462,0.286383075861781,
alpha_run_id_75,0.349786222381926,
alpha_run_id_291,0.187342666338079,
alpha_run_id_77,0.18735046885906,
alpha_run_id_322,0.18735128228192,
alpha_run_id_963,0.187395029530215,
alpha_run_id_1241,0.187350552214193,
alpha_run_id_1056,0.187357871981154,
alpha_run_id_1159,0.187381905884428,
alpha_run_id_1017,0.187367719151373,
alpha_run_id_1197,0.18735154268013,
alpha_run_id_745,0.187355249813738,
alpha_run_id_1043,0.187356992132528,
alpha_run_id_1260,0.187350632560925,
alpha_run_id_1042,0.187362100274327,
alpha_run_id_863,0.18735027986681,
alpha_run_id_152,0.187352094991584,
k_run_id_411,0.0710822158421015,
k_run_id_84,0.0710837432566114,
k_run_id_719,0.0710877013939579,
k_run_id_488,0.0710799484543206,
k_run_id_847,0.0710806383972934,
k_run_id_474,0.0710869752028803,
k_run_id_462,0.071071819920109,
k_run_id_75,0.0710829864696497,
k_run_id_291,0.0710869914239535,
k_run_id_77,0.0710817951427462,
k_run_id_322,0.0710823687690496,
k_run_id_963,0.0710925038118765,
k_run_id_1241,0.0710859711823934,
k_run_id_1056,0.0710791762228109,
k_run_id_1159,0.0710820028654645,
k_run_id_1017,0.0710830174875236,
k_run_id_1197,0.0710822179667722,
k_run_id_745,0.071081947899088,
k_run_id_1043,0.0710584273977918,
k_run_id_1260,0.0710862414767693,
k_run_id_1042,0.0710827116662851,
k_run_id_863,0.0711009551561728,
k_run_id_152,0.0710820814513873,
omega_e,2.13878847531998,979.649963458688
a,0.0024108676100687,
b,0.197561381505747,
