parameter,value,CV
L_gap_pop,3.01726581425121,
beta_L_gap_goes_down_True,0.0165663465578332,
m_pop,1.66892237754108,
beta_m_goes_down_True,-2.87736546253542e-05,
beta_m_mab_virus_22_0_162,0.000172142899705574,
beta_m_mab_virus_22_0_174,0.000480289208295433,
beta_m_mab_virus_22_0_218,2.42884166421472e-05,
beta_m_mab_virus_22_0_274,0.000220041916420814,
beta_m_mab_virus_22_0_276,0.416842462649929,
beta_m_mab_virus_22_0_292,0.000109552908907862,
beta_m_mab_virus_22_0_319,0.000348644534985477,
beta_m_mab_virus_22_0_322,-0.000205973946170559,
beta_m_mab_virus_22_0_65,0.000321758989721518,
beta_m_mab_virus_22_0_69,-0.000172565917576001,
beta_m_mab_virus_28_0_103,0.000234930369555005,
beta_m_mab_virus_28_0_162,0.000166201183869226,
beta_m_mab_virus_28_0_174,0.000485370658185137,
beta_m_mab_virus_28_0_218,0.000156472196529991,
beta_m_mab_virus_28_0_274,8.85265767278325e-05,
beta_m_mab_virus_28_0_276,0.000194665554068044,
beta_m_mab_virus_28_0_292,0.506449400283309,
beta_m_mab_virus_28_0_319,6.17877380943602e-05,
beta_m_mab_virus_28_0_322,-7.717980527487e-05,
beta_m_mab_virus_28_0_65,-0.000240312842956466,
beta_m_mab_virus_28_0_69,-6.00583345778989e-05,
beta_m_mab_virus_32_0_103,0.000203725197293043,
beta_m_mab_virus_32_0_162,4.65431160735721e-05,
beta_m_mab_virus_32_0_174,0.000197512624463292,
beta_m_mab_virus_32_0_218,-2.28988392181928e-05,
beta_m_mab_virus_32_0_274,0.00028457041696194,
beta_m_mab_virus_32_0_276,0.000122033347184792,
beta_m_mab_virus_32_0_292,0.000196184726340108,
beta_m_mab_virus_32_0_319,9.60690432538151e-05,
beta_m_mab_virus_32_0_322,-0.000191114842822101,
beta_m_mab_virus_32_0_65,0.000259911067675375,
beta_m_mab_virus_32_0_69,-3.68456397429703e-05,
beta_m_mab_virus_44_0_99,-0.00019144249812757,
beta_m_mab_virus_55_0_103,0.000212502250960985,
beta_m_mab_virus_55_0_162,-6.12972871111844e-05,
beta_m_mab_virus_55_0_174,-0.000243715516872262,
beta_m_mab_virus_55_0_218,-0.000398694644484712,
beta_m_mab_virus_55_0_274,-0.000112281615572095,
beta_m_mab_virus_55_0_276,-3.75902023234383e-05,
beta_m_mab_virus_55_0_292,-4.76609960339386e-05,
beta_m_mab_virus_55_0_319,0.000165051273548088,
beta_m_mab_virus_55_0_322,-2.15082650211682e-05,
beta_m_mab_virus_55_0_65,-3.94543343611637e-06,
beta_m_mab_virus_55_0_69,-0.000137262189846203,
beta_m_mab_virus_6_0_233,-0.00053817489878707,
beta_m_mab_virus_6_0_42,-0.000186417696620525,
beta_m_mab_virus_6_0_71,4.12463281926988e-05,
beta_m_mab_virus_6_0_73,-0.00018057894086634,
beta_m_mab_virus_6_0_99,-0.568778606780133,
beta_m_mab_virus_63_0_42,-2.20807034806477e-05,
beta_m_mab_virus_63_0_99,1.87578495806404e-05,
beta_m_mab_virus_65_0_103,0.075611871884723,
beta_m_mab_virus_65_0_162,0.000248855401903369,
beta_m_mab_virus_65_0_174,0.000118610340957328,
beta_m_mab_virus_65_0_218,9.85799163981818e-05,
beta_m_mab_virus_65_0_274,0.000677294762768702,
beta_m_mab_virus_65_0_276,0.28881942816279,
beta_m_mab_virus_65_0_292,-0.000111617358791943,
beta_m_mab_virus_65_0_319,0.000203512819733467,
beta_m_mab_virus_65_0_322,-0.515006041724653,
beta_m_mab_virus_65_0_65,7.19762529875164e-05,
beta_m_mab_virus_65_0_69,0.000357468062696507,
