id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.114824,0,0,0,0.108928,0,0,0,70.0|274,411
411|3,-0.455957,0,0,0,-0.453746,0,0,0,70.0|274,411
411|5,0.242935,0,0,0,0.233003,0,0,0,70.0|274,411
411|6,0.313658,0,0,0,0.298188,0,0,0,70.0|274,411
411|8,-0.132727,0,0,0,-0.150913,0,0,0,70.0|274,411
411|7,-0.198495,0,0,0,-0.21988,0,0,0,70.0|274,411
411|9,0.128612,0,0,0,0.139309,0,0,0,70.0|274,411
411|10,0.302214,0,0,0,0.293779,0,0,0,70.0|274,411
411|12,-0.249088,0,0,0,-0.260588,0,0,0,70.0|274,411
411|11,-0.101542,0,0,0,-0.123305,0,0,0,70.0|274,411
411|1,0.0267829,0,0,0,3.0096e-07,0,0,0,69.0|274,411
411|2,0.0161028,0,0,0,-2.74434e-07,0,0,0,69.0|274,411
152|8,0.403569,0,0,0,0.395903,0,0,0,65.0|322,152
152|7,0.50542,0,0,0,0.505421,0,0,0,65.0|322,152
152|6,0.518999,0,0,0,0.479151,0,0,0,65.0|322,152
152|5,0.398996,0,0,0,0.372093,0,0,0,65.0|322,152
152|12,-0.710596,0,0,0,-0.741841,0,0,0,28.0|322,152
152|11,-0.521325,0,0,0,-0.578154,0,0,0,28.0|322,152
152|10,-0.586025,0,0,0,-0.592464,0,0,0,28.0|322,152
152|9,-0.401227,0,0,0,-0.422517,0,0,0,28.0|322,152
152|3,0.215281,0,0,0,0.185831,0,0,0,22.0|322,152
152|4,0.287273,0,0,0,0.280988,0,0,0,22.0|322,152
152|1,0.0968662,0,0,0,3.45351e-07,0,0,0,69.0|322,152
152|2,0.00415982,0,0,0,8.09892e-08,0,0,0,69.0|322,152
1056|8,0.476126,0,0,0,0.482363,0,0,0,65.0|276,1056
1056|7,0.444093,0,0,0,0.457856,0,0,0,65.0|276,1056
1056|6,0.482617,0,0,0,0.474969,0,0,0,65.0|276,1056
1056|5,0.436739,0,0,0,0.423868,0,0,0,65.0|276,1056
1056|12,-0.876989,0,0,0,-0.893706,0,0,0,28.0|276,1056
1056|11,-0.713846,0,0,0,-0.715955,0,0,0,28.0|276,1056
1056|10,-0.282299,0,0,0,-0.307473,0,0,0,28.0|276,1056
1056|9,-0.20364,0,0,0,-0.228769,0,0,0,28.0|276,1056
1056|4,0.347205,0,0,0,0.329124,0,0,0,22.0|276,1056
1056|3,0.257046,0,0,0,0.220911,0,0,0,22.0|276,1056
1056|1,-0.180959,0,0,0,-1.36792e-07,0,0,0,69.0|276,1056
1056|2,-0.00790341,0,0,0,2.11877e-07,0,0,0,69.0|276,1056
462|6,3.73275,0,0,0,3.71099,0,0,0,55.0|292,462
462|5,3.77873,0,0,0,3.77127,0,0,0,55.0|292,462
462|4,2.09031,0,0,0,2.02619,0,0,0,55.0|292,462
462|3,2.08317,0,0,0,2.05621,0,0,0,55.0|292,462
462|9,-2.96684,0,0,0,-2.9342,0,0,0,32.0|292,462
462|10,-2.91855,0,0,0,-2.90334,0,0,0,32.0|292,462
462|7,-2.78344,0,0,0,-2.78245,0,0,0,32.0|292,462
462|8,-2.74197,0,0,0,-2.76295,0,0,0,32.0|292,462
462|11,-0.217451,0,0,0,-0.233069,0,0,0,22.0|292,462
462|12,-0.181474,0,0,0,-0.180878,0,0,0,22.0|292,462
462|1,0.128083,0,0,0,-2.13291e-07,0,0,0,69.0|292,462
462|2,-0.064791,0,0,0,2.34958e-07,0,0,0,69.0|292,462
1159|8,0.4843,0,0,0,0.484092,0,0,0,65.0|292,1159
1159|7,0.560999,0,0,0,0.56358,0,0,0,65.0|292,1159
1159|5,0.524703,0,0,0,0.53129,0,0,0,65.0|292,1159
1159|6,0.554414,0,0,0,0.528696,0,0,0,65.0|292,1159
1159|11,-1.09456,0,0,0,-1.11282,0,0,0,28.0|292,1159
1159|12,-1.26162,0,0,0,-1.27168,0,0,0,28.0|292,1159
1159|9,-0.57129,0,0,0,-0.576312,0,0,0,28.0|292,1159
1159|10,-0.580951,0,0,0,-0.593605,0,0,0,28.0|292,1159
1159|4,0.745983,0,0,0,0.737693,0,0,0,22.0|292,1159
1159|3,0.674506,0,0,0,0.666709,0,0,0,22.0|292,1159
1159|1,-0.0868169,0,0,0,-1.85888e-07,0,0,0,69.0|292,1159
1159|2,0.0284262,0,0,0,-1.32778e-07,0,0,0,69.0|292,1159
1197|7,0.197416,0,0,0,0.168372,0,0,0,65.0|103,1197
1197|8,0.197494,0,0,0,0.176964,0,0,0,65.0|103,1197
1197|6,0.100827,0,0,0,0.0640943,0,0,0,65.0|103,1197
1197|5,0.161665,0,0,0,0.135439,0,0,0,65.0|103,1197
1197|12,-0.283632,0,0,0,-0.315901,0,0,0,28.0|103,1197
1197|10,-0.100829,0,0,0,-0.120917,0,0,0,28.0|103,1197
1197|9,-0.0959111,0,0,0,-0.10087,0,0,0,28.0|103,1197
1197|3,0.145031,0,0,0,0.102093,0,0,0,22.0|103,1197
1197|4,0.0226754,0,0,0,0.000764479,0,0,0,22.0|103,1197
1197|11,-0.328103,0,0,0,-0.368769,0,0,0,28.0|103,1197
1197|1,0.152904,0,0,0,-2.09539e-07,0,0,0,69.0|103,1197
1197|2,0.0397322,0,0,0,-7.81313e-08,0,0,0,69.0|103,1197
