id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|sample|4|274|4|274|70.0,0,0,0,0.0248829,0,0,0,-2.69174e-06,70.0|274,411
9|411|9|411|sample|3|274|3|274|70.0,0,0,0,-0.0119912,0,0,0,-3.60471e-06,70.0|274,411
9|411|9|411|sample|5|274|5|274|70.0,0,0,0,-0.0302055,0,0,0,8.99059e-07,70.0|274,411
9|411|9|411|sample|6|274|6|274|70.0,0,0,0,0.00754409,0,0,0,2.06796e-06,70.0|274,411
9|411|9|411|sample|8|274|8|274|70.0,0,0,0,0.0237526,0,0,0,-4.65381e-06,70.0|274,411
9|411|9|411|sample|7|274|7|274|70.0,0,0,0,-0.0113161,0,0,0,-4.032e-06,70.0|274,411
9|411|9|411|sample|9|274|9|274|70.0,0,0,0,-0.066596,0,0,0,6.15341e-07,70.0|274,411
9|411|9|411|sample|10|274|10|274|70.0,0,0,0,-0.0994563,0,0,0,9.42243e-07,70.0|274,411
9|411|9|411|sample|12|274|12|274|70.0,0,0,0,-0.0344641,0,0,0,-3.86128e-06,70.0|274,411
9|411|9|411|sample|11|274|11|274|70.0,0,0,0,0.0372608,0,0,0,-3.70979e-06,70.0|274,411
9|411|9|411|cc|1|1|274|1|274|69.0,0,0,0,-0.00394912,0,0,0,1.74457e-07,69.0|274,411
9|411|9|411|cc|2|1|274|1|274|69.0,0,0,0,0.0320736,0,0,0,-2.30727e-07,69.0|274,411
9|411|9|411|cc|3|1|274|1|274|69.0,0,0,0,-0.00415853,0,0,0,4.1117e-08,69.0|274,411
9|411|9|411|cc|4|1|274|1|274|69.0,0,0,0,-0.035251,0,0,0,4.30045e-09,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,0,0,0,0.0346365,0,0,0,2.55347e-07,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,0,0,0,0.0347574,0,0,0,2.36562e-08,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0,0,0,0.0779614,0,0,0,-2.5805e-08,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0,0,0,-0.0487184,0,0,0,-1.67762e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0,0,0,-0.00798681,0,0,0,4.94045e-08,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0,0,0,0.016952,0,0,0,3.37636e-09,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0,0,0,0.0637222,0,0,0,2.01306e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,0,0,-0.0445708,0,0,0,-6.48289e-08,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,0,0,-0.0138449,0,0,0,1.87591e-08,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0,-0.0653784,0,0,0,-8.83048e-08,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,0,0,0.055121,0,0,0,5.35949e-09,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,0,0,-0.0173659,0,0,0,1.57419e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,0,0,-0.0412337,0,0,0,-0.000642324,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,0,-0.0220346,0,0,0,-0.000475456,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,0,0.0068425,0,0,0,-9.69611e-05,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,0,-0.0300668,0,0,0,-0.000201127,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,0,-0.0103126,0,0,0,-0.000584778,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,0,-0.0255085,0,0,0,-0.000560389,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,0,0.0143592,0,0,0,-4.34905e-05,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,0,-0.105862,0,0,0,-4.19186e-05,28.0|322,152
