rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.254781,1.28769e-08,0,-7.14952e-08,0,70.0|274,411
1,411|3,-0.324771,5.17501e-08,0,-7.91861e-08,0,70.0|274,411
1,411|5,0.464933,1.64948e-09,0,1.14587e-07,0,70.0|274,411
1,411|6,0.567152,-4.9991e-08,0,-5.24912e-08,0,70.0|274,411
1,411|8,-0.0919146,2.51424e-08,0,-1.10727e-07,0,70.0|274,411
1,411|7,0.0256702,-3.72465e-08,0,-1.25238e-08,0,70.0|274,411
1,411|9,0.242756,4.81886e-08,0,2.42046e-07,0,70.0|274,411
1,411|10,0.404707,-5.36317e-08,0,-6.17566e-08,0,70.0|274,411
1,411|12,0.0602236,1.71877e-09,0,-5.89657e-08,0,70.0|274,411
1,411|11,0.18241,2.69109e-08,0,6.27071e-09,0,70.0|274,411
1,411|1,0.271424,-3.40291e-08,0,2.49778e-08,0,69.0|274,411
1,411|2,0.0325957,-1.47213e-08,0,-8.61371e-08,0,69.0|274,411
1,152|8,-0.813637,-1.05741e-08,0,1.20235e-07,0,65.0|322,152
1,152|7,-0.435431,4.13882e-09,0,-7.32787e-08,0,65.0|322,152
1,152|6,-0.510423,3.3435e-08,0,-4.04171e-08,0,65.0|322,152
1,152|5,-0.383314,2.48082e-08,0,1.7749e-08,0,65.0|322,152
1,152|12,-1.44019,8.26604e-09,0,-6.2212e-08,0,28.0|322,152
1,152|11,-1.46589,-3.04457e-08,0,-1.41543e-07,0,28.0|322,152
1,152|10,-1.76553,-8.3434e-08,0,1.45927e-07,0,28.0|322,152
1,152|9,-1.52139,4.4272e-10,0,-1.68799e-08,0,28.0|322,152
1,152|3,-0.44182,4.95002e-08,0,-3.0907e-08,0,22.0|322,152
1,152|4,-0.807748,1.15879e-08,0,-5.96655e-08,0,22.0|322,152
1,152|1,4.24396,3.16501e-08,0,-2.23397e-08,0,69.0|322,152
1,152|2,-9.39706,1.38979e-08,0,-8.04473e-08,0,69.0|322,152
1,1056|8,-0.717631,1.87029e-08,0,-1.51659e-07,0,65.0|276,1056
1,1056|7,-1.17044,-1.09376e-08,0,6.27367e-08,0,65.0|276,1056
1,1056|6,-0.887459,-1.57624e-08,0,9.44548e-08,0,65.0|276,1056
1,1056|5,-1.01947,-1.72833e-08,0,7.556e-09,0,65.0|276,1056
1,1056|12,-2.22491,-3.9803e-08,0,2.29363e-11,0,28.0|276,1056
1,1056|11,-2.30507,-2.18753e-08,0,-8.10557e-08,0,28.0|276,1056
1,1056|10,-1.7265,-8.17333e-09,0,1.06688e-07,0,28.0|276,1056
1,1056|9,-1.7923,-2.28425e-08,0,-2.93497e-08,0,28.0|276,1056
1,1056|4,-1.22972,5.38453e-09,0,-1.52575e-07,0,22.0|276,1056
1,1056|3,-0.944291,-3.48288e-08,0,4.01061e-08,0,22.0|276,1056
1,1056|1,1.59403,-1.2057e-08,0,2.93221e-09,0,69.0|276,1056
1,1056|2,5.22107,-6.60286e-10,0,-6.20523e-08,0,69.0|276,1056
1,462|6,-11.8013,8.80963e-10,0,-1.44727e-07,0,55.0|292,462
1,462|5,-12.6018,3.75721e-08,0,-3.4957e-09,0,55.0|292,462
1,462|4,-17.1368,5.94693e-09,0,-6.68921e-08,0,55.0|292,462
1,462|3,-15.3855,-8.40954e-09,0,-1.11877e-07,0,55.0|292,462
1,462|9,-2.94018,3.61046e-08,0,6.13981e-08,0,32.0|292,462
1,462|10,-2.91013,1.77918e-08,0,1.92552e-08,0,32.0|292,462
1,462|7,-2.75468,-2.05679e-08,0,1.49085e-07,0,32.0|292,462
1,462|8,-2.8405,-2.58235e-08,0,2.29123e-08,0,32.0|292,462
1,462|11,-0.43709,3.18153e-08,0,9.0825e-08,0,22.0|292,462
1,462|12,-0.284025,3.62354e-08,0,-2.94091e-08,0,22.0|292,462
1,462|1,2.39552,1.18148e-08,0,3.00693e-08,0,69.0|292,462
1,462|2,0.808366,-2.50208e-08,0,8.89979e-08,0,69.0|292,462
1,1159|8,-0.507088,-2.30321e-09,0,2.45334e-08,0,65.0|292,1159
1,1159|7,-0.253379,-1.97067e-08,0,-4.48065e-08,0,65.0|292,1159
1,1159|5,-0.448417,4.37797e-08,0,-7.48711e-08,0,65.0|292,1159
1,1159|6,-0.392657,2.35348e-08,0,2.73669e-08,0,65.0|292,1159
1,1159|11,-2.17679,-2.02752e-08,0,8.2101e-08,0,28.0|292,1159
1,1159|12,-2.3089,4.86598e-08,0,1.2129e-07,0,28.0|292,1159
1,1159|9,-1.46783,1.05387e-08,0,3.13998e-08,0,28.0|292,1159
1,1159|10,-1.48829,-1.33012e-08,0,5.52767e-08,0,28.0|292,1159
1,1159|4,-0.204785,-3.1039e-08,0,4.28067e-08,0,22.0|292,1159
1,1159|3,-0.469488,-4.81089e-08,0,-2.04324e-08,0,22.0|292,1159
1,1159|1,-3.13427,3.28732e-08,0,1.11575e-07,0,69.0|292,1159
1,1159|2,0.100425,3.99226e-08,0,1.37978e-07,0,69.0|292,1159
1,1197|7,-2.60788,-3.64928e-08,0,-2.09857e-08,0,65.0|103,1197
1,1197|8,-2.39736,-5.42846e-09,0,4.13074e-08,0,65.0|103,1197
1,1197|6,-2.5782,-2.08559e-08,0,-3.59449e-08,0,65.0|103,1197
1,1197|5,-2.56868,-2.19898e-09,0,1.38785e-08,0,65.0|103,1197
1,1197|12,-2.69872,4.59436e-08,0,1.27615e-08,0,28.0|103,1197
1,1197|10,-2.52826,-1.89932e-08,0,-8.5151e-08,0,28.0|103,1197
1,1197|9,-2.85845,-1.32662e-08,0,-3.34983e-08,0,28.0|103,1197
1,1197|3,-2.48117,1.69936e-08,0,-6.32764e-08,0,22.0|103,1197
