parameter,value,CV
L_pop,271.763969310181,
beta_L_mab_virus_55_0_65,-1.51975995435043,
beta_L_mab_virus_55_0_69,5.27640972652921,
beta_L_mab_virus_55_0_319,-3.03194958956465,
beta_L_mab_virus_55_0_162,7.41019471356867,
beta_L_mab_virus_55_0_218,-3.70612438063699,
beta_L_mab_virus_55_0_174,-0.0594034168847202,
beta_L_mab_virus_55_0_322,5.26950443085479,
beta_L_mab_virus_55_0_292,9.16182368068132,
beta_L_mab_virus_55_0_274,-3.36456448360707,
beta_L_mab_virus_55_0_103,5.20788456001401,
beta_L_mab_virus_55_0_276,6.0687550405238,
beta_L_mab_virus_32_0_65,-2.60265454557396,
beta_L_mab_virus_32_0_69,4.36316065401491,
beta_L_mab_virus_32_0_319,9.33515855025951,
beta_L_mab_virus_32_0_162,-0.766982008010928,
beta_L_mab_virus_32_0_218,-0.969311606938049,
beta_L_mab_virus_32_0_174,-3.74266871483076,
beta_L_mab_virus_32_0_322,7.33627740561815,
beta_L_mab_virus_32_0_292,-1.14011547187852,
beta_L_mab_virus_32_0_274,2.06632250794894,
beta_L_mab_virus_32_0_103,0.838316279419587,
beta_L_mab_virus_32_0_276,-2.27162084479835,
beta_L_mab_virus_22_0_65,5.449626541047,
beta_L_mab_virus_22_0_69,2.68142791884384,
beta_L_mab_virus_22_0_319,3.13451057224097,
beta_L_mab_virus_22_0_162,4.18313110840813,
beta_L_mab_virus_22_0_218,0.930103080286813,
beta_L_mab_virus_22_0_174,-3.49854122665533,
beta_L_mab_virus_22_0_322,-3.11376206182035,
beta_L_mab_virus_22_0_292,-3.57381396228902,
beta_L_mab_virus_22_0_274,2.17134904126931,
beta_L_mab_virus_22_0_103,-1.25813232433654,
beta_L_mab_virus_22_0_276,-0.298246238030174,
beta_L_mab_virus_69_0_65,-0.549013108223448,
beta_L_mab_virus_69_0_69,-0.650333502211424,
beta_L_mab_virus_69_0_319,-0.285389702465636,
beta_L_mab_virus_69_0_162,-0.0372357481402332,
beta_L_mab_virus_69_0_218,1.44444752409629,
beta_L_mab_virus_69_0_174,-1.62558088762694,
beta_L_mab_virus_69_0_322,0.763146207379123,
beta_L_mab_virus_69_0_292,0.938004714483441,
beta_L_mab_virus_69_0_274,-0.286176575369609,
beta_L_mab_virus_69_0_103,-0.556512810729146,
beta_L_mab_virus_69_0_276,-0.631271570017589,
m_pop,0.579870608028815,
beta_m_mab_virus_55_0_65,0.013300896658726,
beta_m_mab_virus_55_0_69,8.23215287572428e-07,
