rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|1|2|322|2|322|69.0,-1.18475,3.17925e-08,0,-0.377816,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.290016,2.31764e-08,0,3.34812,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-1.52121,1.83546e-08,0,-1.33433,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.573022,3.78356e-08,0,-1.26464,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.83573,-2.97303e-08,0,0.389775,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.43701,-1.94682e-08,0,2.1005,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.93421,-1.83055e-08,0,-1.46299,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.260813,-2.64392e-08,0,-1.38822,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.479284,-2.82525e-08,0,-0.463217,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.442417,2.50319e-08,0,3.5452,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.410521,-3.05508e-09,0,-0.104811,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.478066,-3.7955e-08,0,-3.91585,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.22908,2.44629e-08,0,0.427318,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.09041,1.78719e-08,0,-0.453398,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.715815,2.28937e-08,0,0.0853901,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.554687,-2.47494e-09,0,2.31892,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.649924,-7.49904e-10,0,4.1622,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.614306,7.46075e-09,0,-2.14955,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-2.12908,-1.48225e-08,0,1.6107,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.52912,-8.24686e-09,0,2.98577,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.26559,4.87121e-09,0,-1.06644,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.144374,4.35494e-09,0,-2.51437,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.66893,3.86267e-08,0,-1.10048,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.501172,-2.83088e-08,0,-3.36848,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.847914,1.91767e-08,0,2.0014,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.96179,4.02514e-09,0,3.06779,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-2.5024,1.89006e-08,0,3.67073,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.17171,-1.76296e-08,0,-4.45922,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.553902,-1.90737e-08,0,-0.898288,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.457976,-2.57095e-08,0,-3.39288,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.40988,1.75196e-08,0,-0.681608,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.948265,2.0147e-08,0,2.77664,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-1.46682,4.80753e-08,0,0.355363,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.70863,-1.97989e-09,0,-4.00806,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.69979,6.0152e-09,0,-2.62748,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.92431,-2.95656e-09,0,-4.38078,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.59446,1.28097e-08,0,-3.37784,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.95121,-1.09543e-08,0,-2.84795,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.47319,3.0168e-08,0,-0.812728,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.45011,1.52745e-09,0,0.124874,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.40611,3.40341e-08,0,-0.965212,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.34823,2.47358e-08,0,0.163774,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.271567,1.67633e-08,0,3.18639,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.305487,3.27492e-09,0,-3.91048,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.342271,-3.29338e-09,0,3.81079,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.773817,-5.38567e-08,0,-3.0491,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.822737,1.23332e-08,0,-2.18596,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-1.44202,-2.95305e-08,0,0.582284,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.774201,-6.27445e-09,0,-0.32786,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.88786,2.44148e-09,0,-2.78328,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.802997,1.91494e-08,0,0.209548,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.430354,-2.23486e-08,0,0.547337,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-1.63146,1.15337e-08,0,-1.47285,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.09986,5.21109e-10,0,0.616009,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.78845,-1.59265e-08,0,-2.35389,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.939419,-9.38149e-09,0,1.87943,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.33379,5.27911e-09,0,0.0877866,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.65492,-8.12772e-09,0,-2.06324,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.901278,-1.51725e-11,0,-3.39009,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.913733,1.31476e-08,0,0.854343,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.580133,1.26012e-09,0,1.96369,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.592125,-7.31172e-09,0,1.44982,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.557954,-1.19898e-08,0,-2.25496,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.600576,-1.18738e-08,0,1.8502,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.40101,-2.05069e-08,0,1.79084,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.6202,1.86976e-09,0,2.93358,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.925016,1.88958e-08,0,3.50529,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.994377,1.15651e-08,0,-2.26466,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.594092,1.95526e-09,0,-0.445866,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.566071,1.84215e-08,0,2.44327,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.905869,6.90359e-09,0,0.592942,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.187902,1.73e-08,0,1.58842,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.11992,-2.12329e-08,0,-1.65259,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.988963,6.89265e-10,0,-0.214702,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.646216,7.05514e-09,0,2.30693,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.435366,-4.35735e-08,0,-0.785871,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.585335,-8.52787e-10,0,-0.714328,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-2.99321,-2.13083e-08,0,-0.431096,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.62823,2.13049e-08,0,0.115242,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.538319,1.14694e-08,0,1.56195,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.30909,9.32113e-09,0,-1.31666,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.176889,-1.53661e-08,0,0.638549,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.42823,1.6586e-08,0,-2.43596,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.43127,2.93275e-08,0,1.23029,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.33347,-1.98736e-08,0,-1.06719,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.16674,-3.01002e-08,0,-0.189412,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.903,2.28652e-08,0,1.86127,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.8591,-5.12202e-09,0,0.500523,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.96054,2.11457e-08,0,0.396645,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.91703,3.54119e-08,0,-0.0444489,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.29798,-2.9197e-09,0,-4.11921,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.1591,2.10139e-08,0,-0.872532,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.07286,-3.26882e-08,0,-1.01647,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.061,1.0061e-08,0,1.58151,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.09328,-3.56248e-09,0,-2.16147,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.35536,9.98812e-09,0,-1.96701,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.294995,1.59915e-10,0,-1.83902,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.650362,7.29523e-09,0,4.74906,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.837855,-3.91586e-09,0,-2.90392,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.21058,-4.05961e-08,0,5.93118,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.598045,-1.00855e-08,0,2.56909,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-3.13554,-2.1738e-08,0,-1.30321,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.59094,5.92595e-11,0,-0.184652,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.114037,-1.55082e-08,0,1.06334,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.31925,-2.90452e-08,0,-2.76539,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0860641,2.08931e-08,0,-2.00507,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.573347,-7.90869e-09,0,-0.645972,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0714607,-3.38255e-09,0,0.945133,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.36091,3.61824e-08,0,0.297264,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.585605,2.95605e-08,0,-2.05064,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-2.04208,-1.38095e-08,0,2.60939,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.50331,-2.28207e-09,0,2.08853,69.0|103,1197
