id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,3.1632,0.915731,3.7806,-175.85,0.0246417,2.10163,0.922627,2.91755,-175.85,0.0157434,70.0|274,411
411|3,1.47726,0.915731,3.29746,-175.85,-0.0318119,1.24164,0.922627,2.98511,-175.85,-0.0391798,70.0|274,411
411|5,2.50555,0.915731,3.0662,-175.85,0.0447061,2.20577,0.922627,2.84247,-175.85,0.0334916,70.0|274,411
411|6,1.29123,0.915731,1.96123,-175.85,-0.0114435,1.34315,0.922627,2.01263,-175.85,-0.0109822,70.0|274,411
411|8,1.54843,0.915731,2.83099,-175.85,0.0282199,1.66902,0.922627,2.96998,-175.85,0.03367,70.0|274,411
411|7,1.67864,0.915731,3.12448,-175.85,0.00951633,1.7544,0.922627,3.22073,-175.85,0.0138189,70.0|274,411
411|9,1.94863,0.915731,2.67461,-175.85,0.0346007,1.53376,0.922627,2.36306,-175.85,0.0360847,70.0|274,411
411|10,3.33309,0.915731,3.51903,-175.85,0.0229507,2.43738,0.922627,2.91122,-175.85,0.0326531,70.0|274,411
411|12,1.26313,0.915731,2.62198,-175.85,0.0158396,1.12139,0.922627,2.4599,-175.85,0.0168519,70.0|274,411
411|11,1.47079,0.915731,2.69,-175.85,-0.00434112,1.31605,0.922627,2.52919,-175.85,-0.00823953,70.0|274,411
411|1,2.21113,0.780984,8.2031,-174.692,0.0209569,1,0.781594,1,-174.692,0.0197338,69.0|274,411
411|2,2.13474,0.780984,7.25717,-174.692,0.0158185,1,0.781594,0.999999,-174.692,0.00727954,69.0|274,411
152|8,0.651072,0.828795,2.13314,-178.81,0.0216428,0.667714,0.82787,2.17679,-178.81,0.0190738,65.0|322,152
152|7,0.592541,0.828795,1.94137,-178.81,0.0252081,0.61136,0.82787,1.98324,-178.81,0.020715,65.0|322,152
152|6,0.312733,0.828795,1.48668,-178.81,0.00626834,0.319291,0.82787,1.50334,-178.81,0.00773166,65.0|322,152
152|5,0.354785,0.828795,1.62141,-178.81,0.0058485,0.334804,0.82787,1.59326,-178.81,0.00648851,65.0|322,152
152|12,0.481668,0.60013,3.25929,-173.225,0.0494744,0.382069,0.600386,3.00478,-173.225,0.0381843,28.0|322,152
152|11,0.945789,0.60013,4.08974,-173.225,0.00233362,0.806228,0.600386,3.83808,-173.225,0.00339154,28.0|322,152
152|10,0.72527,0.60013,3.67102,-173.225,-0.000989687,0.6511,0.600386,3.52517,-173.225,-0.00669977,28.0|322,152
152|9,1.27272,0.60013,4.28466,-173.225,0.00254379,0.927847,0.600386,3.80462,-173.225,0.00623025,28.0|322,152
152|3,0.281148,0.7811,1.66366,-174.274,0.00420383,0.25749,0.781717,1.61332,-174.274,0.00704705,22.0|322,152
152|4,0.510546,0.7811,2.05585,-174.274,-0.0101292,0.428516,0.781717,1.91337,-174.274,-0.00478547,22.0|322,152
152|1,1.93537,0.78098,6.0994,-174.44,0.023725,1,0.78159,1,-174.44,0.0197338,69.0|322,152
152|2,2.19012,0.78098,4.75875,-174.44,0.00120952,1.00122,0.78159,1.00001,-174.44,0.00754071,69.0|322,152
1056|8,0.632566,0.989238,3.67453,-174.463,0.0173946,0.612011,0.973194,3.63443,-174.463,0.0148335,65.0|276,1056
1056|7,0.63529,0.989238,3.7668,-174.463,-0.0137428,0.645828,0.973194,3.82257,-174.463,-0.0117098,65.0|276,1056
1056|6,0.790416,0.989238,4.21177,-174.463,-0.0045131,0.665726,0.973194,3.81406,-174.463,-0.000173104,65.0|276,1056
1056|5,0.869201,0.989238,4.75042,-174.463,-0.0115792,0.806724,0.973194,4.53077,-174.463,-0.0136007,65.0|276,1056
1056|12,0.739527,0.780991,9.53359,-177.618,0.038977,0.443599,0.781601,7.01771,-177.618,0.037844,28.0|276,1056
1056|11,3.04973,0.780991,22.2029,-177.618,0.0128331,0.629758,0.781601,7.84396,-177.618,0.0137742,28.0|276,1056
1056|10,2.65077,0.780991,15.5775,-177.618,-0.00700437,1.78047,0.781601,12.0342,-177.618,-0.00324496,28.0|276,1056
1056|9,3.98533,0.780991,20.1059,-177.618,0.00360018,1.79668,0.781601,11.5032,-177.618,0.0054306,28.0|276,1056
1056|4,0.866806,1.02331,5.29778,-176.554,-0.0104178,0.674085,1.01716,4.41162,-176.554,-0.0124317,22.0|276,1056
1056|3,0.806754,1.02331,5.47914,-176.554,-0.0279982,0.741172,1.01716,5.11675,-176.554,-0.0274865,22.0|276,1056
1056|1,2.08014,0.780984,4.56746,-177.963,0.0306054,1,0.781594,1,-177.963,0.0197338,69.0|276,1056
1056|2,2.09243,0.780984,6.75775,-177.963,0.0100864,1,0.781594,1,-177.963,0.00807551,69.0|276,1056
462|6,0.0412677,0.78106,0.384721,-178.171,0.0625802,0.038467,0.781673,0.384724,-178.171,0.0720922,55.0|292,462
462|5,0.0496093,0.78106,0.37788,-178.171,0.0647886,0.0452388,0.781673,0.375033,-178.171,0.0689523,55.0|292,462
462|4,0.0484486,0.78106,0.383574,-178.171,0.0441573,0.0396846,0.781673,0.371641,-178.171,0.0453516,55.0|292,462
462|3,0.033498,0.78106,0.337987,-178.171,0.0247289,0.035937,0.781673,0.349432,-178.171,0.0319548,55.0|292,462
462|9,0.986273,0.747864,16.7076,-174.512,0.0285673,0.600509,0.747441,12.2458,-174.512,0.030045,32.0|292,462
462|10,1.53465,0.747864,22.4069,-174.512,0.049535,0.456742,0.747441,10.2801,-174.512,0.0364279,32.0|292,462
462|7,0.676686,0.747864,11.8462,-174.512,0.0659807,0.828075,0.747441,13.8684,-174.512,0.0695246,32.0|292,462
462|8,0.801712,0.747864,13.2647,-174.512,0.0808027,1.03477,0.747441,15.7976,-174.512,0.0572134,32.0|292,462
