id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
1056|9,1.29178,0,2.95016,-7.90384e-09,-0.0181427,0.585939,0,2.44262,-2.84217e-14,-0.0143032,28.0|276,1056
1056|4,-0.216241,0,1.62229,-5.29344e-09,-0.0321607,-0.394399,0,1.48424,2.84217e-14,-0.0321655,22.0|276,1056
1056|3,-0.228674,0,1.69201,-2.13829e-09,-0.0497411,-0.299523,0,1.63252,0,-0.0472203,22.0|276,1056
1056|1,0.0538744,0,-0.130553,6.52819e-10,0.00886249,4.18838e-09,0,1.12803e-07,0,-1.64309e-08,69.0|276,1056
1056|2,-0.0403199,0,0.216693,-1.73323e-09,-0.0116565,1.15375e-07,0,-3.65128e-07,0,-0.0116583,69.0|276,1056
462|6,-3.28446,0,-0.958833,-1.09451e-10,0.0408373,-3.25795,0,-0.955229,0,0.0523584,55.0|292,462
462|5,-3.06662,0,-0.975987,3.37252e-09,0.0430457,-3.0958,0,-0.98074,2.84217e-14,0.0492185,55.0|292,462
462|4,-3.12012,0,-0.965481,1.61016e-09,0.0224144,-3.22679,0,-0.989826,8.52651e-14,0.0256178,55.0|292,462
462|3,-3.47036,0,-1.08985,1.81473e-09,0.00298602,-3.32599,0,-1.05145,2.84217e-14,0.012221,55.0|292,462
462|9,-0.0911057,0,2.78161,4.38931e-09,0.0068244,-0.509978,0,2.50518,0,0.0103113,32.0|292,462
462|10,0.312751,0,3.05484,1.33295e-09,0.0277921,-0.783637,0,2.33021,0,0.0166941,32.0|292,462
462|7,-0.544547,0,2.40579,-2.06896e-09,0.0442378,-0.188652,0,2.62961,-2.84217e-14,0.0497908,32.0|292,462
462|8,-0.260119,0,2.56822,5.82146e-10,0.0590598,0.0341817,0,2.75986,0,0.0374796,32.0|292,462
462|11,0.798299,0,1.69031,9.507e-10,0.0309855,0.834065,0,1.70953,2.84217e-14,0.0266723,22.0|292,462
462|12,-0.106648,0,1.18209,1.87984e-09,-0.0936869,-0.0976679,0,1.18171,0,-0.0831163,22.0|292,462
462|1,-0.0659171,0,0.070846,1.26489e-09,0.0036146,-6.67312e-08,0,2.98201e-07,0,-7.05342e-09,69.0|292,462
462|2,-0.1345,0,-0.0587759,3.81553e-09,-0.0167516,2.34486e-07,0,1.67924e-08,0,-0.014795,69.0|292,462
1159|8,0.98888,0,1.84008,2.0247e-09,0.0550319,0.929478,0,1.80437,-2.84217e-14,0.0518099,65.0|292,1159
1159|7,1.76557,0,2.30915,1.21825e-09,0.0586596,1.39869,0,2.05827,0,0.0475809,65.0|292,1159
1159|5,1.11214,0,1.88428,2.15937e-09,0.041094,0.84672,0,1.71657,0,0.0511598,65.0|292,1159
1159|6,1.04645,0,1.83877,1.34238e-09,0.0377103,0.889898,0,1.74098,0,0.0482622,65.0|292,1159
1159|11,0.0860266,0,2.27477,4.4759e-09,0.0255438,-0.27312,0,2.04146,-2.84217e-14,0.0154443,28.0|292,1159
1159|12,-0.44579,0,2.05415,-1.49478e-09,-0.0506079,-0.660235,0,1.90855,2.84217e-14,-0.0418964,28.0|292,1159
1159|9,0.587844,0,2.26,4.64185e-09,0.0611315,0.361395,0,2.1041,0,0.0621544,28.0|292,1159
1159|10,-0.582945,0,1.52813,-2.74446e-09,0.0882778,-0.459263,0,1.59911,0,0.0858233,28.0|292,1159
1159|4,2.17801,0,2.3998,1.40663e-10,0.022748,1.70717,0,2.08875,0,0.0197752,22.0|292,1159
1159|3,1.58212,0,2.06616,-2.88803e-09,0.00916955,1.80438,0,2.20908,0,0.00789013,22.0|292,1159
1159|1,0.058911,0,0.23864,-8.54596e-10,-0.0042865,5.06692e-07,0,8.84484e-07,2.84217e-14,1.21102e-08,69.0|292,1159
1159|2,-0.144039,0,-0.0117297,-4.11718e-10,-0.0207003,7.08949e-07,0,6.31807e-07,0,-0.0142351,69.0|292,1159
1197|7,-0.589388,0,2.14691,-2.78967e-09,0.0350776,-0.774561,0,2.02725,0,0.0355301,65.0|103,1197
1197|8,-0.471358,0,2.22576,2.02053e-09,0.0379666,-0.96738,0,1.89843,-2.84217e-14,0.0350136,65.0|103,1197
1197|6,-0.488824,0,2.2629,-1.27104e-09,0.011921,-0.548735,0,2.22214,0,0.0291136,65.0|103,1197
1197|5,-0.0206681,0,2.53996,5.40412e-09,-0.0095804,0.110766,0,2.62929,2.84217e-14,0.00449539,65.0|103,1197
1197|12,0.955505,0,3.3432,4.24324e-09,-0.0746004,-0.634775,0,2.32747,2.84217e-14,-0.0849935,28.0|103,1197
1197|10,-0.507769,0,2.284,-5.49336e-09,0.0246581,-0.321965,0,2.39348,0,0.0270517,28.0|103,1197
1197|9,0.318141,0,2.80321,2.40831e-09,0.0282535,0.7581,0,3.08753,0,0.032567,28.0|103,1197
1197|3,-0.852603,0,2.01422,4.61258e-10,-0.0131693,-0.566254,0,2.20963,0,-0.00992151,22.0|103,1197
1197|4,1.14749,0,3.53029,-2.51662e-10,0.0251049,-0.0339573,0,2.65595,0,0.00712036,22.0|103,1197
1197|11,-1.07412,0,2.09527,1.66865e-09,-0.000193788,-1.39802,0,1.90124,0,-0.000186996,28.0|103,1197
1197|1,-0.157771,0,0.0403398,-8.43631e-10,0.000379012,6.74287e-07,0,6.95094e-07,0,3.25325e-08,69.0|103,1197
1197|2,0.18457,0,-0.0659213,-1.83959e-09,-0.0186774,-4.29068e-07,0,7.59665e-08,0,-0.0145152,69.0|103,1197
