id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,0.569294,1.87254,0.0313419,2.5945e-09,-59772.8,0.569294,1.8689,0.0300666,2.5955e-09,-59859.9,70.0|274,411
411|3,0.569294,1.87254,0.0313419,2.5945e-09,-59982.8,0.569294,1.8689,0.0300666,2.5955e-09,-59980.7,70.0|274,411
411|5,0.569294,1.87254,0.0313419,2.5945e-09,-57288.4,0.569294,1.8689,0.0300666,2.5955e-09,-58684.2,70.0|274,411
411|6,0.569294,1.87254,0.0313419,2.5945e-09,-55162.9,0.569294,1.8689,0.0300666,2.5955e-09,-58005.6,70.0|274,411
411|8,0.569294,1.87254,0.0313419,2.5945e-09,-59707.1,0.569294,1.8689,0.0300666,2.5955e-09,-60022.3,70.0|274,411
411|7,0.569294,1.87254,0.0313419,2.5945e-09,-59940.3,0.569294,1.8689,0.0300666,2.5955e-09,-59994.7,70.0|274,411
411|9,0.569294,1.87254,0.0313419,2.5945e-09,-57967,0.569294,1.8689,0.0300666,2.5955e-09,-58875.5,70.0|274,411
411|10,0.569294,1.87254,0.0313419,2.5945e-09,-56204.9,0.569294,1.8689,0.0300666,2.5955e-09,-58288.8,70.0|274,411
411|12,0.569294,1.87254,0.0313419,2.5945e-09,-59913.9,0.569294,1.8689,0.0300666,2.5955e-09,-59991.1,70.0|274,411
411|11,0.569294,1.87254,0.0313419,2.5945e-09,-59691.3,0.569294,1.8689,0.0300666,2.5955e-09,-59947.1,70.0|274,411
411|1,2.05984,63.882,0.0313419,2.5945e-09,8509.63,2.05984,63.8672,0.0300666,2.5955e-09,0.00344294,69.0|274,411
411|2,2.05984,63.882,0.0313419,2.5945e-09,-5612.5,2.05984,63.8672,0.0300666,2.5955e-09,-0.00777322,69.0|274,411
152|8,1.30378,63.8831,0.031342,2.5945e-09,-94708.8,1.30378,63.8684,0.0300666,2.5955e-09,-95099.1,65.0|322,152
152|7,1.30378,63.8831,0.031342,2.5945e-09,-94600.3,1.30378,63.8684,0.0300666,2.5955e-09,-94923.7,65.0|322,152
152|6,1.30378,63.8831,0.031342,2.5945e-09,-93957.5,1.30378,63.8684,0.0300666,2.5955e-09,-94523.8,65.0|322,152
152|5,1.30378,63.8831,0.031342,2.5945e-09,-94160.6,1.30378,63.8684,0.0300666,2.5955e-09,-94769.2,65.0|322,152
152|12,0.258597,22.1094,0.031342,2.5945e-09,-92449.9,0.258597,22.2465,0.0300666,2.5955e-09,-93044.2,28.0|322,152
152|11,0.258597,22.1094,0.031342,2.5945e-09,-92312.1,0.258597,22.2465,0.0300666,2.5955e-09,-92773.2,28.0|322,152
152|10,0.258597,22.1094,0.031342,2.5945e-09,-93955.4,0.258597,22.2465,0.0300666,2.5955e-09,-94335.5,28.0|322,152
152|9,0.258597,22.1094,0.031342,2.5945e-09,-92304.1,0.258597,22.2465,0.0300666,2.5955e-09,-93345.7,28.0|322,152
152|3,0.664427,2.46806,0.031342,2.5945e-09,-95174.3,0.664427,2.44009,0.0300666,2.5955e-09,-95495.2,22.0|322,152
152|4,0.664427,2.46806,0.031342,2.5945e-09,-95385.8,0.664427,2.44009,0.0300666,2.5955e-09,-95603.8,22.0|322,152
152|1,0.00109456,66.8398,0.031342,2.5945e-09,-6873.78,0.00109456,66.8362,0.0300666,2.5955e-09,-0.00878674,69.0|322,152
152|2,0.00109456,66.8398,0.031342,2.5945e-09,5289.4,0.00109456,66.8362,0.0300666,2.5955e-09,0.00482918,69.0|322,152
1056|8,0.993952,72.1835,0.031342,2.5945e-09,-121475,0.993952,72.2383,0.0300666,2.5955e-09,-121961,65.0|276,1056
1056|7,0.993952,72.1835,0.031342,2.5945e-09,-121912,0.993952,72.2383,0.0300666,2.5955e-09,-121904,65.0|276,1056
1056|6,0.993952,72.1835,0.031342,2.5945e-09,-120653,0.993952,72.2383,0.0300666,2.5955e-09,-121029,65.0|276,1056
1056|5,0.993952,72.1835,0.031342,2.5945e-09,-120829,0.993952,72.2383,0.0300666,2.5955e-09,-121266,65.0|276,1056
1056|12,0.269771,69.0216,0.031342,2.5945e-09,-122010,0.269771,69.1226,0.0300666,2.5955e-09,-121967,28.0|276,1056
1056|11,0.269771,69.0216,0.031342,2.5945e-09,-121880,0.269771,69.1226,0.0300666,2.5955e-09,-121912,28.0|276,1056
1056|10,0.269771,69.0216,0.031342,2.5945e-09,-121975,0.269771,69.1226,0.0300666,2.5955e-09,-121954,28.0|276,1056
1056|9,0.269771,69.0216,0.031342,2.5945e-09,-121989,0.269771,69.1226,0.0300666,2.5955e-09,-121950,28.0|276,1056
1056|4,0.11169,1.90144,0.031342,2.5945e-09,-121532,0.11169,1.904,0.0300666,2.5955e-09,-121942,22.0|276,1056
1056|3,0.11169,1.90144,0.031342,2.5945e-09,-121971,0.11169,1.904,0.0300666,2.5955e-09,-121976,22.0|276,1056
1056|1,0.00448802,63.9243,0.031342,2.5945e-09,1674.52,0.00448802,63.9099,0.0300666,2.5955e-09,0.00993007,69.0|276,1056
