rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,4.10552e-09,0,0,0,-59842.9,70.0|274,411
1,411|3,-1.12509e-07,0,0,0,-59492.7,70.0|274,411
1,411|5,-4.23343e-08,0,0,0,-54447.7,70.0|274,411
1,411|6,1.04421e-07,0,0,0,-55075.1,70.0|274,411
1,411|8,-2.13632e-08,0,0,0,-59641.5,70.0|274,411
1,411|7,-2.74056e-08,0,0,0,-60267.7,70.0|274,411
1,411|9,1.15727e-07,0,0,0,-56088,70.0|274,411
1,411|10,-1.06754e-07,0,0,0,-56846.5,70.0|274,411
1,411|12,3.84135e-08,0,0,0,-59784.9,70.0|274,411
1,411|11,-1.78418e-09,0,0,0,-59939.2,70.0|274,411
1,411|1,-6.98233e-09,0,0,0,25985.1,69.0|274,411
1,411|2,5.39973e-09,0,0,0,-259794,69.0|274,411
1,152|8,5.57328e-08,0,0,0,-95316.6,65.0|322,152
1,152|7,-8.47002e-08,0,0,0,-94941.8,65.0|322,152
1,152|6,-5.59267e-08,0,0,0,-94367.5,65.0|322,152
1,152|5,3.8205e-08,0,0,0,-92868.6,65.0|322,152
1,152|12,-5.67444e-08,0,0,0,-92447.1,28.0|322,152
1,152|11,-1.64069e-07,0,0,0,-93193.1,28.0|322,152
1,152|10,5.28749e-08,0,0,0,-92645,28.0|322,152
1,152|9,-9.51835e-09,0,0,0,-92252.4,28.0|322,152
1,152|3,9.25311e-08,0,0,0,-94644,22.0|322,152
1,152|4,9.4399e-08,0,0,0,-95755.9,22.0|322,152
1,152|1,-6.57596e-08,0,0,0,-68341.5,69.0|322,152
1,152|2,-7.34852e-09,0,0,0,-192693,69.0|322,152
1,1056|8,-2.72471e-08,0,0,0,-121612,65.0|276,1056
1,1056|7,7.60146e-09,0,0,0,-122053,65.0|276,1056
1,1056|6,-8.8351e-08,0,0,0,-120537,65.0|276,1056
1,1056|5,-8.68222e-08,0,0,0,-121377,65.0|276,1056
1,1056|12,-5.75539e-08,0,0,0,-122002,28.0|276,1056
1,1056|11,8.50286e-08,0,0,0,-121880,28.0|276,1056
1,1056|10,-8.56548e-09,0,0,0,-121975,28.0|276,1056
1,1056|9,4.3704e-08,0,0,0,-121842,28.0|276,1056
1,1056|4,6.34062e-08,0,0,0,-121673,22.0|276,1056
1,1056|3,-1.76923e-08,0,0,0,-122090,22.0|276,1056
1,1056|1,2.92914e-08,0,0,0,237559,69.0|276,1056
1,1056|2,-1.55874e-08,0,0,0,3429.29,69.0|276,1056
1,462|6,-3.83802e-08,0,0,0,-135382,55.0|292,462
1,462|5,-1.2315e-07,0,0,0,-121771,55.0|292,462
1,462|4,8.76405e-09,0,0,0,-113819,55.0|292,462
1,462|3,-1.64787e-08,0,0,0,-127881,55.0|292,462
1,462|9,8.83929e-08,0,0,0,-158803,32.0|292,462
1,462|10,-2.30582e-08,0,0,0,-158083,32.0|292,462
1,462|7,1.25532e-07,0,0,0,-158021,32.0|292,462
1,462|8,-3.24829e-08,0,0,0,-157790,32.0|292,462
1,462|11,1.05968e-08,0,0,0,-158921,22.0|292,462
1,462|12,3.84619e-09,0,0,0,-158162,22.0|292,462
1,462|1,1.04875e-07,0,0,0,-50229,69.0|292,462
1,462|2,-1.64171e-07,0,0,0,-95038,69.0|292,462
1,1159|8,5.36883e-08,0,0,0,-42231.3,65.0|292,1159
1,1159|7,-6.44252e-08,0,0,0,-34716.5,65.0|292,1159
1,1159|5,1.29434e-07,0,0,0,-62758.2,65.0|292,1159
1,1159|6,3.45046e-08,0,0,0,-75250,65.0|292,1159
1,1159|11,-5.02172e-08,0,0,0,-155129,28.0|292,1159
1,1159|12,2.25089e-08,0,0,0,-155087,28.0|292,1159
1,1159|9,2.92442e-08,0,0,0,-154952,28.0|292,1159
1,1159|10,3.80812e-08,0,0,0,-154296,28.0|292,1159
1,1159|4,-1.12339e-08,0,0,0,-39013.3,22.0|292,1159
1,1159|3,-1.38282e-09,0,0,0,-52569.9,22.0|292,1159
1,1159|1,-4.52468e-08,0,0,0,58838,69.0|292,1159
1,1159|2,-2.14702e-08,0,0,0,47526.4,69.0|292,1159
1,1197|7,-1.92459e-08,0,0,0,-122032,65.0|103,1197
1,1197|8,1.74676e-10,0,0,0,-121937,65.0|103,1197
1,1197|6,-7.91159e-09,0,0,0,-121367,65.0|103,1197
1,1197|5,4.62833e-08,0,0,0,-120936,65.0|103,1197
1,1197|12,1.60887e-08,0,0,0,-122009,28.0|103,1197
1,1197|10,3.22118e-08,0,0,0,-121868,28.0|103,1197
1,1197|9,-3.31933e-08,0,0,0,-121614,28.0|103,1197
1,1197|3,1.10135e-07,0,0,0,-106798,22.0|103,1197
1,1197|4,-2.53189e-08,0,0,0,-116238,22.0|103,1197
1,1197|11,-8.42443e-08,0,0,0,-121937,28.0|103,1197
1,1197|1,-1.39982e-07,0,0,0,148187,69.0|103,1197
1,1197|2,-5.79032e-09,0,0,0,-17933.4,69.0|103,1197
