parameter,value,CV
L_pop,250.710837956079,
beta_L_goes_down_True,21.0323050639858,
beta_L_mab_virus_55_0_65,-2.06120785884856,
beta_L_mab_virus_55_0_69,5.79333018759361,
beta_L_mab_virus_55_0_319,-2.56759304324767,
beta_L_mab_virus_55_0_162,7.28673105506206,
beta_L_mab_virus_55_0_218,-3.69444847587968,
beta_L_mab_virus_55_0_174,-0.0394358432897661,
beta_L_mab_virus_55_0_322,5.74441586481379,
beta_L_mab_virus_55_0_292,10.0432858951789,
beta_L_mab_virus_55_0_274,-3.35406992559332,
beta_L_mab_virus_55_0_103,5.25569515425285,
beta_L_mab_virus_55_0_276,5.77066347335507,
beta_L_mab_virus_32_0_65,-2.51153770907237,
beta_L_mab_virus_32_0_69,4.42064999801282,
beta_L_mab_virus_32_0_319,8.86053084193165,
beta_L_mab_virus_32_0_162,-0.132845701418077,
beta_L_mab_virus_32_0_218,-0.941449794445361,
beta_L_mab_virus_32_0_174,-3.75148055156028,
beta_L_mab_virus_32_0_322,7.3960770337944,
beta_L_mab_virus_32_0_292,-1.14002121166739,
beta_L_mab_virus_32_0_274,2.1024422343187,
beta_L_mab_virus_32_0_103,0.858463151198492,
beta_L_mab_virus_32_0_276,-2.0066709376074,
beta_L_mab_virus_22_0_65,5.49001619307653,
beta_L_mab_virus_22_0_69,3.52500203379655,
beta_L_mab_virus_22_0_319,3.17476813121965,
beta_L_mab_virus_22_0_162,3.56188693657222,
beta_L_mab_virus_22_0_218,0.810691525084636,
beta_L_mab_virus_22_0_174,-3.47669481506858,
beta_L_mab_virus_22_0_322,-3.58017758132375,
beta_L_mab_virus_22_0_292,-3.41799773768746,
beta_L_mab_virus_22_0_274,2.46725830042554,
beta_L_mab_virus_22_0_103,-1.43567712751141,
beta_L_mab_virus_22_0_276,0.0819279386258103,
beta_L_mab_virus_69_0_65,20.4821300218426,
beta_L_mab_virus_69_0_69,20.3961991724892,
beta_L_mab_virus_69_0_319,20.7591685880901,
beta_L_mab_virus_69_0_162,21.0173108865525,
beta_L_mab_virus_69_0_218,22.4986828360147,
beta_L_mab_virus_69_0_174,19.4226331883795,
beta_L_mab_virus_69_0_322,21.7828838633511,
beta_L_mab_virus_69_0_292,21.8955231806864,
beta_L_mab_virus_69_0_274,20.7809862581604,
beta_L_mab_virus_69_0_103,20.3421566994896,
beta_L_mab_virus_69_0_276,20.3008581969716,
m_pop,1.0433181965488,
beta_m_goes_down_True,-6.3890899164227e-06,
e_pop,2.61175074928776,
beta_e_goes_down_True,-8.36042884254974e-06,
beta_e_mab_virus_55_0_65,-4.28356478775429e-06,
beta_e_mab_virus_55_0_69,-1.62850844579218,
beta_e_mab_virus_55_0_319,5.93353216846841,
beta_e_mab_virus_55_0_162,1.11374920691992e-06,
beta_e_mab_virus_55_0_218,4.35692781797834e-06,
beta_e_mab_virus_55_0_174,4.19581080645187,
beta_e_mab_virus_55_0_322,-2.0596816636032,
beta_e_mab_virus_55_0_292,-2.6981300146535,
