rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,-3.74709e-05,2.41122e-09,0,70.0|274,411
1,411|3,0,0.000122785,4.32434e-08,0,70.0|274,411
1,411|5,0,6.50145e-05,-6.38499e-08,0,70.0|274,411
1,411|6,0,8.73194e-06,-1.20474e-08,0,70.0|274,411
1,411|8,0,-2.77013e-05,4.92654e-08,0,70.0|274,411
1,411|7,0,-7.29152e-05,3.73423e-09,0,70.0|274,411
1,411|9,0,-3.24167e-05,1.70106e-09,0,70.0|274,411
1,411|10,0,-2.61082e-05,-1.22005e-08,0,70.0|274,411
1,411|12,0,8.93578e-05,4.83558e-08,0,70.0|274,411
1,411|11,0,4.99319e-05,-7.45551e-08,0,70.0|274,411
1,411|1,0,-0.000110489,3.50176e-08,0,69.0|274,411
1,411|2,0,4.61189e-05,3.1168e-08,0,69.0|274,411
1,152|8,0,0.000214055,2.7106e-08,0,65.0|322,152
1,152|7,0,4.46386e-05,-1.99117e-08,0,65.0|322,152
1,152|6,0,5.49783e-05,-1.76361e-08,0,65.0|322,152
1,152|5,0,-6.86947e-05,1.94381e-08,0,65.0|322,152
1,152|12,0,-1.02339e-05,9.98378e-09,0,28.0|322,152
1,152|11,0,-4.6031e-06,9.20179e-09,0,28.0|322,152
1,152|10,0,7.89221e-05,3.00846e-09,0,28.0|322,152
1,152|9,0,-8.60957e-05,5.40855e-09,0,28.0|322,152
1,152|3,0,0.000114982,2.04994e-08,0,22.0|322,152
1,152|4,0,-3.80592e-06,5.18573e-08,0,22.0|322,152
1,152|1,0,-8.75701e-05,-1.3244e-08,0,69.0|322,152
1,152|2,0,-6.34362e-05,3.18884e-08,0,69.0|322,152
1,1056|8,0,-0.0001597,3.5883e-08,0,65.0|276,1056
1,1056|7,0,4.78889e-05,-4.21107e-09,0,65.0|276,1056
1,1056|6,0,-3.01053e-05,5.73843e-08,0,65.0|276,1056
1,1056|5,0,1.29904e-05,6.24894e-08,0,65.0|276,1056
1,1056|12,0,5.25765e-05,1.64304e-08,0,28.0|276,1056
1,1056|11,0,8.02251e-05,-3.69846e-08,0,28.0|276,1056
1,1056|10,0,5.14891e-05,-8.32829e-09,0,28.0|276,1056
1,1056|9,0,4.32529e-06,5.01076e-08,0,28.0|276,1056
1,1056|4,0,0.000148278,-4.11364e-08,0,22.0|276,1056
1,1056|3,0,8.63278e-05,5.00941e-08,0,22.0|276,1056
1,1056|1,0,6.6026e-05,-3.65247e-08,0,69.0|276,1056
1,1056|2,0,-4.74785e-05,-6.07372e-08,0,69.0|276,1056
1,462|6,0,0.000114399,6.8656e-09,0,55.0|292,462
1,462|5,0,6.45715e-05,-7.8146e-08,0,55.0|292,462
1,462|4,0,-6.28359e-05,-2.14844e-08,0,55.0|292,462
1,462|3,0,4.72783e-06,-2.49041e-09,0,55.0|292,462
1,462|9,0,3.82219e-05,-1.09339e-08,0,32.0|292,462
1,462|10,0,-6.75991e-05,4.61695e-08,0,32.0|292,462
1,462|7,0,-4.34793e-05,-2.62941e-08,0,32.0|292,462
1,462|8,0,8.88912e-05,1.75403e-08,0,32.0|292,462
1,462|11,0,-6.54916e-05,1.85558e-08,0,22.0|292,462
1,462|12,0,8.84347e-05,3.86269e-08,0,22.0|292,462
1,462|1,0,2.53854e-05,-6.93543e-09,0,69.0|292,462
1,462|2,0,-8.42053e-06,1.09628e-08,0,69.0|292,462
1,1159|8,0,-0.000106011,5.11873e-08,0,65.0|292,1159
1,1159|7,0,5.48789e-05,3.68931e-08,0,65.0|292,1159
1,1159|5,0,-3.09672e-05,-5.21222e-08,0,65.0|292,1159
1,1159|6,0,-5.65584e-05,9.44438e-09,0,65.0|292,1159
1,1159|11,0,0.000193561,1.53304e-08,0,28.0|292,1159
1,1159|12,0,-0.000163051,4.41489e-09,0,28.0|292,1159
1,1159|9,0,-0.000192096,3.60635e-08,0,28.0|292,1159
1,1159|10,0,2.17901e-05,-1.65779e-08,0,28.0|292,1159
1,1159|4,0,4.12095e-05,1.51449e-08,0,22.0|292,1159
1,1159|3,0,-2.02329e-05,-2.68081e-08,0,22.0|292,1159
1,1159|1,0,0.000102984,-3.70077e-08,0,69.0|292,1159
1,1159|2,0,6.74273e-05,1.21164e-08,0,69.0|292,1159
1,1197|7,0,-1.57478e-05,-5.51175e-08,0,65.0|103,1197
1,1197|8,0,5.15822e-05,-4.20388e-08,0,65.0|103,1197
1,1197|6,0,4.35898e-05,1.22618e-08,0,65.0|103,1197
1,1197|5,0,0.00012256,2.40379e-08,0,65.0|103,1197
1,1197|12,0,7.45284e-05,-4.20654e-08,0,28.0|103,1197
1,1197|10,0,9.44709e-06,-2.23379e-09,0,28.0|103,1197
1,1197|9,0,8.77115e-05,5.5418e-08,0,28.0|103,1197
1,1197|3,0,1.43296e-05,-6.02541e-09,0,22.0|103,1197
1,1197|4,0,-0.000115007,8.22148e-09,0,22.0|103,1197
1,1197|11,0,0.000145371,6.90205e-09,0,28.0|103,1197
1,1197|1,0,-1.16183e-05,2.35859e-08,0,69.0|103,1197
1,1197|2,0,-3.15877e-05,-2.5283e-08,0,69.0|103,1197
