parameter,value,CV
U_run_id_1017,1,
U_run_id_1042,1.00000529290367,
U_run_id_1043,1.00001962588628,
U_run_id_1056,1.00005117782439,
U_run_id_1099,0.99996524200458,
U_run_id_1159,0.999985405826049,
U_run_id_1197,0.999994987881308,
U_run_id_1241,0.999857821327364,
U_run_id_1260,0.999984054393866,
U_run_id_152,0.999982783115597,
U_run_id_183,0.999789337770935,
U_run_id_291,0.999960731319626,
U_run_id_297,1.00000779543685,
U_run_id_322,1.0000086232829,
U_run_id_394,1.00001825868869,
U_run_id_411,1.00000392026073,
U_run_id_433,1.00001667769713,
U_run_id_462,0.999932994399285,
U_run_id_474,0.999989625088905,
U_run_id_488,0.998508594833863,
U_run_id_491,1.00000424060484,
U_run_id_555,1.00000409402781,
U_run_id_611,0.999988382439896,
U_run_id_705,1.00002142268121,
U_run_id_719,1.00000484698473,
U_run_id_745,1.00001144912953,
U_run_id_75,0.949487111786696,
U_run_id_77,1.00012325225558,
U_run_id_783,1.00002569232325,
U_run_id_84,1.00000286426679,
U_run_id_847,1.00000614871153,
U_run_id_863,1.00000466572208,
U_run_id_963,0.999985610264327,
L_run_id_1017,788465.464737802,
L_run_id_1042,788465.464726368,
L_run_id_1043,788465.464757298,
L_run_id_1056,788465.464734615,
L_run_id_1099,788465.464772669,
L_run_id_1159,788465.464736722,
L_run_id_1197,788465.464634814,
L_run_id_1241,788465.464745498,
L_run_id_1260,788465.464702379,
L_run_id_152,788465.464740959,
L_run_id_183,788465.46474587,
L_run_id_291,788465.464745266,
L_run_id_297,788465.464733767,
L_run_id_322,788465.464731645,
L_run_id_394,788465.464810019,
L_run_id_411,788465.46471983,
L_run_id_433,788465.464718027,
L_run_id_462,788465.464017999,
L_run_id_474,788465.464715864,
L_run_id_488,788465.464701408,
L_run_id_491,788465.482374232,
L_run_id_555,788465.465462537,
L_run_id_611,788465.464729336,
L_run_id_705,788465.464734557,
L_run_id_719,788465.4647335,
L_run_id_745,788465.464735307,
L_run_id_75,788465.477506584,
L_run_id_77,788465.464745907,
L_run_id_783,788465.464736129,
L_run_id_84,788465.465306764,
L_run_id_847,788465.464731875,
L_run_id_863,788465.463086944,
L_run_id_963,788465.464888918,
L_gap_goes_down_False_mab_virus_22.0|103,3.46695307805986,
L_gap_goes_down_False_mab_virus_22.0|162,0.0727612107748406,
L_gap_goes_down_False_mab_virus_22.0|174,2.51732069277781,
L_gap_goes_down_False_mab_virus_22.0|218,0.0639139548528348,
L_gap_goes_down_False_mab_virus_22.0|274,0.084892946059298,
L_gap_goes_down_False_mab_virus_22.0|276,11.723311827119,
L_gap_goes_down_False_mab_virus_22.0|292,4.92336991172032,
L_gap_goes_down_False_mab_virus_22.0|319,0.0225785763379536,
L_gap_goes_down_False_mab_virus_22.0|322,0.31232220888735,
L_gap_goes_down_False_mab_virus_22.0|65,0.00987615007224518,
L_gap_goes_down_False_mab_virus_22.0|69,0.53156438800057,
L_gap_goes_down_False_mab_virus_28.0|103,0.0248098312362069,
L_gap_goes_down_False_mab_virus_28.0|162,0.0789690071658309,
L_gap_goes_down_False_mab_virus_28.0|174,0.165402312943157,
L_gap_goes_down_False_mab_virus_28.0|218,0.017546295668281,
L_gap_goes_down_False_mab_virus_28.0|274,0.00818280911696812,
L_gap_goes_down_False_mab_virus_28.0|276,6.43407667528,
L_gap_goes_down_False_mab_virus_28.0|292,0.0827067987443073,
L_gap_goes_down_False_mab_virus_28.0|319,0.0628884351617263,
L_gap_goes_down_False_mab_virus_28.0|322,0.00308120587661382,
L_gap_goes_down_False_mab_virus_28.0|65,0.0451325834044923,
L_gap_goes_down_False_mab_virus_28.0|69,0.00466660933615285,
L_gap_goes_down_False_mab_virus_32.0|103,0.0535230867422768,
L_gap_goes_down_False_mab_virus_32.0|162,0.0169948219791873,
L_gap_goes_down_False_mab_virus_32.0|174,0.113823672625371,
L_gap_goes_down_False_mab_virus_32.0|218,0.000361221887650169,
L_gap_goes_down_False_mab_virus_32.0|274,0.00256051417132135,
L_gap_goes_down_False_mab_virus_32.0|276,0.0671702761049462,
L_gap_goes_down_False_mab_virus_32.0|292,0.195068572871053,
L_gap_goes_down_False_mab_virus_32.0|319,0.0163589593747472,
L_gap_goes_down_False_mab_virus_32.0|322,0.589499316221893,
L_gap_goes_down_False_mab_virus_32.0|65,0.477373262053212,
L_gap_goes_down_False_mab_virus_32.0|69,0.00115920245242416,
L_gap_goes_down_False_mab_virus_44.0|99,1.99783109193087,
L_gap_goes_down_False_mab_virus_55.0|103,0.0297182786108253,
L_gap_goes_down_False_mab_virus_55.0|162,0.376942137478759,
L_gap_goes_down_False_mab_virus_55.0|174,0.172622275555111,
L_gap_goes_down_False_mab_virus_55.0|218,0.142828139207989,
L_gap_goes_down_False_mab_virus_55.0|274,0.00503661539715979,
L_gap_goes_down_False_mab_virus_55.0|276,0.156752955609455,
L_gap_goes_down_False_mab_virus_55.0|292,0.860982807110838,
L_gap_goes_down_False_mab_virus_55.0|319,6.04673397659158,
L_gap_goes_down_False_mab_virus_55.0|322,2.60136133470298,
L_gap_goes_down_False_mab_virus_55.0|65,0.674811513166254,
L_gap_goes_down_False_mab_virus_55.0|69,2.76972521284703,
L_gap_goes_down_False_mab_virus_6.0|233,0.0102868822137164,
L_gap_goes_down_False_mab_virus_6.0|42,1.66869014895632,
L_gap_goes_down_False_mab_virus_6.0|71,0.0579539006803962,
L_gap_goes_down_False_mab_virus_6.0|73,0.564409341160253,
L_gap_goes_down_False_mab_virus_6.0|99,0.0214881793621431,
L_gap_goes_down_False_mab_virus_63.0|42,6.80369495784003e-05,
L_gap_goes_down_False_mab_virus_63.0|99,28.4809185565986,
L_gap_goes_down_False_mab_virus_65.0|103,0.072784115457485,
L_gap_goes_down_False_mab_virus_65.0|162,0.0193128398021854,
L_gap_goes_down_False_mab_virus_65.0|174,0.0314642365140527,
L_gap_goes_down_False_mab_virus_65.0|218,0.649199770263075,
L_gap_goes_down_False_mab_virus_65.0|274,16.1678735279256,
L_gap_goes_down_False_mab_virus_65.0|276,0.00350672290148587,
L_gap_goes_down_False_mab_virus_65.0|292,1.8779373988124,
L_gap_goes_down_False_mab_virus_65.0|319,0.0453346677533428,
L_gap_goes_down_False_mab_virus_65.0|322,0.0287161209603916,
L_gap_goes_down_False_mab_virus_65.0|65,0.0498241323320263,
L_gap_goes_down_False_mab_virus_65.0|69,0.94541785582623,
L_gap_goes_down_False_mab_virus_69.0|103,7.02625740468979e-05,
L_gap_goes_down_False_mab_virus_69.0|162,0.000228973967027509,
L_gap_goes_down_False_mab_virus_69.0|174,0.000213183303367719,
L_gap_goes_down_False_mab_virus_69.0|218,4.11571828495242e-05,
L_gap_goes_down_False_mab_virus_69.0|233,0.000175633124273534,
L_gap_goes_down_False_mab_virus_69.0|274,0.000273030175637069,
L_gap_goes_down_False_mab_virus_69.0|276,4.82382366088431e-05,
L_gap_goes_down_False_mab_virus_69.0|292,0.000124958630967154,
L_gap_goes_down_False_mab_virus_69.0|319,8.99083693156199e-05,
L_gap_goes_down_False_mab_virus_69.0|322,0.000118244910049923,
L_gap_goes_down_False_mab_virus_69.0|42,0.000150673085547467,
L_gap_goes_down_False_mab_virus_69.0|65,9.98551266010887e-05,
L_gap_goes_down_False_mab_virus_69.0|69,0.000252113814209248,
L_gap_goes_down_False_mab_virus_69.0|71,0.00011668329730949,
L_gap_goes_down_False_mab_virus_69.0|73,4.33213018470814e-05,
L_gap_goes_down_False_mab_virus_69.0|99,0.000214738442403676,
L_gap_goes_down_False_mab_virus_70.0|274,0.154140485205237,
L_gap_goes_down_True_mab_virus_22.0|103,0.00742262734255001,
L_gap_goes_down_True_mab_virus_22.0|162,0.00015577925066024,
L_gap_goes_down_True_mab_virus_22.0|174,0.00538949705504406,
L_gap_goes_down_True_mab_virus_22.0|218,0.000136837579909401,
L_gap_goes_down_True_mab_virus_22.0|274,0.000181752878802155,
L_gap_goes_down_True_mab_virus_22.0|276,0.0250992075617907,
L_gap_goes_down_True_mab_virus_22.0|292,0.0105407657102397,
L_gap_goes_down_True_mab_virus_22.0|319,4.83399556638169e-05,
L_gap_goes_down_True_mab_virus_22.0|322,0.000668671111254317,
L_gap_goes_down_True_mab_virus_22.0|65,2.11444977520139e-05,
L_gap_goes_down_True_mab_virus_22.0|69,0.00113806107895377,
L_gap_goes_down_True_mab_virus_28.0|103,5.31169956880337e-05,
L_gap_goes_down_True_mab_virus_28.0|162,0.000169069929302633,
L_gap_goes_down_True_mab_virus_28.0|174,0.000354120665301861,
L_gap_goes_down_True_mab_virus_28.0|218,3.75660157652706e-05,
L_gap_goes_down_True_mab_virus_28.0|274,1.75191129856493e-05,
L_gap_goes_down_True_mab_virus_28.0|276,0.0137751369512974,
L_gap_goes_down_True_mab_virus_28.0|292,0.000177072412562856,
L_gap_goes_down_True_mab_virus_28.0|319,0.000134641977509208,
L_gap_goes_down_True_mab_virus_28.0|322,6.59675584665777e-06,
L_gap_goes_down_True_mab_virus_28.0|65,9.66273093622527e-05,
L_gap_goes_down_True_mab_virus_28.0|69,9.99105014565453e-06,
L_gap_goes_down_True_mab_virus_32.0|103,0.000114591088533919,
L_gap_goes_down_True_mab_virus_32.0|162,3.63853295571796e-05,
L_gap_goes_down_True_mab_virus_32.0|174,0.000243692569710618,
L_gap_goes_down_True_mab_virus_32.0|218,7.73363642261959e-07,
L_gap_goes_down_True_mab_virus_32.0|274,5.48197280756752e-06,
L_gap_goes_down_True_mab_virus_32.0|276,0.000143809251754344,
L_gap_goes_down_True_mab_virus_32.0|292,0.000417635107849558,
L_gap_goes_down_True_mab_virus_32.0|319,3.50239695827135e-05,
L_gap_goes_down_True_mab_virus_32.0|322,0.00126209776841047,
L_gap_goes_down_True_mab_virus_32.0|65,0.00102203974144968,
L_gap_goes_down_True_mab_virus_32.0|69,2.4818125960129e-06,
L_gap_goes_down_True_mab_virus_44.0|99,0.00427728768024203,
L_gap_goes_down_True_mab_virus_55.0|103,6.36258127593911e-05,
L_gap_goes_down_True_mab_virus_55.0|162,0.000807020156665868,
L_gap_goes_down_True_mab_virus_55.0|174,0.000369578357023975,
L_gap_goes_down_True_mab_virus_55.0|218,0.000305790135459242,
L_gap_goes_down_True_mab_virus_55.0|274,1.0783220401064e-05,
L_gap_goes_down_True_mab_virus_55.0|276,0.000335602688624613,
L_gap_goes_down_True_mab_virus_55.0|292,0.00184333458850926,
L_gap_goes_down_True_mab_virus_55.0|319,0.0129458495506641,
L_gap_goes_down_True_mab_virus_55.0|322,0.00556942517999818,
L_gap_goes_down_True_mab_virus_55.0|65,0.00144474824894325,
L_gap_goes_down_True_mab_virus_55.0|69,0.00592988645457336,
L_gap_goes_down_True_mab_virus_6.0|233,2.2023861145491e-05,
L_gap_goes_down_True_mab_virus_6.0|42,0.00357260823755318,
L_gap_goes_down_True_mab_virus_6.0|71,0.000124077308839283,
L_gap_goes_down_True_mab_virus_6.0|73,0.00120838099442383,
L_gap_goes_down_True_mab_virus_6.0|99,4.60054532276276e-05,
L_gap_goes_down_True_mab_virus_63.0|42,1.45664769863843e-07,
L_gap_goes_down_True_mab_virus_63.0|99,0.0609766674250615,
L_gap_goes_down_True_mab_virus_65.0|103,0.000155828288798294,
L_gap_goes_down_True_mab_virus_65.0|162,4.13481260202723e-05,
L_gap_goes_down_True_mab_virus_65.0|174,6.73638486022902e-05,
L_gap_goes_down_True_mab_virus_65.0|218,0.00138991438794681,
L_gap_goes_down_True_mab_virus_65.0|274,0.0346148613544054,
L_gap_goes_down_True_mab_virus_65.0|276,7.50777316717581e-06,
L_gap_goes_down_True_mab_virus_65.0|292,0.00402059940534953,
L_gap_goes_down_True_mab_virus_65.0|319,9.70599650052644e-05,
L_gap_goes_down_True_mab_virus_65.0|322,6.14802276850706e-05,
L_gap_goes_down_True_mab_virus_65.0|65,0.000106671754315604,
L_gap_goes_down_True_mab_virus_65.0|69,0.00202410712484111,
L_gap_goes_down_True_mab_virus_69.0|103,1.50429755331533e-07,
L_gap_goes_down_True_mab_virus_69.0|162,4.9022539103461e-07,
L_gap_goes_down_True_mab_virus_69.0|174,4.56418123039001e-07,
L_gap_goes_down_True_mab_virus_69.0|218,8.81161134526133e-08,
L_gap_goes_down_True_mab_virus_69.0|233,3.76024480613899e-07,
L_gap_goes_down_True_mab_virus_69.0|274,5.84548218967835e-07,
L_gap_goes_down_True_mab_virus_69.0|276,1.0327640609707e-07,
L_gap_goes_down_True_mab_virus_69.0|292,2.67532132688529e-07,
L_gap_goes_down_True_mab_virus_69.0|319,1.92490727558293e-07,
L_gap_goes_down_True_mab_virus_69.0|322,2.53158287029685e-07,
L_gap_goes_down_True_mab_virus_69.0|42,3.2258589585437e-07,
L_gap_goes_down_True_mab_virus_69.0|65,2.13786392926267e-07,
