parameter,value,CV
U_pop,1,
L_pop,0.00979958679933039,
beta_L_goes_down_True,-1.74421883983942,
beta_L_mab_virus_55_0_65,2.83312676490211,
beta_L_mab_virus_55_0_69,4.43622431551322,
beta_L_mab_virus_55_0_319,1.28287937193059,
beta_L_mab_virus_55_0_162,3.78701260828396,
beta_L_mab_virus_55_0_218,1.96288941519089,
beta_L_mab_virus_55_0_174,1.87777070127937,
beta_L_mab_virus_55_0_322,2.82238356933478,
beta_L_mab_virus_55_0_292,4.81205290209048,
beta_L_mab_virus_55_0_274,0.945998129690446,
beta_L_mab_virus_55_0_103,0.396807227161981,
beta_L_mab_virus_55_0_276,1.7349053815061,
beta_L_mab_virus_32_0_65,4.02440248200748,
beta_L_mab_virus_32_0_69,-1.18939182582496,
beta_L_mab_virus_32_0_319,0.580541440818493,
beta_L_mab_virus_32_0_162,0.183704360888454,
beta_L_mab_virus_32_0_218,2.35983738817839,
beta_L_mab_virus_32_0_174,-0.869570692396553,
beta_L_mab_virus_32_0_322,4.2358688606347,
beta_L_mab_virus_32_0_292,-0.930474403937955,
beta_L_mab_virus_32_0_274,-0.641016593942587,
beta_L_mab_virus_32_0_103,-0.452235014576394,
beta_L_mab_virus_32_0_276,-0.762598204632628,
beta_L_mab_virus_22_0_65,1.15512282016405,
beta_L_mab_virus_22_0_69,-1.06269436836513,
beta_L_mab_virus_22_0_319,-0.016699412431147,
beta_L_mab_virus_22_0_162,-0.653600718162267,
beta_L_mab_virus_22_0_218,-0.397690459291167,
beta_L_mab_virus_22_0_174,-0.904306766106032,
beta_L_mab_virus_22_0_322,0.316124321063916,
beta_L_mab_virus_22_0_292,-0.369697356199356,
beta_L_mab_virus_22_0_274,-1.41313155847476,
beta_L_mab_virus_22_0_103,-0.497938130083688,
beta_L_mab_virus_22_0_276,-1.37000970424007,
beta_L_mab_virus_69_0_65,0.145487396247427,
beta_L_mab_virus_69_0_69,-0.591756020142663,
beta_L_mab_virus_69_0_319,-0.890586470262421,
beta_L_mab_virus_69_0_162,1.0598554349882,
beta_L_mab_virus_69_0_218,1.36686345768971,
beta_L_mab_virus_69_0_174,-0.127939320458321,
beta_L_mab_virus_69_0_322,-0.227597696269323,
beta_L_mab_virus_69_0_292,-0.892875275862686,
beta_L_mab_virus_69_0_274,-1.2326922122628,
beta_L_mab_virus_69_0_103,-1.66950860279848,
beta_L_mab_virus_69_0_276,0.179553091446631,
m_pop,0.711548435528881,
beta_m_goes_down_True,-2.63746474638195e-05,
e_pop,0.0184245623484453,
beta_e_goes_down_True,0.895877159217127,
beta_e_mab_virus_55_0_65,2.5826715544308,
beta_e_mab_virus_55_0_69,0.98802144773061,
beta_e_mab_virus_55_0_319,5.62253658235136,
beta_e_mab_virus_55_0_162,-0.694913940253035,
beta_e_mab_virus_55_0_218,4.88263419478218,
beta_e_mab_virus_55_0_174,4.45200764228094,
beta_e_mab_virus_55_0_322,-1.82525479787419,
beta_e_mab_virus_55_0_292,-0.375486741817151,
beta_e_mab_virus_55_0_274,-0.776507607000028,
beta_e_mab_virus_55_0_103,0.074569713346576,
beta_e_mab_virus_55_0_276,-0.195109008312353,
beta_e_mab_virus_32_0_65,-1.01474777771115,
beta_e_mab_virus_32_0_69,1.99701344042361,
beta_e_mab_virus_32_0_319,3.59248448579951,
beta_e_mab_virus_32_0_162,0.388148917949934,
beta_e_mab_virus_32_0_218,2.1178910262971,
beta_e_mab_virus_32_0_174,3.88844338433517,
beta_e_mab_virus_32_0_322,1.60650053465129,
beta_e_mab_virus_32_0_292,3.41867142996346,
beta_e_mab_virus_32_0_274,1.16662218910546,
beta_e_mab_virus_32_0_103,3.11093808370266,
beta_e_mab_virus_32_0_276,3.06227907298248,
beta_e_mab_virus_22_0_65,2.06699114163189,
beta_e_mab_virus_22_0_69,0.357720863002275,
