rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.6477,0.900476,3.07259,-175.85,0.0649229,70.0|274,411
1,411|3,3.50672,0.900476,5.66814,-175.85,0.0649229,70.0|274,411
1,411|5,2.17406,0.900476,2.87964,-175.85,0.0649229,70.0|274,411
1,411|6,0.974138,0.900476,1.87035,-175.85,0.0649229,70.0|274,411
1,411|8,3.11592,0.900476,4.1679,-175.85,0.0649229,70.0|274,411
1,411|7,1.62857,0.900476,3.09167,-175.85,0.0649229,70.0|274,411
1,411|9,0.616042,0.900476,1.52993,-175.85,0.0649229,70.0|274,411
1,411|10,3.95879,0.900476,4.23672,-175.85,0.0649229,70.0|274,411
1,411|12,0.728319,0.900476,2.06637,-175.85,0.0649229,70.0|274,411
1,411|11,1.32426,0.900476,2.46266,-175.85,0.0649229,70.0|274,411
1,411|1,5.37936,3.7519,0.507547,-174.692,-4.10114e-13,69.0|274,411
1,411|2,1.86512,3.7519,0.511621,-174.692,-4.10114e-13,69.0|274,411
1,152|8,3.60667,0.542942,4.93018,-178.809,-2.08383e-05,65.0|322,152
1,152|7,1.79482,0.542942,3.52544,-178.809,-2.08383e-05,65.0|322,152
1,152|6,7.60165,0.542942,5.94456,-178.809,-2.08383e-05,65.0|322,152
1,152|5,1.84429,0.542942,3.48132,-178.809,-2.08383e-05,65.0|322,152
1,152|12,1.50222,0.536665,5.27586,-173.225,-4.14785e-13,28.0|322,152
1,152|11,1.96015,0.536665,5.72361,-173.225,-4.14785e-13,28.0|322,152
1,152|10,1.80007,0.536665,4.97231,-173.225,-4.14785e-13,28.0|322,152
1,152|9,7.58837,0.536665,8.86682,-173.225,-4.14785e-13,28.0|322,152
1,152|3,0.537814,0.557321,2.54526,-174.274,-0.325218,22.0|322,152
1,152|4,2.05214,0.557321,4.08895,-174.274,-0.325218,22.0|322,152
1,152|1,0.0830967,2.79255,0.319509,-174.44,-7.78254e-11,69.0|322,152
1,152|2,0.0397239,2.79255,0.455384,-174.44,-7.78254e-11,69.0|322,152
1,1056|8,0.217857,1.34438,1.64612,-174.463,-0.166305,65.0|276,1056
1,1056|7,0.265056,1.34438,1.70182,-174.463,-0.166305,65.0|276,1056
1,1056|6,0.717836,1.34438,3.3275,-174.463,-0.166305,65.0|276,1056
1,1056|5,0.253423,1.34438,1.95804,-174.463,-0.166305,65.0|276,1056
1,1056|12,0.134857,1.31492,3.11937,-177.618,0.0745352,28.0|276,1056
1,1056|11,0.123117,1.31492,2.6566,-177.618,0.0745352,28.0|276,1056
1,1056|10,0.18611,1.31492,2.43345,-177.618,0.0745352,28.0|276,1056
1,1056|9,0.210785,1.31492,2.8844,-177.618,0.0745352,28.0|276,1056
1,1056|4,1.3802,1.33536,10.4574,-176.554,-0.190999,22.0|276,1056
1,1056|3,0.364398,1.33536,2.65596,-176.554,-0.190999,22.0|276,1056
1,1056|1,1.66822,-0.73558,0.587732,-177.963,-4.24154e-09,69.0|276,1056
1,1056|2,2.22341,-0.73558,1.75253,-177.963,-4.24154e-09,69.0|276,1056
1,462|6,6.39898,-0.21846,0.247127,-178.171,5.85077e-06,55.0|292,462
1,462|5,0.355338,-0.21846,0.281052,-178.171,5.85077e-06,55.0|292,462
1,462|4,0.0375464,-0.21846,0.219926,-178.171,5.85077e-06,55.0|292,462
1,462|3,0.279144,-0.21846,0.0554352,-178.171,5.85077e-06,55.0|292,462
1,462|9,0.0261414,1.48027,1.55909,-174.512,0.100595,32.0|292,462
1,462|10,0.0245517,1.48027,1.43267,-174.512,0.100595,32.0|292,462
1,462|7,0.0404358,1.48027,1.62496,-174.512,0.100595,32.0|292,462
1,462|8,0.0335002,1.48027,1.43305,-174.512,0.100595,32.0|292,462
1,462|11,1.04323,1.20522,3.60137,-176.406,-0.057635,22.0|292,462
1,462|12,0.116844,1.20522,0.918184,-176.406,-0.057635,22.0|292,462
1,462|1,0.650752,-3.79026,1.10302,-176.413,-0.00225608,69.0|292,462
1,462|2,2.12105,-3.79026,0.428132,-176.413,-0.00225608,69.0|292,462
