id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|sample|5|65,0,-6.15634e-07,0.0198684,0.624476,0,0,0,-8.21812e-11,0.335725,0.422835,0,0,True,55.0|65,75
8|75|sample|6|65,0,-1.51624e-07,0.0299413,0.639858,0,0,0,-3.8622e-11,0.311594,0.445081,0,0,True,55.0|65,75
8|75|sample|7|65,0,1.26757e-07,0.377353,-2.98239,0,0,0,-5.54135e-12,0.487416,-3.13123,0,0,True,32.0|65,75
8|75|sample|8|65,0,-3.87492e-07,-0.469937,-1.28087,0,0,0,2.30926e-14,-0.694365,-0.392767,0,0,True,32.0|65,75
8|75|sample|9|65,0,-1.64273e-07,0.520157,-3.4242,0,0,0,-6.44729e-12,0.538167,-3.448,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-2.87762e-07,0.027103,0.174057,0,0,0,-7.63389e-13,-4.46008e-07,-1.53051e-08,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,5.57846e-08,-0.0061216,0.0371872,0,0,0,1.82077e-14,2.24035e-07,2.63871e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,7.11485e-08,-0.0546719,-0.189944,0,0,0,-4.78284e-13,-2.44747e-07,2.85546e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-1.95213e-07,0.0320219,-0.195515,0,0,0,-1.58451e-12,2.13497e-07,1.02788e-08,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-4.88427e-07,0.102027,0.0486282,0,0,0,-6.70131e-13,4.38258e-07,3.35182e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,4.05421e-08,-0.0263296,-0.0128858,0,0,0,-4.53415e-13,-8.3683e-08,4.08129e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,1.43707e-07,-0.0212317,-0.0679754,0,0,0,2.07034e-12,2.8754e-07,-2.83428e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,-5.39139e-07,0.00754174,0.112695,0,0,0,-7.10543e-13,-2.18834e-07,-1.22179e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-4.65471e-07,-0.0279994,0.0790526,0,0,0,2.45581e-13,-1.18541e-07,-2.30544e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-1.4326e-07,0.079318,0.107557,0,0,0,1.19238e-12,1.50465e-07,-4.45478e-08,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-6.75602e-07,-0.0671914,0.0489853,0,0,0,4.11227e-13,-3.12308e-07,-1.72824e-08,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,-3.84119e-07,-0.0499955,-0.00760261,0,0,0,3.35287e-13,1.43681e-07,-2.70184e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,-6.13566e-07,0.0681528,0.0516096,0,0,0,1.69909e-12,2.67415e-07,2.82137e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,3.10202e-07,0.0484284,-0.0299344,0,0,0,-8.10907e-13,-6.71792e-08,-3.45979e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-9.13778e-07,0.0264751,-0.0849451,0,0,0,4.52527e-13,-4.06282e-07,-4.26529e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,4.20793e-07,-0.0149346,0.0979965,0,0,0,-1.01696e-12,-3.17241e-07,-4.48075e-07,0,0,False,69.0|103,291
8|291|sample|10|103,0,-3.01973e-08,0.568901,0.73917,0,0,0,-1.07991e-10,0.406408,0.898656,0,0,True,32.0|103,291
8|291|sample|11|103,0,6.22541e-07,0.773908,0.858909,0,0,0,-2.71354e-10,0.928437,0.728395,0,0,True,22.0|103,291
8|291|sample|12|103,0,-9.15802e-07,0.474566,0.882009,0,0,0,-2.83878e-10,0.96167,0.545877,0,0,True,22.0|103,291
8|291|sample|3|103,0,4.49003e-07,-0.791194,-0.319041,0,0,0,7.02733e-11,-0.646368,-0.429559,0,0,True,55.0|103,291
8|291|sample|4|103,0,7.03064e-09,-0.468213,-0.5665,0,0,0,3.96743e-11,-0.54431,-0.513821,0,0,True,55.0|103,291
8|291|sample|5|103,0,-2.94032e-08,-0.606371,-0.384094,0,0,0,6.99265e-11,-0.546368,-0.425459,0,0,True,55.0|103,291
8|291|sample|6|103,0,2.60315e-07,-0.360719,-0.593549,0,0,0,2.33331e-11,-0.241922,-0.647453,0,0,True,55.0|103,291
8|291|sample|7|103,0,8.04631e-07,0.31787,0.874155,0,0,0,5.47983e-11,0.211711,1.00492,0,0,True,32.0|103,291
8|291|sample|8|103,0,-9.03366e-07,0.127269,0.950546,0,0,0,1.62958e-10,-0.000197488,1.04161,0,0,True,32.0|103,291
8|291|sample|9|103,0,5.17791e-07,0.236855,0.968129,0,0,0,1.35377e-11,0.12873,1.04434,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,4.48897e-07,0.0100392,-0.0732067,0,0,0,1.96909e-12,7.44665e-08,-1.07249e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-6.97052e-07,-0.0189023,0.00654533,0,0,0,-2.22933e-13,4.66231e-08,2.2184e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,2.92861e-08,-0.108698,-0.193625,0,0,0,4.6807e-13,4.70309e-07,1.53753e-08,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,4.54729e-07,0.0688761,0.0490291,0,0,0,7.42961e-13,6.66863e-09,4.315e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,1.58002e-07,-0.0632927,-0.0787825,0,0,0,-4.1922e-13,-5.21009e-08,-3.38889e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-1.19091e-07,0.024531,-0.00887064,0,0,0,-8.21121e-13,-9.12297e-08,4.16513e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-1.4017e-07,-0.0317449,-0.0941792,0,0,0,1.55231e-12,1.26993e-07,-4.8888e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,4.82746e-07,0.0764111,0.030977,0,0,0,1.51057e-12,-1.54102e-07,-1.26735e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,2.72531e-07,0.0144604,-0.00451602,0,0,0,-2.9754e-14,-2.10619e-07,-4.55967e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-3.03783e-07,-0.0226952,-0.0292626,0,0,0,-1.18683e-12,-3.17426e-07,4.17282e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,8.56086e-08,0.0762024,0.0823104,0,0,0,-5.79536e-14,-1.77031e-07,4.42949e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-5.29072e-07,-0.153502,0.092642,0,0,0,1.80944e-12,1.80898e-07,-6.64533e-08,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-1.09345e-07,0.00596079,0.00721765,0,0,0,-6.90115e-13,-1.91134e-07,-2.70439e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-6.38876e-08,0.0314929,0.0583169,0,0,0,-4.35429e-13,3.12666e-07,4.59556e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,4.81726e-07,0.102038,-0.0395286,0,0,0,9.85212e-13,-1.07333e-07,1.08631e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,9.12668e-08,0.126959,0.174413,0,0,0,-3.81917e-13,-3.4305e-07,-7.76134e-08,0,0,False,69.0|218,77
8|77|sample|10|218,0,2.17547e-07,0.242598,0.181546,0,0,0,-1.07097e-10,0.203741,0.183865,0,0,True,32.0|218,77
8|77|sample|11|218,0,1.87251e-06,0.370292,0.605418,0,0,0,-1.30864e-10,0.505969,0.465962,0,0,True,22.0|218,77
8|77|sample|12|218,0,4.14486e-07,0.698364,0.397317,0,0,0,-7.74975e-11,0.357334,0.613545,0,0,True,22.0|218,77
8|77|sample|3|218,0,-3.73697e-07,0.79492,1.32125,0,0,0,1.29017e-10,0.317625,1.6354,0,0,True,55.0|218,77
8|77|sample|4|218,0,-4.77148e-08,0.0474418,1.73541,0,0,0,3.04045e-10,0.210249,1.6358,0,0,True,55.0|218,77
8|77|sample|5|218,0,5.01237e-08,1.37699,1.10891,0,0,0,-2.49489e-12,0.430742,1.69867,0,0,True,55.0|218,77
8|77|sample|6|218,0,3.93672e-07,0.587293,1.62438,0,0,0,-1.12597e-10,0.495122,1.71259,0,0,True,55.0|218,77
8|77|sample|7|218,0,-3.56529e-07,-0.408567,0.290512,0,0,0,1.19432e-10,-0.322811,0.256737,0,0,True,32.0|218,77
8|77|sample|8|218,0,-1.92602e-07,-0.348313,0.297173,0,0,0,1.09848e-10,-0.153566,0.206403,0,0,True,32.0|218,77
8|77|sample|9|218,0,-1.20758e-07,0.00792292,0.281918,0,0,0,-1.88858e-10,0.398786,0.0757685,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-3.6511e-08,0.0292891,-0.121363,0,0,0,-2.08944e-13,-1.04951e-07,2.38821e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-1.33564e-07,0.00272385,-0.0356895,0,0,0,-1.46971e-12,-1.2413e-07,2.34103e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,9.71094e-08,0.100636,0.176608,0,0,0,1.06959e-12,-3.29636e-07,-4.67928e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-5.1165e-07,-0.0319249,0.0997752,0,0,0,-3.43503e-13,-4.09328e-07,-2.07065e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-2.27498e-07,0.00620422,-0.0796299,0,0,0,-1.19527e-12,2.503e-08,9.04773e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,7.42285e-08,0.003116,-0.0248803,0,0,0,4.34985e-13,-2.54495e-07,6.29525e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-4.27503e-09,0.0840441,-0.0274347,0,0,0,-1.73839e-12,2.64876e-07,1.07194e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-5.98399e-08,-0.0950686,-0.132752,0,0,0,-2.82663e-13,-8.49985e-08,-3.55313e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-4.74054e-07,-0.0825691,0.0987418,0,0,0,6.71463e-13,-2.2046e-07,8.1864e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,5.88724e-08,0.0529341,-0.0810169,0,0,0,4.17666e-13,-2.34858e-07,2.37801e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,3.86205e-07,-0.0540585,0.160321,0,0,0,3.3773e-13,1.2466e-07,3.96202e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-6.67767e-08,0.0728463,0.0227688,0,0,0,-8.16347e-13,1.87538e-07,2.24115e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-4.68744e-08,-0.0713476,0.00580263,0,0,0,2.80065e-12,-7.05813e-08,-8.89936e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-2.33947e-08,-0.0430326,0.125018,0,0,0,-1.98741e-12,7.71394e-08,-3.02569e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-4.20978e-07,0.0782197,-0.10569,0,0,0,-4.4742e-14,3.49825e-07,3.30063e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,1.69112e-07,0.0953723,-0.121156,0,0,0,2.65676e-13,2.65402e-07,3.78571e-08,0,0,False,69.0|174,322
8|322|sample|10|174,0,-4.23834e-07,0.600865,2.02953,0,0,0,-7.49862e-11,0.854959,1.75267,0,0,True,32.0|174,322
8|322|sample|11|174,0,7.40388e-08,0.128952,1.23536,0,0,0,1.46003e-10,0.219773,1.20636,0,0,True,22.0|174,322
8|322|sample|12|174,0,-4.76054e-09,0.445829,1.24469,0,0,0,-1.72523e-10,0.598595,1.16765,0,0,True,22.0|174,322
8|322|sample|3|174,0,1.05432e-07,0.230626,1.44453,0,0,0,8.47915e-11,0.411206,1.34597,0,0,True,55.0|174,322
8|322|sample|4|174,0,3.59002e-07,0.145079,1.34559,0,0,0,2.03239e-10,0.435589,1.1571,0,0,True,55.0|174,322
8|322|sample|5|174,0,-7.74197e-07,0.998603,0.931632,0,0,0,-6.23737e-11,0.583188,1.20287,0,0,True,55.0|174,322
8|322|sample|6|174,0,1.4048e-07,0.249312,1.3868,0,0,0,-3.01581e-12,0.465396,1.24048,0,0,True,55.0|174,322
8|322|sample|7|174,0,-3.72089e-07,1.04351,1.25085,0,0,0,1.06581e-11,0.694794,1.65804,0,0,True,32.0|174,322
8|322|sample|8|174,0,-4.64783e-07,0.984458,1.2735,0,0,0,2.64768e-11,0.672606,1.63553,0,0,True,32.0|174,322
8|322|sample|9|174,0,1.57152e-07,0.777938,1.60478,0,0,0,-3.79397e-11,0.744314,1.64822,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,1.50309e-08,-0.175757,-0.10812,0,0,0,-1.59572e-12,-2.30175e-07,-5.73071e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,3.85094e-07,-0.162544,0.0796896,0,0,0,-1.95399e-13,-3.54524e-07,-4.8827e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-1.12817e-07,0.0466857,0.0446546,0,0,0,4.29323e-13,1.15144e-07,3.04458e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,8.25376e-08,-0.0496773,0.0503442,0,0,0,5.73541e-13,2.88616e-07,-2.43287e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,2.84922e-08,0.0572828,0.163131,0,0,0,1.73195e-13,-3.02069e-07,3.04756e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-2.69865e-07,0.0275466,0.12203,0,0,0,2.3237e-13,-1.68521e-07,4.17214e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-1.41741e-07,0.00164326,0.0430075,0,0,0,-6.69687e-13,1.13497e-07,1.05659e-06,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,3.4606e-07,-0.0242798,0.0387471,0,0,0,9.27258e-13,1.43897e-07,4.72437e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,5.37403e-07,-0.0381834,-0.0652814,0,0,0,4.78728e-13,-1.54844e-07,3.68338e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-1.77691e-08,0.0260629,-0.0429074,0,0,0,2.39453e-12,2.20013e-08,4.74295e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-1.39921e-07,0.0446731,-0.105706,0,0,0,2.13785e-12,-7.58967e-08,3.05705e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,1.43095e-07,0.026941,0.0902973,0,0,0,5.76428e-13,-6.1152e-08,2.36874e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-1.0003e-07,-0.0364797,-0.043299,0,0,0,-3.38174e-13,3.30987e-07,-1.36249e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-1.31908e-07,-0.0701218,0.00179698,0,0,0,5.43565e-13,-2.23901e-07,5.34965e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,3.23265e-07,0.00572747,-0.061322,0,0,0,-8.46878e-13,6.62486e-08,3.15076e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,2.96023e-08,-0.0521396,-0.0867907,0,0,0,-6.44595e-13,-2.95403e-07,3.92925e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,1.79352e-09,0.370593,1.39026,0,0,0,1.05045e-10,0.286103,1.48777,0,0,True,32.0|319,963
8|963|sample|11|319,0,4.3295e-07,-0.331438,0.55866,0,0,0,6.22553e-11,-0.109153,0.410638,0,0,True,22.0|319,963
8|963|sample|12|319,0,2.78719e-07,0.143537,0.342051,0,0,0,-1.1576e-10,0.385092,0.161742,0,0,True,22.0|319,963
8|963|sample|3|319,0,5.04604e-07,0.288411,2.17015,0,0,0,1.86501e-10,0.410541,2.062,0,0,True,55.0|319,963
8|963|sample|4|319,0,9.54622e-07,0.969359,1.77587,0,0,0,1.9885e-10,0.437816,2.11031,0,0,True,55.0|319,963
8|963|sample|5|319,0,-1.00938e-06,0.804184,2.0829,0,0,0,-2.67342e-10,0.679126,2.13545,0,0,True,55.0|319,963
8|963|sample|6|319,0,-4.00778e-08,0.598262,2.38853,0,0,0,-1.78583e-10,0.675359,2.32803,0,0,True,55.0|319,963
8|963|sample|7|319,0,-3.93321e-07,0.111896,1.6959,0,0,0,-8.47628e-11,0.561076,1.35515,0,0,True,32.0|319,963
8|963|sample|8|319,0,6.59715e-07,0.441951,1.16526,0,0,0,1.09086e-10,0.270078,1.35602,0,0,True,32.0|319,963
8|963|sample|9|319,0,4.61943e-07,0.31992,1.51999,0,0,0,8.25323e-11,0.347149,1.51461,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-1.5566e-07,-0.0250359,-0.108917,0,0,0,6.59917e-13,-1.68645e-07,-3.48946e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,2.70831e-07,-0.0513937,0.23947,0,0,0,-4.73621e-13,-2.36563e-07,-1.93577e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,1.43418e-07,0.0963854,-0.127394,0,0,0,7.33191e-13,1.46844e-07,-1.93683e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,2.19152e-07,-0.236784,0.102422,0,0,0,1.30562e-13,2.45491e-07,1.96269e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-3.85318e-07,-0.0255699,-0.181849,0,0,0,5.39568e-14,-2.79553e-07,1.38781e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-6.81504e-07,-0.0928414,0.0670288,0,0,0,1.12355e-12,3.34415e-07,-4.7718e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,7.49867e-08,0.0459359,0.17113,0,0,0,5.88862e-13,-2.43979e-08,7.66906e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-3.77642e-07,-0.102853,-0.104046,0,0,0,2.48246e-13,2.39862e-08,-1.84584e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,2.95839e-07,0.0459505,-0.068512,0,0,0,-2.38698e-13,3.54976e-08,-4.62401e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-5.48775e-07,0.0171074,-0.124757,0,0,0,-6.07736e-13,-1.96549e-07,-1.88593e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,4.87891e-08,0.00311654,0.0628729,0,0,0,7.0588e-13,4.74421e-07,5.58418e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-1.15233e-07,-0.020748,0.0875622,0,0,0,-1.38578e-12,-6.96848e-08,3.42188e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,2.7749e-07,-0.0456408,0.133768,0,0,0,8.90621e-13,6.48595e-08,-4.21376e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,5.08637e-07,0.0421508,-0.108436,0,0,0,1.3809e-12,-8.38902e-08,-1.99977e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-1.15524e-07,-0.0706239,0.0918094,0,0,0,-2.13451e-12,1.13852e-07,-7.3201e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-1.09214e-07,-0.0144401,0.0147411,0,0,0,1.39666e-13,-2.73064e-07,3.07949e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,1.73349e-07,-1.5786,0.3919,0,0,0,1.41165e-10,-1.14386,0.0357719,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,3.29031e-07,-1.18184,0.0798429,0,0,0,1.44885e-10,-1.25634,0.141552,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-3.24902e-07,0.00564894,0.56111,0,0,0,6.02629e-13,2.95316e-05,0.000236113,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,1.23285e-08,-0.0364674,0.00934704,0,0,0,-7.94476e-13,2.10311e-08,1.61186e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,8.22161e-08,0.0927851,0.154969,0,0,0,-1.32361e-12,-6.97151e-08,6.09712e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,1.02203e-09,0.00104946,-0.019705,0,0,0,-3.35953e-13,4.68393e-07,6.76867e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,2.73391e-07,0.0485218,0.110345,0,0,0,9.99201e-15,-3.11968e-07,-2.27972e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-1.56397e-08,-0.0226897,-0.0282757,0,0,0,-2.46847e-12,-1.01742e-07,2.50482e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,2.93931e-08,0.0757523,0.00703612,0,0,0,-1.48481e-12,5.9745e-08,-1.18071e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-2.36445e-07,-0.0192038,0.159202,0,0,0,-2.31148e-13,-4.06048e-07,-1.48238e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-1.08095e-07,0.0281592,-0.00508015,0,0,0,-1.3054e-12,4.59498e-08,5.00423e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,8.56681e-07,0.0360995,0.0685123,0,0,0,5.52003e-13,-1.96317e-07,2.4808e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,7.36548e-07,0.107272,-0.0879135,0,0,0,-7.3852e-13,-1.22026e-07,3.23995e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-2.61258e-07,0.0336846,-0.0718699,0,0,0,2.2049e-12,8.97338e-08,3.33067e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-1.52756e-07,0.0735276,0.105653,0,0,0,-2.01261e-12,1.69586e-07,-8.64183e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,1.62123e-07,-0.0521932,-0.0566972,0,0,0,1.46994e-13,2.12546e-07,3.14621e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-3.41624e-08,0.0606705,-0.00452634,0,0,0,1.56986e-12,6.38644e-08,-1.02914e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,5.09593e-08,0.018337,0.0744917,0,0,0,-9.80549e-13,-6.41984e-08,-5.43561e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,6.97348e-08,0.0450449,-0.107592,0,0,0,1.00098e-12,-3.51964e-07,9.79875e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-1.218e-06,-0.313555,0.518012,0,0,0,3.89112e-11,-0.0446768,0.304654,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,2.07823e-07,-0.0428214,0.216524,0,0,0,-4.56324e-12,0.107239,0.119068,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-1.38448e-07,0.0043743,0.0225702,0,0,0,4.01901e-13,-2.08253e-07,4.09722e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-1.51276e-07,0.06206,0.0305954,0,0,0,-2.15472e-12,1.01767e-07,3.27173e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-7.38996e-08,-0.0940582,-0.0791412,0,0,0,-7.31415e-13,3.07533e-07,2.27569e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,1.57409e-07,0.0643217,-0.0593956,0,0,0,-8.6553e-13,-3.02933e-07,2.24582e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,6.41338e-07,-0.00288387,0.0621606,0,0,0,-1.20659e-12,-1.22853e-07,-2.38606e-08,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,2.39815e-07,0.130481,-0.169552,0,0,0,-1.7808e-13,-7.20411e-08,-4.99327e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,3.13725e-07,0.0472994,-0.16521,0,0,0,6.97664e-13,2.30444e-07,-2.15702e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-2.4396e-07,-0.0571607,0.0209528,0,0,0,-9.49463e-13,5.34279e-09,-3.83183e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,2.88561e-07,0.0935318,-0.0743047,0,0,0,-1.12266e-12,4.778e-08,1.05765e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-2.59221e-07,-0.0231099,-0.158777,0,0,0,1.40266e-12,1.09514e-07,-2.12599e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,1.29821e-07,0.0383167,-0.0110171,0,0,0,1.40332e-13,1.02041e-07,-1.96424e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,3.18368e-07,-0.0497977,0.144724,0,0,0,1.02185e-12,-1.80089e-07,-1.97499e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,5.85219e-10,-0.037072,-0.0590406,0,0,0,3.062e-13,-1.22178e-07,3.4253e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-2.67379e-07,-0.112972,-0.0353578,0,0,0,-6.43707e-13,1.20554e-07,3.02335e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-1.24736e-06,0.0451835,0.0535767,0,0,0,-1.15019e-12,3.78556e-07,5.61833e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,6.09868e-07,0.0597196,0.0147057,0,0,0,-1.36735e-12,-6.8303e-08,7.04337e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,4.71015e-08,0.00785603,-0.635098,0,0,0,-2.27054e-11,0.220143,-0.790789,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,8.0673e-08,0.129313,-0.789131,0,0,0,-8.5294e-12,0.227071,-0.864877,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-3.73394e-07,0.0643354,0.145606,0,0,0,-6.35048e-13,1.21481e-07,-3.73151e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-5.74624e-07,0.0574786,-0.0123306,0,0,0,-7.72937e-13,-1.40844e-07,-3.06979e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-8.88651e-08,-0.00192345,-0.032061,0,0,0,7.06102e-14,-8.31512e-08,-2.98078e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-1.64558e-07,0.0310555,0.148505,0,0,0,5.10259e-13,2.32951e-07,-2.95205e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-3.537e-07,-0.0478884,-0.0106588,0,0,0,1.80744e-13,-1.0166e-07,-1.80291e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,2.26077e-07,0.080721,0.102715,0,0,0,-1.12221e-12,-5.97994e-08,-7.88569e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-1.49861e-07,-0.0352805,0.147767,0,0,0,-1.27942e-12,3.34112e-07,-2.97467e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,3.74636e-08,-0.0760995,-0.0480578,0,0,0,-1.29541e-12,2.17526e-07,-2.34364e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-3.30882e-07,-0.0685781,0.04695,0,0,0,-1.53699e-12,-4.22718e-07,-2.69147e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-9.46358e-08,-0.0739285,-0.00655491,0,0,0,1.92735e-12,4.88794e-08,-3.32758e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,2.47881e-08,0.0220419,0.0113588,0,0,0,-4.54747e-13,-4.27706e-08,-2.91235e-07,0,0,False,69.0|65,1017
