parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,699.230148247968,
L_goes_down_False_mab_virus_55.0|65,699.230233220423,
L_goes_down_False_mab_virus_55.0|69,699.230135469169,
L_goes_down_False_mab_virus_55.0|319,699.230152539866,
L_goes_down_False_mab_virus_55.0|162,699.230138993273,
L_goes_down_False_mab_virus_55.0|218,699.230594833988,
L_goes_down_False_mab_virus_55.0|174,699.23011213965,
L_goes_down_False_mab_virus_55.0|322,699.232241057899,
L_goes_down_False_mab_virus_55.0|292,699.230148183085,
L_goes_down_False_mab_virus_55.0|274,699.230168380002,
L_goes_down_False_mab_virus_55.0|103,699.230260106638,
L_goes_down_False_mab_virus_55.0|276,699.230133984882,
L_goes_down_False_mab_virus_32.0|65,699.23055884154,
L_goes_down_False_mab_virus_32.0|69,699.229317772938,
L_goes_down_False_mab_virus_32.0|319,699.230166910696,
L_goes_down_False_mab_virus_32.0|162,699.230145762983,
L_goes_down_False_mab_virus_32.0|218,699.230189533076,
L_goes_down_False_mab_virus_32.0|174,699.229834502406,
L_goes_down_False_mab_virus_32.0|322,699.23014037951,
L_goes_down_False_mab_virus_32.0|292,699.230155934467,
L_goes_down_False_mab_virus_32.0|274,699.230144252424,
L_goes_down_False_mab_virus_32.0|103,699.230179560815,
L_goes_down_False_mab_virus_32.0|276,699.230053841358,
L_goes_down_False_mab_virus_22.0|65,699.230159919724,
L_goes_down_False_mab_virus_22.0|69,699.230133250297,
L_goes_down_False_mab_virus_22.0|319,699.230155096177,
L_goes_down_False_mab_virus_22.0|162,699.23014051309,
L_goes_down_False_mab_virus_22.0|218,699.230168799245,
L_goes_down_False_mab_virus_22.0|174,699.229808013188,
L_goes_down_False_mab_virus_22.0|322,699.230273043967,
L_goes_down_False_mab_virus_22.0|292,699.230145210022,
L_goes_down_False_mab_virus_22.0|274,699.230131246757,
L_goes_down_False_mab_virus_22.0|103,699.23016678616,
L_goes_down_False_mab_virus_22.0|276,699.230540705152,
L_goes_down_False_mab_virus_69.0|65,699.230146959946,
L_goes_down_False_mab_virus_69.0|69,699.230050814544,
L_goes_down_False_mab_virus_69.0|319,699.230135791308,
L_goes_down_False_mab_virus_69.0|162,699.230144444184,
L_goes_down_False_mab_virus_69.0|218,699.230143019332,
L_goes_down_False_mab_virus_69.0|174,699.230145794522,
L_goes_down_False_mab_virus_69.0|322,699.230147368028,
L_goes_down_False_mab_virus_69.0|292,699.230168153678,
L_goes_down_False_mab_virus_69.0|274,699.230085476797,
L_goes_down_False_mab_virus_69.0|103,699.23014501186,
