id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|sample|4|274|4|274|70.0,0.891342,0,0,0.0335504,0.948773,0,0,-1.17734e-05,70.0|274,411
9|411|9|411|sample|3|274|3|274|70.0,0.367528,0,0,-0.0185819,0.392329,0,0,-4.19802e-06,70.0|274,411
9|411|9|411|sample|5|274|5|274|70.0,0.994226,0,0,0.0542924,1.04013,0,0,-2.55839e-06,70.0|274,411
9|411|9|411|sample|6|274|6|274|70.0,1.11573,0,0,0.0776869,1.12546,0,0,3.5645e-06,70.0|274,411
9|411|9|411|sample|8|274|8|274|70.0,0.651659,0,0,-0.0518164,0.6873,0,0,-2.927e-05,70.0|274,411
9|411|9|411|sample|7|274|7|274|70.0,0.587286,0,0,-0.0936629,0.615805,0,0,-1.74818e-05,70.0|274,411
9|411|9|411|sample|9|274|9|274|70.0,0.960179,0,0,0.0520092,0.97143,0,0,1.78964e-06,70.0|274,411
9|411|9|411|sample|10|274|10|274|70.0,1.05654,0,0,5.6655e-05,1.10272,0,0,-2.11088e-06,70.0|274,411
9|411|9|411|sample|12|274|12|274|70.0,0.598943,0,0,0.167915,0.592025,0,0,-1.43945e-05,70.0|274,411
9|411|9|411|sample|11|274|11|274|70.0,0.708329,0,0,0.0394988,0.714367,0,0,-7.97101e-06,70.0|274,411
9|411|9|411|cc|1|1|274|1|274|69.0,-0.105836,0,0,-0.140627,4.6997e-07,0,0,-1.39012e-07,69.0|274,411
9|411|9|411|cc|2|1|274|1|274|69.0,0.141111,0,0,0.018785,6.12294e-07,0,0,-2.3583e-07,69.0|274,411
9|411|9|411|cc|3|1|274|1|274|69.0,-0.0092505,0,0,0.0442696,-1.97205e-07,0,0,3.95484e-07,69.0|274,411
9|411|9|411|cc|4|1|274|1|274|69.0,-0.00979453,0,0,-0.0683878,-4.48221e-07,0,0,-7.0166e-08,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,0.0643749,0,0,-0.000826066,1.04787e-07,0,0,2.30078e-07,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,0.191381,0,0,-0.0229258,-3.38836e-07,0,0,4.44618e-08,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,-0.126477,0,0,0.0748922,-2.11194e-07,0,0,1.4597e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,-0.047088,0,0,0.076252,3.64956e-07,0,0,-1.55175e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.0751421,0,0,0.0125464,5.22961e-09,0,0,2.94944e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,-0.0115025,0,0,-0.0461656,1.06357e-07,0,0,1.55625e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,-0.056983,0,0,0.0889128,-1.47875e-07,0,0,-2.58789e-08,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.0723947,0,0,0.0249728,-6.86791e-08,0,0,1.75069e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.131912,0,0,-0.0299757,7.44084e-08,0,0,-2.02069e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.0803797,0,0,0.0490643,-1.79729e-07,0,0,-7.1626e-08,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,-0.0826714,0,0,-0.109412,2.3678e-07,0,0,-1.21983e-08,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,-0.179444,0,0,-0.00163615,2.39387e-07,0,0,-1.12712e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.959274,0,0,-0.0686488,0.94735,0,0,-0.000152935,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.03997,0,0,0.0626403,1.05693,0,0,3.095e-05,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.13116,0,0,-0.033742,1.09787,0,0,0.000230464,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.999494,0,0,0.0294106,1.0032,0,0,0.000262153,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.171129,0,0,-0.0826158,-0.163297,0,0,-1.62569e-05,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.0141128,0,0,0.0308588,-0.00391688,0,0,-0.000116699,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.0564769,0,0,-0.0510511,-0.0217611,0,0,0.000251334,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.132171,0,0,-0.167684,0.157705,0,0,8.73911e-06,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.715168,0,0,0.0206285,0.745186,0,0,0.000825669,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.857632,0,0,-0.0767472,0.843079,0,0,0.000415437,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0306589,0,0,-0.0593088,2.74647e-07,0,0,-9.0153e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.391305,0,0,-0.0283904,-3.48871e-07,0,0,9.66973e-08,69.0|322,152
