id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.58265,0,0.962476,5.12937e-10,-0.00739444,0.412424,0,0.850917,2.84217e-14,-0.0101591,70.0|274,411
411|3,-0.134281,0,0.86373,6.57602e-09,-0.131138,-0.0840074,0,0.896596,-1.13687e-13,-0.117616,70.0|274,411
411|5,0.367937,0,0.758185,-4.45654e-09,0.0405085,0.40925,0,0.784139,-1.42109e-13,0.0240284,70.0|274,411
411|6,0.0132011,0,0.516198,4.13433e-09,-0.0901787,0.0234799,0,0.518898,-2.84217e-14,-0.0798334,70.0|274,411
411|8,0.184786,0,0.874372,-8.74412e-10,0.0262498,0.18856,0,0.872626,-2.84217e-14,0.0266058,70.0|274,411
411|7,0.148366,0,0.897965,-3.87272e-09,-0.0292394,0.224102,0,0.944367,-2.84217e-14,-0.0128072,70.0|274,411
411|9,0.197696,0,0.700233,-8.88267e-10,0.0297326,0.116906,0,0.648341,-2.84217e-14,0.0297205,70.0|274,411
411|10,0.525742,0,0.817457,-2.13654e-09,0.0233031,0.495513,0,0.797606,-2.84217e-14,0.0202938,70.0|274,411
411|12,-0.0823218,0,0.756932,-8.41115e-10,-0.0049821,-0.134344,0,0.725805,-2.84217e-14,-0.0196096,70.0|274,411
411|11,0.0192625,0,0.760498,4.06845e-09,-0.0743716,0.0170939,0,0.752923,-8.52651e-14,-0.0581761,70.0|274,411
411|1,-0.0344972,0,0.0107366,1.84446e-09,-0.00242041,4.42153e-09,0,-6.02187e-09,0,-1.63125e-08,69.0|274,411
411|2,0.0399506,0,-0.0637997,1.42215e-09,-0.0292789,-4.64195e-08,0,1.73236e-08,0,-0.0430535,69.0|274,411
152|8,-0.399554,0,0.792853,1.30543e-09,-0.0283521,-0.24765,0,0.864529,-2.84217e-14,-0.0179407,65.0|322,152
152|7,-0.356296,0,0.759381,-4.58083e-09,0.00706412,-0.313576,0,0.78185,-5.68434e-14,-0.0121041,65.0|322,152
152|6,-0.934335,0,0.512562,-4.18101e-10,-0.0441773,-0.973755,0,0.494117,0,-0.0450933,65.0|322,152
152|5,-0.953682,0,0.542787,-5.51357e-09,-0.0392456,-0.907996,0,0.561274,2.84217e-14,-0.0442878,65.0|322,152
152|12,-1.16364,0,0.995076,-2.14246e-09,0.0288012,-1.10095,0,1.02234,-2.84217e-14,0.0254413,28.0|322,152
152|11,-0.503136,0,1.22045,4.42097e-10,-0.0317168,-0.484842,0,1.22869,8.52651e-14,-0.0348293,28.0|322,152
152|10,-0.666982,0,1.16574,-2.43289e-09,-0.0503746,-0.575568,0,1.20189,2.84217e-14,-0.0556435,28.0|322,152
152|9,-0.304404,0,1.23785,-7.38844e-09,-0.0260595,-0.402269,0,1.19459,0,-0.0317289,28.0|322,152
152|3,-1.17604,0,0.542432,8.2381e-10,-0.0103864,-1.27306,0,0.499975,-1.13687e-13,-0.0275409,22.0|322,152
152|4,-0.813744,0,0.655473,-1.16591e-09,-0.0496569,-0.838887,0,0.640067,-5.68434e-14,-0.0487858,22.0|322,152
152|1,0.0129708,0,-0.0011071,2.21149e-09,0.012611,8.4444e-08,0,-1.63661e-06,0,1.80452e-08,69.0|322,152
152|2,0.103832,0,-0.200164,-1.49306e-09,-0.0402827,2.7312e-07,0,-4.66739e-07,-2.84217e-14,-0.0423037,69.0|322,152
1056|8,-0.385256,0,1.35882,8.63773e-09,-0.00921766,-0.33725,0,1.39237,2.84217e-14,-0.0130206,65.0|276,1056
1056|7,-0.113679,0,1.56598,-7.42026e-09,-0.0550637,-0.28515,0,1.44235,1.42109e-13,-0.0593901,65.0|276,1056
1056|6,-0.334808,0,1.38788,-2.29783e-09,-0.0376172,-0.260946,0,1.43464,-2.84217e-14,-0.049772,65.0|276,1056
1056|5,0.0105774,0,1.66786,-2.76732e-10,-0.0689799,-0.0715474,0,1.60669,5.68434e-14,-0.0766962,65.0|276,1056
1056|12,-0.772109,0,1.97666,-3.76688e-09,0.012601,-0.514303,0,2.14173,0,0.0223008,28.0|276,1056
1056|11,0.10554,0,2.45285,3.84012e-09,0.0103222,-0.292272,0,2.17663,0,-0.00596583,28.0|276,1056
1056|10,0.175805,0,2.19973,-4.54507e-09,-0.0543081,0.37047,0,2.34662,0,-0.05399,28.0|276,1056
1056|9,0.364098,0,2.28983,-5.46045e-10,-0.0498939,0.371808,0,2.2962,0,-0.0341999,28.0|276,1056
1056|4,-0.0330336,0,1.76599,-2.21576e-09,-0.0662063,-0.223905,0,1.6075,2.84217e-14,-0.0691797,22.0|276,1056
1056|3,0.227171,0,2.04912,2.19527e-09,-0.113693,-0.105337,0,1.77611,0,-0.103985,22.0|276,1056
1056|1,0.023269,0,-0.0427724,2.25754e-09,0.00169595,-8.37175e-08,0,-3.72018e-07,0,3.13221e-09,69.0|276,1056
1056|2,-0.0414516,0,0.123426,-1.68213e-09,-0.0218447,-4.41936e-08,0,-1.05457e-06,0,-0.0353877,69.0|276,1056
462|6,-0.72898,0,0.133012,6.22611e-09,0.0299826,-0.515253,0,0.187052,2.84217e-14,0.0193024,55.0|292,462
462|5,-0.09929,0,0.214976,-2.17454e-09,0.0154766,-0.266209,0,0.180893,-2.84217e-14,0.0155876,55.0|292,462
462|4,-0.0144763,0,0.274934,-1.58145e-09,0.0254841,-0.0712555,0,0.258455,-2.84217e-14,0.0285557,55.0|292,462
462|3,-0.193616,0,0.198251,6.79016e-10,-0.0210631,-0.0979407,0,0.22852,0,-0.0236812,55.0|292,462
462|9,-0.102536,0,2.72567,-6.86535e-09,-0.00604127,-0.032561,0,2.77071,0,0.000797934,32.0|292,462
462|10,0.121101,0,2.86967,-2.54844e-10,0.0198168,-0.259475,0,2.62524,0,0.0189122,32.0|292,462
462|7,0.211097,0,2.83956,3.18708e-10,0.119091,0.152669,0,2.80492,2.84217e-14,0.11574,32.0|292,462
