id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|5|1|274|1|274|69.0,0.487022,0.906241,1.11757,-3.47593,0.480013,0.911355,1.10275,-3.47593,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,0.487022,0.906241,1.11757,-3.47593,0.480013,0.911355,1.10275,-3.47593,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0.487022,0.906241,1.11757,-3.47593,0.480013,0.911355,1.10275,-3.47593,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0.487022,0.906241,1.11757,-3.47593,0.480013,0.911355,1.10275,-3.47593,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.487022,0.906241,1.11757,-3.47593,0.480013,0.911355,1.10275,-3.47593,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.487022,0.906241,1.11757,-3.47593,0.480013,0.911355,1.10275,-3.47593,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.487022,0.906241,1.11757,-3.47593,0.480013,0.911355,1.10275,-3.47593,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.487022,0.906241,1.11757,-3.47593,0.480013,0.911355,1.10275,-3.47593,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.487022,0.906241,1.11757,-3.47593,0.480013,0.911355,1.10275,-3.47593,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.487022,0.906241,1.11757,-3.47593,0.480013,0.911355,1.10275,-3.47593,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.487022,0.906241,1.11757,-3.47593,0.480013,0.911355,1.10275,-3.47593,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.487022,0.906241,1.11757,-3.47593,0.480013,0.911355,1.10275,-3.47593,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.487067,0.660449,2.21348,-0.996697,0.480051,0.665835,2.18695,-0.996697,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.487067,0.660449,2.21348,-0.996697,0.480051,0.665835,2.18695,-0.996697,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.487067,0.660449,2.21348,-0.996697,0.480051,0.665835,2.18695,-0.996697,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.487067,0.660449,2.21348,-0.996697,0.480051,0.665835,2.18695,-0.996697,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.487067,0.929667,2.21348,-4.42357,0.480051,0.957523,2.18695,-4.42357,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.487067,0.929667,2.21348,-4.42357,0.480051,0.957523,2.18695,-4.42357,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.487067,0.929667,2.21348,-4.42357,0.480051,0.957523,2.18695,-4.42357,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.487067,0.929667,2.21348,-4.42357,0.480051,0.957523,2.18695,-4.42357,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.513803,0.713881,2.21348,-3.19702,0.482885,0.691899,2.18695,-3.19702,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.513803,0.713881,2.21348,-3.19702,0.482885,0.691899,2.18695,-3.19702,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.487111,0.713881,2.21348,-3.64474,0.480096,0.691899,2.18695,-3.64474,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.487067,1.27485,2.6844,-1.47952,0.480051,1.27151,2.66829,-1.47952,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.487067,1.27485,2.6844,-1.47952,0.480051,1.27151,2.66829,-1.47952,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.487067,1.27485,2.6844,-1.47952,0.480051,1.27151,2.66829,-1.47952,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.487067,1.27485,2.6844,-1.47952,0.480051,1.27151,2.66829,-1.47952,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.141221,0.906241,2.6844,-5.82947,0.140107,0.911355,2.66829,-5.82947,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.141221,0.906241,2.6844,-5.82947,0.140107,0.911355,2.66829,-5.82947,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.141221,0.906241,2.6844,-5.82947,0.140107,0.911355,2.66829,-5.82947,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.141221,0.906241,2.6844,-5.82947,0.140107,0.911355,2.66829,-5.82947,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.323768,1.14608,2.6844,1.08967,0.321402,1.14866,2.66829,1.08967,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.323768,1.14608,2.6844,1.08967,0.321402,1.14866,2.66829,1.08967,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.487067,0.903679,2.6844,-2.8732,0.480051,0.908655,2.66829,-2.8732,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,19.4847,0.2899,2.6844,1.20859,18.9201,0.29042,2.66829,1.20859,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,19.4847,0.2899,2.6844,1.20859,18.9201,0.29042,2.66829,1.20859,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,19.4847,0.2899,2.6844,1.20859,18.9201,0.29042,2.66829,1.20859,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,19.4847,0.2899,2.6844,1.20859,18.9201,0.29042,2.66829,1.20859,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.487067,3.65869,2.6844,-2.7271,0.480051,3.59887,2.66829,-2.7271,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.487067,3.65869,2.6844,-2.7271,0.480051,3.59887,2.66829,-2.7271,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.487067,3.65869,2.6844,-2.7271,0.480051,3.59887,2.66829,-2.7271,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.487067,3.65869,2.6844,-2.7271,0.480051,3.59887,2.66829,-2.7271,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.487067,0.742493,2.6844,-1.60335,0.480051,0.737723,2.66829,-1.60335,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.487067,0.742493,2.6844,-1.60335,0.480051,0.737723,2.66829,-1.60335,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.487067,0.906242,2.6844,-3.44657,0.480051,0.911356,2.66829,-3.44657,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.487067,1.20518,1.97275,-3.79407,0.480051,1.20152,1.95546,-3.79407,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.487067,1.20518,1.97275,-3.79407,0.480051,1.20152,1.95546,-3.79407,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.487067,1.20518,1.97275,-3.79407,0.480051,1.20152,1.95546,-3.79407,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.487067,1.20518,1.97275,-3.79407,0.480051,1.20152,1.95546,-3.79407,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.127747,1.12336,1.97275,-1.73924,0.126567,1.13,1.95546,-1.73924,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.127747,1.12336,1.97275,-1.73924,0.126567,1.13,1.95546,-1.73924,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.127747,1.12336,1.97275,-1.73924,0.126567,1.13,1.95546,-1.73924,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.127747,1.12336,1.97275,-1.73924,0.126567,1.13,1.95546,-1.73924,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.487067,1.06794,1.97275,-1.49575,0.480051,1.07614,1.95546,-1.49575,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.487067,1.06794,1.97275,-1.49575,0.480051,1.07614,1.95546,-1.49575,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.487067,1.23169,1.97275,-3.33897,0.480051,1.24978,1.95546,-3.33897,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.678575,0.752347,9.73399,-5.10893,0.670606,0.753087,9.66617,-5.10893,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.678575,0.752347,9.73399,-5.10893,0.670606,0.753087,9.66617,-5.10893,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.678575,0.752347,9.73399,-5.10893,0.670606,0.753087,9.66617,-5.10893,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.678575,0.752347,9.73399,-5.10893,0.670606,0.753087,9.66617,-5.10893,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.487067,0.739691,9.73399,-1.07985,0.480051,0.741258,9.66617,-1.07985,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.487067,0.739691,9.73399,-1.07985,0.480051,0.741258,9.66617,-1.07985,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.487067,0.739691,9.73399,-1.07985,0.480051,0.741258,9.66617,-1.07985,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.487067,0.906241,9.73399,-4.37247,0.480051,0.911355,9.66617,-4.37247,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.487067,0.906241,9.73399,-4.37247,0.480051,0.911355,9.66617,-4.37247,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.487067,0.739691,9.73399,-1.07985,0.480051,0.741258,9.66617,-1.07985,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.487067,0.906288,9.73399,-1.57476,0.480051,0.911404,9.66617,-1.57476,69.0|103,1197
