parameter,value,CV
f_pop,0.0248723180396894,
beta_f_mab_virus_22_0_276,1.27962050398178,
beta_f_mab_virus_22_0_292,2.23882379140463,
beta_f_mab_virus_22_0_322,2.50022216386246,
beta_f_mab_virus_28_0_103,-0.333942197996331,
beta_f_mab_virus_28_0_276,0.535062405316169,
beta_f_mab_virus_28_0_292,0.820944020893655,
beta_f_mab_virus_28_0_322,1.80359234286367,
beta_f_mab_virus_32_0_292,-0.443088060386265,
beta_f_mab_virus_55_0_292,6.04110804827741,
beta_f_mab_virus_65_0_103,-0.0521275175384401,
beta_f_mab_virus_65_0_276,1.49431631463925,
beta_f_mab_virus_65_0_292,2.18478712153525,
beta_f_mab_virus_65_0_322,2.67254056192326,
beta_f_mab_virus_69_0_103,-1.86311847060226,
beta_f_mab_virus_69_0_274,-0.495298086676093,
beta_f_mab_virus_69_0_276,2.3313571178062,
beta_f_mab_virus_69_0_292,1.21692615423575,
beta_f_mab_virus_69_0_322,1.02950413022009,
beta_f_mab_virus_70_0_274,3.03675673568038,
h_pop,1.55302999701712,
L_gap_pop,-13964.919061236,
omega_f,2.08473520850906e-08,2.1073424255447e-06
a,55.1795247422505,
b,0.21377361986248,
