id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,6.82968e-10,0,0,0,1.71454e-11,0,0,70.0|274,411
411|3,0,-3.14192e-09,0,0,0,-1.20544e-11,0,0,70.0|274,411
411|5,0,8.39119e-10,0,0,0,3.27174e-11,0,0,70.0|274,411
411|6,0,1.11743e-09,0,0,0,-5.27711e-12,0,0,70.0|274,411
411|8,0,-3.43649e-09,0,0,0,9.67493e-12,0,0,70.0|274,411
411|7,0,-2.79371e-09,0,0,0,-1.5302e-11,0,0,70.0|274,411
411|9,0,-1.53954e-09,0,0,0,8.79119e-12,0,0,70.0|274,411
411|10,0,1.18256e-09,0,0,0,-1.04401e-11,0,0,70.0|274,411
411|12,0,-1.93925e-09,0,0,0,-4.3241e-12,0,0,70.0|274,411
411|11,0,9.39801e-10,0,0,0,-7.18137e-12,0,0,70.0|274,411
411|1,0,1.12083e-09,0,0,0,-4.87379e-11,0,0,69.0|274,411
411|2,0,6.0821e-11,0,0,0,8.1446e-12,0,0,69.0|274,411
152|8,0,-1.27572e-09,0,0,0,6.09357e-12,0,0,65.0|322,152
152|7,0,-8.16342e-10,0,0,0,9.52061e-12,0,0,65.0|322,152
152|6,0,3.53877e-09,0,0,0,-7.14784e-12,0,0,65.0|322,152
152|5,0,1.95369e-09,0,0,0,-9.79949e-12,0,0,65.0|322,152
152|12,0,1.90374e-11,0,0,0,2.5514e-11,0,0,28.0|322,152
152|11,0,6.15825e-10,0,0,0,8.78742e-12,0,0,28.0|322,152
152|10,0,1.32585e-09,0,0,0,-1.40443e-12,0,0,28.0|322,152
152|9,0,-5.01419e-10,0,0,0,1.18747e-11,0,0,28.0|322,152
152|3,0,1.60026e-10,0,0,0,-5.14322e-12,0,0,22.0|322,152
152|4,0,3.11662e-10,0,0,0,1.07154e-11,0,0,22.0|322,152
152|1,0,2.75734e-10,0,0,0,-7.12985e-12,0,0,69.0|322,152
152|2,0,-2.39802e-10,0,0,0,-7.87859e-12,0,0,69.0|322,152
1056|8,0,1.19066e-11,0,0,0,-1.00719e-11,0,0,65.0|276,1056
1056|7,0,1.03814e-09,0,0,0,1.55906e-11,0,0,65.0|276,1056
1056|6,0,-7.35909e-10,0,0,0,-7.45848e-12,0,0,65.0|276,1056
1056|5,0,-1.18557e-10,0,0,0,-4.09361e-12,0,0,65.0|276,1056
1056|12,0,-2.09378e-09,0,0,0,1.50859e-11,0,0,28.0|276,1056
1056|11,0,8.23479e-11,0,0,0,-3.72369e-12,0,0,28.0|276,1056
1056|10,0,4.62111e-10,0,0,0,1.76807e-11,0,0,28.0|276,1056
1056|9,0,1.05973e-09,0,0,0,1.0572e-11,0,0,28.0|276,1056
1056|4,0,-1.09392e-11,0,0,0,-2.17288e-11,0,0,22.0|276,1056
1056|3,0,1.16984e-09,0,0,0,-1.79905e-11,0,0,22.0|276,1056
1056|1,0,-2.36072e-10,0,0,0,-1.16056e-11,0,0,69.0|276,1056
1056|2,0,-3.22564e-09,0,0,0,-6.84813e-12,0,0,69.0|276,1056
462|6,0,-2.3818e-09,0,0,0,-1.48114e-11,0,0,55.0|292,462
462|5,0,-1.43441e-09,0,0,0,-1.30868e-11,0,0,55.0|292,462
462|4,0,2.21728e-10,0,0,0,6.31228e-12,0,0,55.0|292,462
462|3,0,1.91603e-09,0,0,0,-8.8658e-12,0,0,55.0|292,462
462|9,0,-4.34732e-09,0,0,0,-1.03078e-11,0,0,32.0|292,462
462|10,0,-2.05367e-09,0,0,0,2.13705e-11,0,0,32.0|292,462
462|7,0,7.93264e-10,0,0,0,-1.73195e-12,0,0,32.0|292,462
462|8,0,1.52423e-10,0,0,0,-1.01927e-11,0,0,32.0|292,462
