id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.487199,1.50948,-10.2859,0.0101535,0.487196,1.50948,-10.8156,0.0101535,70.0|274,411
411|3,0.487199,1.50948,-10.2859,0.0101535,0.487196,1.50948,-10.8156,0.0101535,70.0|274,411
411|5,0.487199,1.50948,-10.2859,0.0101535,0.487196,1.50948,-10.8156,0.0101535,70.0|274,411
411|6,0.487199,1.50948,-10.2859,0.0101535,0.487196,1.50948,-10.8156,0.0101535,70.0|274,411
411|8,0.487199,1.50948,-10.2859,0.0101535,0.487196,1.50948,-10.8156,0.0101535,70.0|274,411
411|7,0.487199,1.50948,-10.2859,0.0101535,0.487196,1.50948,-10.8156,0.0101535,70.0|274,411
411|9,0.487199,1.50948,-10.2859,0.0101535,0.487196,1.50948,-10.8156,0.0101535,70.0|274,411
411|10,0.487199,1.50948,-10.2859,0.0101535,0.487196,1.50948,-10.8156,0.0101535,70.0|274,411
411|12,0.487199,1.50948,-10.2859,0.0101535,0.487196,1.50948,-10.8156,0.0101535,70.0|274,411
411|11,0.487199,1.50948,-10.2859,0.0101535,0.487196,1.50948,-10.8156,0.0101535,70.0|274,411
411|1,0.0983012,4.3609,-10.2859,0.0101535,0.0983007,4.3609,-10.8156,0.0101535,69.0|274,411
411|2,0.0983012,4.3609,-10.2859,0.0101535,0.0983007,4.3609,-10.8156,0.0101535,69.0|274,411
152|8,0.187758,1.15194,-10.2858,0.0101535,0.187758,1.15194,-10.8155,0.0101535,65.0|322,152
152|7,0.187758,1.15194,-10.2858,0.0101535,0.187758,1.15194,-10.8155,0.0101535,65.0|322,152
152|6,0.187758,1.15194,-10.2858,0.0101535,0.187758,1.15194,-10.8155,0.0101535,65.0|322,152
152|5,0.187758,1.15194,-10.2858,0.0101535,0.187758,1.15194,-10.8155,0.0101535,65.0|322,152
