id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.680342,1.764,-25.82,0.0339469,0.651549,1.764,-25.82,0.0322175,70.0|274,411
411|3,0.373763,1.764,-25.82,0.0339469,0.367659,1.764,-25.82,0.0322175,70.0|274,411
411|5,0.728759,1.764,-25.82,0.0339469,0.721536,1.764,-25.82,0.0322175,70.0|274,411
411|6,0.854842,1.764,-25.82,0.0339469,0.808511,1.764,-25.82,0.0322175,70.0|274,411
411|8,0.522314,1.764,-25.82,0.0339469,0.5039,1.764,-25.82,0.0322175,70.0|274,411
411|7,0.475658,1.764,-25.82,0.0339469,0.464814,1.764,-25.82,0.0322175,70.0|274,411
411|9,0.686077,1.764,-25.82,0.0339469,0.678529,1.764,-25.82,0.0322175,70.0|274,411
411|10,0.799127,1.764,-25.82,0.0339469,0.766209,1.764,-25.82,0.0322175,70.0|274,411
411|12,0.478681,1.764,-25.82,0.0339469,0.468001,1.764,-25.82,0.0322175,70.0|274,411
411|11,0.526413,1.764,-25.82,0.0339469,0.522024,1.764,-25.82,0.0322175,70.0|274,411
411|1,0.688087,1.764,-25.82,0.0339469,0.163104,1.764,-25.82,0.0322175,69.0|274,411
411|2,0.755644,1.764,-25.82,0.0339469,0.163104,1.764,-25.82,0.0322175,69.0|274,411
152|8,0.432288,1.764,-25.82,0.00892557,0.416244,1.764,-25.82,0.00901673,65.0|322,152
152|7,0.472116,1.764,-25.82,0.00892557,0.469208,1.764,-25.82,0.00901673,65.0|322,152
152|6,0.619332,1.764,-25.82,0.00892557,0.596386,1.764,-25.82,0.00901673,65.0|322,152
152|5,0.522585,1.764,-25.82,0.00892557,0.52509,1.764,-25.82,0.00901673,65.0|322,152
152|12,0.173277,1.764,-25.82,0.00892557,0.163731,1.764,-25.82,0.00901673,28.0|322,152
152|11,0.179679,1.764,-25.82,0.00892557,0.174814,1.764,-25.82,0.00901673,28.0|322,152
152|10,0.171763,1.764,-25.82,0.00892557,0.169036,1.764,-25.82,0.00901673,28.0|322,152
152|9,0.221594,1.764,-25.82,0.00892557,0.214712,1.764,-25.82,0.00901673,28.0|322,152
152|3,0.408173,1.764,-25.82,0.00892557,0.373206,1.764,-25.82,0.00901673,22.0|322,152
152|4,0.418998,1.764,-25.82,0.00892557,0.408308,1.764,-25.82,0.00901673,22.0|322,152
152|1,0.539223,1.764,-25.82,0.00892557,0.161843,1.764,-25.82,0.00901673,69.0|322,152
