rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,0,7.23749e-09,0,0.512412,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0,-1.7471e-08,0,2.02182,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,0,7.68126e-09,0,3.65538,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,0,-2.85875e-08,0,6.98906,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,0,-1.38189e-08,0,-0.867405,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,0,-3.12325e-08,0,0.801416,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,0,8.94084e-09,0,1.32953,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,0,1.05387e-08,0,0.0855897,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,0,3.33093e-08,0,-1.94506,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,0,-1.32759e-08,0,-2.04637,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0,-1.67145e-08,0,-0.731761,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0,-6.02285e-09,0,-1.4116,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0,2.19036e-08,0,1.58815,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0,-1.92654e-08,0,-4.90337,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0,-1.31755e-10,0,4.75658,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0,1.35577e-08,0,0.2457,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0,2.28598e-08,0,1.03253,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0,2.5995e-09,0,3.04071,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0,-7.97399e-09,0,-4.06089,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0,2.20358e-10,0,3.02755,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,-7.70637e-09,0,5.42054,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,3.06311e-08,0,-1.20231,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,1.46386e-08,0,-0.95285,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,1.20738e-08,0,2.87591,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,-6.11696e-08,0,-0.155,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,2.45342e-08,0,-2.44724,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,-1.88312e-08,0,1.41369,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,2.04538e-08,0,2.6686,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,2.28711e-08,0,2.30189,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,-1.86704e-08,0,-0.0149248,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,-6.58381e-08,0,-1.94689,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,7.78277e-09,0,-4.16775,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,3.88247e-10,0,-0.0610599,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,-2.19358e-09,0,-3.58568,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,2.71474e-08,0,0.865837,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,8.91209e-09,0,1.36938,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,-1.15643e-08,0,-2.20848,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,2.60692e-08,0,-2.50187,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-1.74866e-08,0,1.44628,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,1.79454e-08,0,-0.114456,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,3.19045e-08,0,-1.6786,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,6.73779e-09,0,-3.06556,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-2.9017e-08,0,-3.08584,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-1.32086e-09,0,5.4651,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,-2.67121e-08,0,1.02912,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,3.59217e-08,0,-3.6827,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,-3.63317e-08,0,0.344372,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-1.11573e-09,0,-3.38125,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,1.99736e-08,0,5.13988,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,1.59825e-08,0,-1.25166,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-2.63239e-08,0,2.16912,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,-9.92979e-09,0,0.052186,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-1.48978e-08,0,-3.09272,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,1.40586e-09,0,-2.00608,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,2.50407e-09,0,-0.965983,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-7.11217e-09,0,-3.9988,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,2.77755e-08,0,0.0959207,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-2.20499e-08,0,1.60999,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,1.00345e-08,0,-4.29844,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,-1.65963e-08,0,-0.671374,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,2.24705e-08,0,3.36898,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,2.49244e-08,0,2.15077,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-2.32173e-08,0,-1.17184,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,5.95209e-09,0,-4.57588,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,4.90708e-09,0,5.43232,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,2.44024e-08,0,0.0275747,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-4.41204e-08,0,-6.37739,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,4.36041e-09,0,1.36968,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,2.72887e-08,0,1.39336,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-7.30921e-09,0,-3.43976,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.76273e-08,0,-1.76011,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-8.15756e-09,0,-2.65852,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,4.27434e-08,0,-0.392856,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.80636e-09,0,0.554234,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,2.19664e-09,0,-0.311585,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,4.06369e-09,0,-0.728094,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-1.11346e-08,0,4.02321,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-7.11303e-09,0,-0.288006,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-9.20778e-09,0,-2.07351,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-9.94127e-09,0,-1.75563,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-7.48095e-10,0,3.19226,55.0|292,462
