parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,251.593318140245,
L_goes_down_False_mab_virus_55.0|65,247.163821869803,
L_goes_down_False_mab_virus_55.0|69,251.869465549932,
L_goes_down_False_mab_virus_55.0|319,249.877535297971,
L_goes_down_False_mab_virus_55.0|162,251.292841214215,
L_goes_down_False_mab_virus_55.0|218,254.225266821092,
L_goes_down_False_mab_virus_55.0|174,248.272292023419,
L_goes_down_False_mab_virus_55.0|322,247.135443701179,
L_goes_down_False_mab_virus_55.0|292,250.858621094769,
L_goes_down_False_mab_virus_55.0|274,251.934075533411,
L_goes_down_False_mab_virus_55.0|103,251.172573949752,
L_goes_down_False_mab_virus_55.0|276,250.570772181327,
L_goes_down_False_mab_virus_32.0|65,251.195256870083,
L_goes_down_False_mab_virus_32.0|69,253.302068197912,
L_goes_down_False_mab_virus_32.0|319,250.176205977183,
L_goes_down_False_mab_virus_32.0|162,248.672329812647,
L_goes_down_False_mab_virus_32.0|218,245.93818434745,
L_goes_down_False_mab_virus_32.0|174,248.723382716698,
L_goes_down_False_mab_virus_32.0|322,246.306289275356,
L_goes_down_False_mab_virus_32.0|292,247.677578081741,
L_goes_down_False_mab_virus_32.0|274,249.526083458638,
L_goes_down_False_mab_virus_32.0|103,249.133820116187,
L_goes_down_False_mab_virus_32.0|276,250.029756106179,
L_goes_down_False_mab_virus_22.0|65,255.87550008308,
L_goes_down_False_mab_virus_22.0|69,250.125419054186,
L_goes_down_False_mab_virus_22.0|319,251.728184417216,
L_goes_down_False_mab_virus_22.0|162,249.659276945666,
L_goes_down_False_mab_virus_22.0|218,254.315042594952,
L_goes_down_False_mab_virus_22.0|174,248.931115628346,
L_goes_down_False_mab_virus_22.0|322,249.020603184751,
L_goes_down_False_mab_virus_22.0|292,251.590105441902,
L_goes_down_False_mab_virus_22.0|274,247.606428962554,
L_goes_down_False_mab_virus_22.0|103,249.419296329447,
L_goes_down_False_mab_virus_22.0|276,250.732019605054,
L_goes_down_False_mab_virus_69.0|65,273.194459878502,
L_goes_down_False_mab_virus_69.0|69,271.095236848154,
L_goes_down_False_mab_virus_69.0|319,272.26690337369,
L_goes_down_False_mab_virus_69.0|162,273.732366569949,
L_goes_down_False_mab_virus_69.0|218,272.852196888723,
L_goes_down_False_mab_virus_69.0|174,271.492060540445,
L_goes_down_False_mab_virus_69.0|322,271.735602406504,
L_goes_down_False_mab_virus_69.0|292,272.129591885764,
L_goes_down_False_mab_virus_69.0|274,272.528868393156,
L_goes_down_False_mab_virus_69.0|103,272.048953972539,
L_goes_down_False_mab_virus_69.0|276,274.167167182532,
L_goes_down_True_mab_virus_70.0|274,273.469727883206,
L_goes_down_True_mab_virus_55.0|65,269.040231612764,
L_goes_down_True_mab_virus_55.0|69,273.745875292893,
L_goes_down_True_mab_virus_55.0|319,271.753945040932,
L_goes_down_True_mab_virus_55.0|162,273.169250957176,
L_goes_down_True_mab_virus_55.0|218,276.101676564053,
L_goes_down_True_mab_virus_55.0|174,270.14870176638,
L_goes_down_True_mab_virus_55.0|322,269.01185344414,
L_goes_down_True_mab_virus_55.0|292,272.73503083773,
L_goes_down_True_mab_virus_55.0|274,273.810485276372,
L_goes_down_True_mab_virus_55.0|103,273.048983692713,
L_goes_down_True_mab_virus_55.0|276,272.447181924288,
L_goes_down_True_mab_virus_32.0|65,273.071666613044,
L_goes_down_True_mab_virus_32.0|69,275.178477940873,
L_goes_down_True_mab_virus_32.0|319,272.052615720144,
L_goes_down_True_mab_virus_32.0|162,270.548739555609,
L_goes_down_True_mab_virus_32.0|218,267.814594090411,
L_goes_down_True_mab_virus_32.0|174,270.599792459659,
L_goes_down_True_mab_virus_32.0|322,268.182699018317,
L_goes_down_True_mab_virus_32.0|292,269.553987824702,
L_goes_down_True_mab_virus_32.0|274,271.402493201599,
L_goes_down_True_mab_virus_32.0|103,271.010229859148,
L_goes_down_True_mab_virus_32.0|276,271.906165849141,
L_goes_down_True_mab_virus_22.0|65,277.751909826041,
L_goes_down_True_mab_virus_22.0|69,272.001828797148,
L_goes_down_True_mab_virus_22.0|319,273.604594160177,
L_goes_down_True_mab_virus_22.0|162,271.535686688627,
L_goes_down_True_mab_virus_22.0|218,276.191452337913,
L_goes_down_True_mab_virus_22.0|174,270.807525371307,
L_goes_down_True_mab_virus_22.0|322,270.897012927712,
L_goes_down_True_mab_virus_22.0|292,273.466515184863,
L_goes_down_True_mab_virus_22.0|274,269.482838705516,
L_goes_down_True_mab_virus_22.0|103,271.295706072409,
L_goes_down_True_mab_virus_22.0|276,272.608429348016,
L_goes_down_True_mab_virus_69.0|65,295.070869621463,
L_goes_down_True_mab_virus_69.0|69,292.971646591115,
L_goes_down_True_mab_virus_69.0|319,294.143313116651,
L_goes_down_True_mab_virus_69.0|162,295.60877631291,
L_goes_down_True_mab_virus_69.0|218,294.728606631684,
L_goes_down_True_mab_virus_69.0|174,293.368470283406,
L_goes_down_True_mab_virus_69.0|322,293.612012149465,
L_goes_down_True_mab_virus_69.0|292,294.006001628725,
L_goes_down_True_mab_virus_69.0|274,294.405278136117,
L_goes_down_True_mab_virus_69.0|103,293.9253637155,
L_goes_down_True_mab_virus_69.0|276,296.043576925493,
m_goes_down_False,1.70203586806996,
m_goes_down_True,0.624809446410286,
e_goes_down_False_mab_virus_70.0|274,1.92424681915501,
e_goes_down_False_mab_virus_55.0|65,103.497311177431,
e_goes_down_False_mab_virus_55.0|69,739.97158396146,
e_goes_down_False_mab_virus_55.0|319,1029.8527932329,
e_goes_down_False_mab_virus_55.0|162,28.3535278830814,
e_goes_down_False_mab_virus_55.0|218,328.475879729452,
e_goes_down_False_mab_virus_55.0|174,125.224258227377,
e_goes_down_False_mab_virus_55.0|322,23.4051618252029,
e_goes_down_False_mab_virus_55.0|292,6377.5188566278,
e_goes_down_False_mab_virus_55.0|274,1774.08240996909,
e_goes_down_False_mab_virus_55.0|103,60.3179390779048,
e_goes_down_False_mab_virus_55.0|276,126.455081690395,
e_goes_down_False_mab_virus_32.0|65,0.003182536190108,
e_goes_down_False_mab_virus_32.0|69,39.9845810312813,
e_goes_down_False_mab_virus_32.0|319,92.9573172695864,
e_goes_down_False_mab_virus_32.0|162,83.8670203902844,
e_goes_down_False_mab_virus_32.0|218,99.8374572734604,
e_goes_down_False_mab_virus_32.0|174,65.2853208659568,
e_goes_down_False_mab_virus_32.0|322,756.360308141205,
e_goes_down_False_mab_virus_32.0|292,36.661425744195,
e_goes_down_False_mab_virus_32.0|274,17.4603622060345,
e_goes_down_False_mab_virus_32.0|103,162.211843948042,
e_goes_down_False_mab_virus_32.0|276,46.7715980725711,
e_goes_down_False_mab_virus_22.0|65,44.2954164943445,
e_goes_down_False_mab_virus_22.0|69,3.35735324687733,
e_goes_down_False_mab_virus_22.0|319,19.8191471631774,
e_goes_down_False_mab_virus_22.0|162,2.74856215475379,
e_goes_down_False_mab_virus_22.0|218,32.7637973359953,
e_goes_down_False_mab_virus_22.0|174,42.5830831506404,
e_goes_down_False_mab_virus_22.0|322,11.1200183523463,
e_goes_down_False_mab_virus_22.0|292,2.56042950479584,
e_goes_down_False_mab_virus_22.0|274,7.25946308172991,
e_goes_down_False_mab_virus_22.0|103,32.6308604694555,
e_goes_down_False_mab_virus_22.0|276,9.34500935263454,
e_goes_down_False_mab_virus_69.0|65,23.9909393413562,
e_goes_down_False_mab_virus_69.0|69,1.09070985229809,
e_goes_down_False_mab_virus_69.0|319,0.530117991768642,
e_goes_down_False_mab_virus_69.0|162,1.19626475921072,
e_goes_down_False_mab_virus_69.0|218,4.19895617534728,
e_goes_down_False_mab_virus_69.0|174,3.84363560822303,
e_goes_down_False_mab_virus_69.0|322,1.81254782186854,
e_goes_down_False_mab_virus_69.0|292,0.397713166464856,
e_goes_down_False_mab_virus_69.0|274,2.44638166801041,
e_goes_down_False_mab_virus_69.0|103,1.84502396833644,
e_goes_down_False_mab_virus_69.0|276,0.912593652091667,
e_goes_down_True_mab_virus_70.0|274,6.23572711168651,
e_goes_down_True_mab_virus_55.0|65,335.394078800746,
e_goes_down_True_mab_virus_55.0|69,2397.95686398085,
e_goes_down_True_mab_virus_55.0|319,3337.34784949702,
e_goes_down_True_mab_virus_55.0|162,91.8826320888137,
e_goes_down_True_mab_virus_55.0|218,1064.46113272697,
e_goes_down_True_mab_virus_55.0|174,405.802568722543,
e_goes_down_True_mab_virus_55.0|322,75.8469239465432,
e_goes_down_True_mab_virus_55.0|292,20667.0302601977,
e_goes_down_True_mab_virus_55.0|274,5749.10332296577,
e_goes_down_True_mab_virus_55.0|103,195.466716787565,
e_goes_down_True_mab_virus_55.0|276,409.791183468655,
e_goes_down_True_mab_virus_32.0|65,0.0103133480627474,
e_goes_down_True_mab_virus_32.0|69,129.574300710381,
e_goes_down_True_mab_virus_32.0|319,301.238104050574,
e_goes_down_True_mab_virus_32.0|162,271.780027186799,
e_goes_down_True_mab_virus_32.0|218,323.533931762112,
e_goes_down_True_mab_virus_32.0|174,211.564047432215,
e_goes_down_True_mab_virus_32.0|322,2451.06627316697,
e_goes_down_True_mab_virus_32.0|292,118.805261461493,
e_goes_down_True_mab_virus_32.0|274,56.5821665413206,
e_goes_down_True_mab_virus_32.0|103,525.664786385173,
e_goes_down_True_mab_virus_32.0|276,151.568353526555,
e_goes_down_True_mab_virus_22.0|65,143.544022943233,
e_goes_down_True_mab_virus_22.0|69,10.8798613861059,
e_goes_down_True_mab_virus_22.0|319,64.2260608492004,
e_goes_down_True_mab_virus_22.0|162,8.90700890132171,
e_goes_down_True_mab_virus_22.0|218,106.174580774198,
e_goes_down_True_mab_virus_22.0|174,137.995024057388,
e_goes_down_True_mab_virus_22.0|322,36.0356058442787,
e_goes_down_True_mab_virus_22.0|292,8.29734497762018,
e_goes_down_True_mab_virus_22.0|274,23.5250646145845,
e_goes_down_True_mab_virus_22.0|103,105.743784675396,
e_goes_down_True_mab_virus_22.0|276,30.2834998083959,
e_goes_down_True_mab_virus_69.0|65,77.7451984831212,
e_goes_down_True_mab_virus_69.0|69,3.53456164212107,
e_goes_down_True_mab_virus_69.0|319,1.71790390960144,
e_goes_down_True_mab_virus_69.0|162,3.87662357942267,
e_goes_down_True_mab_virus_69.0|218,13.6071654648204,
e_goes_down_True_mab_virus_69.0|174,12.4557112585822,
e_goes_down_True_mab_virus_69.0|322,5.87375459402718,
e_goes_down_True_mab_virus_69.0|292,1.28883194718682,
e_goes_down_True_mab_virus_69.0|274,7.9277607949713,
e_goes_down_True_mab_virus_69.0|103,5.97899701147441,
e_goes_down_True_mab_virus_69.0|276,2.95735709247524,
alpha_run_id_411,3211363.51465863,
alpha_run_id_84,3211363.51466024,
alpha_run_id_719,3211363.51464547,
alpha_run_id_488,3211363.51465811,
alpha_run_id_847,3211363.51466876,
alpha_run_id_474,3211363.51465864,
alpha_run_id_462,3211363.51465844,
alpha_run_id_75,3211363.51465874,
alpha_run_id_291,3211363.51465911,
alpha_run_id_77,3211363.51465863,
alpha_run_id_322,3211363.51460761,
alpha_run_id_963,3211363.51465096,
alpha_run_id_1241,3211363.51465908,
alpha_run_id_1056,3211363.51465863,
alpha_run_id_1159,3211363.51465866,
alpha_run_id_1017,3211363.51465889,
alpha_run_id_1197,3211363.51466142,
alpha_run_id_745,3211363.51465872,
alpha_run_id_1043,3211363.51465807,
alpha_run_id_1260,3211363.51465905,
alpha_run_id_1042,3211363.52724898,
alpha_run_id_863,3211363.51465861,
alpha_run_id_152,3211363.51465927,
k_run_id_411,17.5649480609916,
k_run_id_84,17.5649478079579,
k_run_id_719,17.5649480610655,
k_run_id_488,39.9445216570997,
k_run_id_847,19.0385320445019,
k_run_id_474,17.5657909517239,
