id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,130.481914
9|411|9|411|sample|3|274|3|274|70.0,148.809742
9|411|9|411|sample|5|274|5|274|70.0,151.523974
9|411|9|411|sample|6|274|6|274|70.0,161.647288
9|411|9|411|sample|8|274|8|274|70.0,132.347976
9|411|9|411|sample|7|274|7|274|70.0,136.100904
9|411|9|411|sample|9|274|9|274|70.0,152.698271
9|411|9|411|sample|10|274|10|274|70.0,155.590322
9|411|9|411|sample|12|274|12|274|70.0,135.048019
9|411|9|411|sample|11|274|11|274|70.0,133.578526
9|411|9|411|cc|1|1|274|1|274|69.0,12.476372
9|411|9|411|cc|2|1|274|1|274|69.0,12.537644
9|411|9|411|cc|3|1|274|1|274|69.0,12.372202
9|411|9|411|cc|4|1|274|1|274|69.0,12.433457
9|411|9|411|cc|5|1|274|1|274|69.0,12.702080
9|411|9|411|cc|6|1|274|1|274|69.0,12.414718
9|411|9|411|cc|7|1|274|1|274|69.0,12.576979
9|411|9|411|cc|8|1|274|1|274|69.0,13.390431
9|411|9|411|vc|1|2|274|2|274|69.0,19.998712
9|411|9|411|vc|2|2|274|2|274|69.0,20.010518
9|411|9|411|vc|3|2|274|2|274|69.0,20.181648
9|411|9|411|vc|4|2|274|2|274|69.0,20.024868
9|411|9|411|vc|5|2|274|2|274|69.0,20.123447
9|411|9|411|vc|6|2|274|2|274|69.0,20.037721
9|411|9|411|vc|7|2|274|2|274|69.0,20.171093
9|411|9|411|vc|8|2|274|2|274|69.0,19.953705
8|152|8|152|sample|8|322|8|322|65.0,150.128421
8|152|8|152|sample|7|322|7|322|65.0,149.791544
8|152|8|152|sample|6|322|6|322|65.0,172.527327
8|152|8|152|sample|5|322|5|322|65.0,170.630808
8|152|8|152|sample|12|322|12|322|28.0,135.759656
8|152|8|152|sample|11|322|11|322|28.0,135.061631
8|152|8|152|sample|10|322|10|322|28.0,146.707466
8|152|8|152|sample|9|322|9|322|28.0,144.269500
8|152|8|152|sample|3|322|3|322|22.0,143.502647
8|152|8|152|sample|4|322|4|322|22.0,141.608011
8|152|8|152|cc|1|1|322|1|322|69.0,12.204462
8|152|8|152|cc|2|1|322|1|322|69.0,12.174793
8|152|8|152|cc|3|1|322|1|322|69.0,-20.007943
8|152|8|152|cc|4|1|322|1|322|69.0,12.165857
8|152|8|152|cc|5|1|322|1|322|69.0,12.082898
8|152|8|152|cc|6|1|322|1|322|69.0,12.134778
8|152|8|152|cc|7|1|322|1|322|69.0,12.212305
