parameter,value,CV
U_pop,1,
beta_U_run_id_1042,0.000662742579411287,
beta_U_run_id_1043,-1.54948819278934e-05,
beta_U_run_id_1056,5030.60843229098,
beta_U_run_id_1099,-1.08636435187704e-06,
beta_U_run_id_1159,5243.00945785128,
beta_U_run_id_1197,2630.37632234306,
beta_U_run_id_1241,6094.91714344155,
beta_U_run_id_1260,2.15948729814251e-07,
beta_U_run_id_152,3249.21864631396,
beta_U_run_id_183,3.27443712563131e-09,
beta_U_run_id_291,3417.2217494116,
beta_U_run_id_297,0.000276317186638268,
beta_U_run_id_322,-9.44132341741605e-08,
beta_U_run_id_394,-7.12925705694437e-07,
beta_U_run_id_411,1.32181725916778e-06,
beta_U_run_id_433,1.39315826519233e-05,
beta_U_run_id_462,5228.72725925749,
beta_U_run_id_474,5663.42789065066,
beta_U_run_id_488,0.000261476676041041,
beta_U_run_id_491,4.49846139574818e-07,
beta_U_run_id_555,3.95836610699103e-07,
beta_U_run_id_611,-2.08532207163653e-06,
beta_U_run_id_705,-1.49031956198101e-06,
beta_U_run_id_719,0.00138336123510001,
beta_U_run_id_745,-7.91747915094882e-07,
beta_U_run_id_75,-4.17123122886942e-07,
beta_U_run_id_77,1.53532955667751e-07,
beta_U_run_id_783,0.000419989544646326,
beta_U_run_id_84,0.000599850129477671,
beta_U_run_id_847,1.56489434396472e-06,
beta_U_run_id_863,0.000293323189247454,
beta_U_run_id_963,2.72092855619819e-07,
L_pop,797.519693188111,
beta_L_goes_down_True,-3.55341381911532,
beta_L_mab_virus_22_0_162,-6.59182761721672,
beta_L_mab_virus_22_0_174,-1.43107364030493,
beta_L_mab_virus_22_0_218,-9.05812429312414,
beta_L_mab_virus_22_0_274,-3.29034363544929,
beta_L_mab_virus_22_0_276,2.36132796205766,
beta_L_mab_virus_22_0_292,5.51862465853628,
beta_L_mab_virus_22_0_319,1.31811278721466,
beta_L_mab_virus_22_0_322,-9.85010595665767,
beta_L_mab_virus_22_0_65,-6.49778461722349,
beta_L_mab_virus_22_0_69,-3.63018658810824,
beta_L_mab_virus_28_0_103,-4.07271178337191,
beta_L_mab_virus_28_0_162,-0.0592463966854666,
beta_L_mab_virus_28_0_174,0.721236140079327,
beta_L_mab_virus_28_0_218,7.2058024066107,
beta_L_mab_virus_28_0_274,-4.6486683123062,
beta_L_mab_virus_28_0_276,11.3638082337309,
beta_L_mab_virus_28_0_292,-3.5887829469491,
beta_L_mab_virus_28_0_319,-5.40238640882171,
beta_L_mab_virus_28_0_322,-7.7433407040221,
beta_L_mab_virus_28_0_65,-0.553701789388015,
beta_L_mab_virus_28_0_69,5.0901761308412,
beta_L_mab_virus_32_0_103,5.47837182484818,
beta_L_mab_virus_32_0_162,2.7557577881264,
beta_L_mab_virus_32_0_174,-1.1406676372419,
beta_L_mab_virus_32_0_218,-2.81016841612495,
beta_L_mab_virus_32_0_274,-5.72171818102174,
beta_L_mab_virus_32_0_276,-0.201195398875825,
beta_L_mab_virus_32_0_292,-0.00463236434006831,
beta_L_mab_virus_32_0_319,1.17135272865744,
beta_L_mab_virus_32_0_322,2.73150438948892,
beta_L_mab_virus_32_0_65,-1.79659748049312,
beta_L_mab_virus_32_0_69,-2.91111273985348,
beta_L_mab_virus_44_0_99,8.90003909973552,
beta_L_mab_virus_55_0_103,-3.45146369771874,
beta_L_mab_virus_55_0_162,0.624740291191529,
beta_L_mab_virus_55_0_174,2.31215726100208,
beta_L_mab_virus_55_0_218,2.11002790429052,
beta_L_mab_virus_55_0_274,-1.45433109269516,
beta_L_mab_virus_55_0_276,3.69453395726555,
beta_L_mab_virus_55_0_292,-1.6857471636622,
beta_L_mab_virus_55_0_319,2.70450890225766,
beta_L_mab_virus_55_0_322,0.94063533121448,
beta_L_mab_virus_55_0_65,-0.823129141586833,
beta_L_mab_virus_55_0_69,-5.02774840365032,
beta_L_mab_virus_6_0_233,-2.383977716549,
beta_L_mab_virus_6_0_42,0.227426769104113,
beta_L_mab_virus_6_0_71,-0.578565960420974,
beta_L_mab_virus_6_0_73,2.32708324624855,
beta_L_mab_virus_6_0_99,2.40965000563097,
beta_L_mab_virus_63_0_42,-12.0527197273859,
beta_L_mab_virus_63_0_99,1.39081575968066,
beta_L_mab_virus_65_0_103,-5.83998877769932,
beta_L_mab_virus_65_0_162,-5.09665178247428,
beta_L_mab_virus_65_0_174,-2.97113846668935,
beta_L_mab_virus_65_0_218,3.73785905616774,
beta_L_mab_virus_65_0_274,-0.998617997612428,
beta_L_mab_virus_65_0_276,-1.42179124647032,
beta_L_mab_virus_65_0_292,3.79671799343669,
beta_L_mab_virus_65_0_319,-0.617391529071483,
beta_L_mab_virus_65_0_322,-0.585761938159521,
beta_L_mab_virus_65_0_65,-1.85061239289848,
beta_L_mab_virus_65_0_69,-0.218612483818106,
beta_L_mab_virus_69_0_103,-10.2560157134194,
beta_L_mab_virus_69_0_162,-9.61816342219299,
beta_L_mab_virus_69_0_174,-6.84590446808966,
beta_L_mab_virus_69_0_218,-10.6882451929284,
beta_L_mab_virus_69_0_233,-9.44864438511058,
beta_L_mab_virus_69_0_274,-8.69630814922471,
beta_L_mab_virus_69_0_276,-10.0431286538976,
beta_L_mab_virus_69_0_292,-8.84987074952164,
beta_L_mab_virus_69_0_319,-9.71322214570591,
beta_L_mab_virus_69_0_322,-9.07559303050903,
beta_L_mab_virus_69_0_42,-9.93549264820808,
beta_L_mab_virus_69_0_65,-10.9141585789753,
beta_L_mab_virus_69_0_69,-7.17046052950354,
beta_L_mab_virus_69_0_71,-7.85902991656349,
beta_L_mab_virus_69_0_73,-7.60368097824198,
beta_L_mab_virus_69_0_99,-10.5626938228788,
beta_L_mab_virus_70_0_274,1.77886243346393,
h_pop,0,
beta_h_goes_down_True,0,
f_pop,1,
alpha_pop,2.11358430760684e-11,
beta_alpha_run_id_1042,5.59257031461006e-06,
beta_alpha_run_id_1043,-6.1868616273273e-05,
beta_alpha_run_id_1056,3.57317692067571e-05,
beta_alpha_run_id_1099,-0.000252218024991503,
beta_alpha_run_id_1159,-5.34148742879744e-05,
beta_alpha_run_id_1197,-3.13611158636852e-06,
beta_alpha_run_id_1241,-4.57929774735366e-05,
beta_alpha_run_id_1260,4.29114914885161e-07,
beta_alpha_run_id_152,0.00165197626187038,
beta_alpha_run_id_183,-9.190929191408e-06,
beta_alpha_run_id_291,-6.04550357039084e-05,
beta_alpha_run_id_297,-1.96341253806372e-05,
beta_alpha_run_id_322,-0.000177145677794106,
beta_alpha_run_id_394,-6.05658166684616e-07,
beta_alpha_run_id_411,-0.000216106261782044,
beta_alpha_run_id_433,-0.000197884231588558,
beta_alpha_run_id_462,-5.72351415293734e-05,
beta_alpha_run_id_474,1.05487218343896e-07,
beta_alpha_run_id_488,-7.59597247618967e-05,
beta_alpha_run_id_491,2.19034155502308e-05,
beta_alpha_run_id_555,0.00111075972454636,
beta_alpha_run_id_611,-2.98424377471808e-05,
beta_alpha_run_id_705,-9.78748872665135e-06,
beta_alpha_run_id_719,-4.3090767435365e-05,
beta_alpha_run_id_745,-2.48633961597032e-05,
beta_alpha_run_id_75,-0.000187586372663661,
beta_alpha_run_id_77,-3.18141574983529e-05,
beta_alpha_run_id_783,-0.000249504424852124,
beta_alpha_run_id_84,2.89455576784331e-05,
beta_alpha_run_id_847,-0.000214485351732868,
beta_alpha_run_id_863,-1.42287908073855e-05,
beta_alpha_run_id_963,-0.000128607751279505,
k_pop,1.02329462360776,
beta_k_run_id_1042,-1.65755549856952e-06,
beta_k_run_id_1043,8.84799028118191e-05,
beta_k_run_id_1056,0.00314650194936897,
beta_k_run_id_1099,-2.36987490281626e-05,
beta_k_run_id_1159,-0.000198849760114533,
beta_k_run_id_1197,-0.000279830877630808,
beta_k_run_id_1241,-0.000128731362919202,
beta_k_run_id_1260,-7.06538937540989e-06,
beta_k_run_id_152,-0.000131949421610455,
beta_k_run_id_183,-2.04928431419489e-05,
beta_k_run_id_291,-4.0674273274686e-05,
beta_k_run_id_297,-0.000342162977545682,
beta_k_run_id_322,-3.35709289864978e-06,
beta_k_run_id_394,-0.00171313559919554,
beta_k_run_id_411,-0.00168433383801035,
beta_k_run_id_433,-0.000609157607419167,
beta_k_run_id_462,-3.0108202734182e-06,
beta_k_run_id_474,4.57379495263298e-06,
beta_k_run_id_488,-1.38373019697785e-05,
beta_k_run_id_491,-3.67922991392364e-05,
beta_k_run_id_555,-4.27744186774683e-06,
beta_k_run_id_611,-2.73463473359488e-05,
beta_k_run_id_705,-9.90456632813743e-06,
beta_k_run_id_719,-0.000160084933635962,
beta_k_run_id_745,-0.000621737631780093,
beta_k_run_id_75,-1.16097709801218e-05,
