rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-5.9317e-08,0,0,0,70.0|274,411
1,411|3,-1.48219e-08,0,0,0,70.0|274,411
1,411|5,1.8212e-08,0,0,0,70.0|274,411
1,411|6,1.24486e-08,0,0,0,70.0|274,411
1,411|8,-3.26265e-08,0,0,0,70.0|274,411
1,411|7,2.58635e-09,0,0,0,70.0|274,411
1,411|9,-7.88284e-09,0,0,0,70.0|274,411
1,411|10,2.15946e-08,0,0,0,70.0|274,411
1,411|12,-3.65206e-08,0,0,0,70.0|274,411
1,411|11,-8.28459e-09,0,0,0,70.0|274,411
1,411|1,-2.13153e-08,0,0,0,69.0|274,411
1,411|2,-3.75875e-08,0,0,0,69.0|274,411
1,152|8,2.85525e-08,0,0,0,65.0|322,152
1,152|7,-4.49285e-09,0,0,0,65.0|322,152
1,152|6,-1.08788e-08,0,0,0,65.0|322,152
1,152|5,3.5129e-08,0,0,0,65.0|322,152
1,152|12,1.15637e-08,0,0,0,28.0|322,152
1,152|11,1.52905e-08,0,0,0,28.0|322,152
1,152|10,-3.90138e-08,0,0,0,28.0|322,152
1,152|9,-3.25132e-08,0,0,0,28.0|322,152
1,152|3,-4.53087e-08,0,0,0,22.0|322,152
1,152|4,-3.38621e-08,0,0,0,22.0|322,152
1,152|1,2.24413e-08,0,0,0,69.0|322,152
1,152|2,4.69229e-08,0,0,0,69.0|322,152
1,1056|8,5.19534e-09,0,0,0,65.0|276,1056
1,1056|7,-2.9736e-08,0,0,0,65.0|276,1056
1,1056|6,1.37866e-08,0,0,0,65.0|276,1056
1,1056|5,-1.08398e-08,0,0,0,65.0|276,1056
1,1056|12,2.52841e-08,0,0,0,28.0|276,1056
1,1056|11,-3.84765e-08,0,0,0,28.0|276,1056
1,1056|10,-1.91132e-09,0,0,0,28.0|276,1056
1,1056|9,-6.07081e-08,0,0,0,28.0|276,1056
1,1056|4,2.54779e-08,0,0,0,22.0|276,1056
1,1056|3,3.70541e-08,0,0,0,22.0|276,1056
1,1056|1,-1.13856e-08,0,0,0,69.0|276,1056
1,1056|2,9.15684e-09,0,0,0,69.0|276,1056
1,462|6,1.7885e-08,0,0,0,55.0|292,462
1,462|5,-1.57346e-08,0,0,0,55.0|292,462
1,462|4,1.85524e-09,0,0,0,55.0|292,462
1,462|3,-1.01632e-08,0,0,0,55.0|292,462
1,462|9,-3.61512e-08,0,0,0,32.0|292,462
1,462|10,-1.99704e-08,0,0,0,32.0|292,462
1,462|7,1.69426e-08,0,0,0,32.0|292,462
1,462|8,5.63547e-09,0,0,0,32.0|292,462
1,462|11,9.20711e-09,0,0,0,22.0|292,462
1,462|12,-1.14151e-08,0,0,0,22.0|292,462
1,462|1,-2.25408e-08,0,0,0,69.0|292,462
1,462|2,-2.03544e-08,0,0,0,69.0|292,462
1,1159|8,-1.29906e-08,0,0,0,65.0|292,1159
1,1159|7,-8.57132e-09,0,0,0,65.0|292,1159
1,1159|5,-2.68189e-08,0,0,0,65.0|292,1159
1,1159|6,4.06063e-08,0,0,0,65.0|292,1159
1,1159|11,-1.39375e-08,0,0,0,28.0|292,1159
1,1159|12,3.30424e-08,0,0,0,28.0|292,1159
1,1159|9,1.12098e-08,0,0,0,28.0|292,1159
1,1159|10,-2.9151e-08,0,0,0,28.0|292,1159
1,1159|4,-1.40093e-08,0,0,0,22.0|292,1159
1,1159|3,-1.08688e-08,0,0,0,22.0|292,1159
1,1159|1,3.33007e-08,0,0,0,69.0|292,1159
1,1159|2,-2.56731e-08,0,0,0,69.0|292,1159
1,1197|7,-2.5589e-08,0,0,0,65.0|103,1197
1,1197|8,-2.71648e-08,0,0,0,65.0|103,1197
1,1197|6,1.30449e-08,0,0,0,65.0|103,1197
1,1197|5,-5.87006e-08,0,0,0,65.0|103,1197
1,1197|12,3.86493e-08,0,0,0,28.0|103,1197
1,1197|10,-1.07595e-08,0,0,0,28.0|103,1197
1,1197|9,3.45681e-08,0,0,0,28.0|103,1197
1,1197|3,-1.28717e-08,0,0,0,22.0|103,1197
1,1197|4,2.539e-08,0,0,0,22.0|103,1197
1,1197|11,1.64086e-08,0,0,0,28.0|103,1197
1,1197|1,3.65989e-08,0,0,0,69.0|103,1197
1,1197|2,4.14828e-08,0,0,0,69.0|103,1197
