id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.587246,1.63227,-4.71402,0.0351628,0.584782,1.6299,-4.71904,0.0325958,70.0|274,411
411|3,0.331748,1.63227,-4.71402,0.0351628,0.331162,1.6299,-4.71904,0.0325958,70.0|274,411
411|5,0.670709,1.63227,-4.71402,0.0351628,0.654149,1.6299,-4.71904,0.0325958,70.0|274,411
411|6,0.737131,1.63227,-4.71402,0.0351628,0.717925,1.6299,-4.71904,0.0325958,70.0|274,411
411|8,0.460223,1.63227,-4.71402,0.0351628,0.451838,1.6299,-4.71904,0.0325958,70.0|274,411
411|7,0.429778,1.63227,-4.71402,0.0351628,0.418913,1.6299,-4.71904,0.0325958,70.0|274,411
411|9,0.613302,1.63227,-4.71402,0.0351628,0.605988,1.6299,-4.71904,0.0325958,70.0|274,411
411|10,0.719636,1.63227,-4.71402,0.0351628,0.695252,1.6299,-4.71904,0.0325958,70.0|274,411
411|12,0.419739,1.63227,-4.71402,0.0351628,0.415049,1.6299,-4.71904,0.0325958,70.0|274,411
411|11,0.483404,1.63227,-4.71402,0.0351628,0.467796,1.6299,-4.71904,0.0325958,70.0|274,411
411|1,0.507563,1.63227,-4.71402,0.0351628,0.146576,1.6299,-4.71904,0.0325958,69.0|274,411
411|2,0.461021,1.63227,-4.71402,0.0351628,0.146576,1.6299,-4.71904,0.0325958,69.0|274,411
152|8,0.338005,1.63227,5.15054,0.0609177,0.338651,1.6299,5.1658,0.0622437,65.0|322,152
152|7,0.382137,1.63227,5.15054,0.0609177,0.377975,1.6299,5.1658,0.0622437,65.0|322,152
152|6,0.472847,1.63227,5.15054,0.0609177,0.430706,1.6299,5.1658,0.0622437,65.0|322,152
152|5,0.391234,1.63227,5.15054,0.0609177,0.366478,1.6299,5.1658,0.0622437,65.0|322,152
152|12,0.140093,1.63227,5.15054,0.0609177,0.131609,1.6299,5.1658,0.0622437,28.0|322,152
152|11,0.14462,1.63227,5.15054,0.0609177,0.140456,1.6299,5.1658,0.0622437,28.0|322,152
152|10,0.131891,1.63227,5.15054,0.0609177,0.130982,1.6299,5.1658,0.0622437,28.0|322,152
