id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.38382,0,0,0,1.38369,0,0,0,70.0|274,411
411|3,0.812689,0,0,0,0.815061,0,0,0,70.0|274,411
411|5,1.51598,0,0,0,1.49579,0,0,0,70.0|274,411
411|6,1.61011,0,0,0,1.58882,0,0,0,70.0|274,411
411|8,1.13807,0,0,0,1.12578,0,0,0,70.0|274,411
411|7,1.07071,0,0,0,1.05012,0,0,0,70.0|274,411
411|9,1.4266,0,0,0,1.41931,0,0,0,70.0|274,411
411|10,1.58671,0,0,0,1.55673,0,0,0,70.0|274,411
411|12,1.04749,0,0,0,1.04085,0,0,0,70.0|274,411
411|11,1.18837,0,0,0,1.16049,0,0,0,70.0|274,411
411|1,0.119465,0,0,0,-3.83021e-08,0,0,0,69.0|274,411
411|2,-0.0770978,0,0,0,-6.92822e-08,0,0,0,69.0|274,411
152|8,0.83033,0,0,0,0.837425,0,0,0,65.0|322,152
152|7,0.94937,0,0,0,0.947281,0,0,0,65.0|322,152
152|6,1.16199,0,0,0,1.07788,0,0,0,65.0|322,152
152|5,0.97257,0,0,0,0.916393,0,0,0,65.0|322,152
152|12,-0.0505521,0,0,0,-0.107713,0,0,0,28.0|322,152
152|11,-0.0180764,0,0,0,-0.0426486,0,0,0,28.0|322,152
152|10,-0.11472,0,0,0,-0.112486,0,0,0,28.0|322,152
152|9,0.181378,0,0,0,0.155402,0,0,0,28.0|322,152
152|3,0.713759,0,0,0,0.647856,0,0,0,22.0|322,152
152|4,0.775331,0,0,0,0.782725,0,0,0,22.0|322,152
152|1,0.219359,0,0,0,-2.73681e-09,0,0,0,69.0|322,152
152|2,-0.0568618,0,0,0,2.30211e-07,0,0,0,69.0|322,152
1056|8,-0.19183,0,0,0,-0.202343,0,0,0,65.0|276,1056
1056|7,-0.213947,0,0,0,-0.223374,0,0,0,65.0|276,1056
1056|6,-0.158236,0,0,0,-0.197418,0,0,0,65.0|276,1056
1056|5,-0.219035,0,0,0,-0.236666,0,0,0,65.0|276,1056
1056|12,-1.58814,0,0,0,-1.61192,0,0,0,28.0|276,1056
1056|11,-1.38589,0,0,0,-1.41832,0,0,0,28.0|276,1056
1056|10,-0.9876,0,0,0,-1.00078,0,0,0,28.0|276,1056
1056|9,-0.88938,0,0,0,-0.921558,0,0,0,28.0|276,1056
1056|4,-0.338962,0,0,0,-0.358105,0,0,0,22.0|276,1056
1056|3,-0.426029,0,0,0,-0.453578,0,0,0,22.0|276,1056
1056|1,-0.261017,0,0,0,1.37597e-07,0,0,0,69.0|276,1056
1056|2,0.0307123,0,0,0,7.94564e-08,0,0,0,69.0|276,1056
462|6,4.44123,0,0,0,4.39191,0,0,0,55.0|292,462
462|5,4.4889,0,0,0,4.45931,0,0,0,55.0|292,462
462|4,2.85384,0,0,0,2.76886,0,0,0,55.0|292,462
462|3,2.90638,0,0,0,2.80235,0,0,0,55.0|292,462
462|9,-2.22585,0,0,0,-2.25302,0,0,0,32.0|292,462
462|10,-2.2034,0,0,0,-2.22354,0,0,0,32.0|292,462
462|7,-2.04167,0,0,0,-2.09549,0,0,0,32.0|292,462
462|8,-2.08449,0,0,0,-2.07454,0,0,0,32.0|292,462
462|11,0.455728,0,0,0,0.42595,0,0,0,22.0|292,462
462|12,0.489079,0,0,0,0.472983,0,0,0,22.0|292,462
462|1,0.176047,0,0,0,3.21073e-07,0,0,0,69.0|292,462
462|2,-0.077329,0,0,0,-2.81247e-07,0,0,0,69.0|292,462
1159|8,0.369786,0,0,0,0.377904,0,0,0,65.0|292,1159
1159|7,0.486431,0,0,0,0.46881,0,0,0,65.0|292,1159
1159|5,0.438724,0,0,0,0.414494,0,0,0,65.0|292,1159
1159|6,0.467359,0,0,0,0.414275,0,0,0,65.0|292,1159
1159|11,-1.164,0,0,0,-1.20281,0,0,0,28.0|292,1159
1159|12,-1.32691,0,0,0,-1.36911,0,0,0,28.0|292,1159
1159|9,-0.626196,0,0,0,-0.656022,0,0,0,28.0|292,1159
1159|10,-0.67643,0,0,0,-0.695967,0,0,0,28.0|292,1159
1159|4,0.654227,0,0,0,0.656869,0,0,0,22.0|292,1159
1159|3,0.621397,0,0,0,0.602778,0,0,0,22.0|292,1159
1159|1,-0.12732,0,0,0,1.20635e-07,0,0,0,69.0|292,1159
1159|2,0.0511094,0,0,0,2.63582e-07,0,0,0,69.0|292,1159
1197|7,-1.66681,0,0,0,-1.70071,0,0,0,65.0|103,1197
1197|8,-1.68945,0,0,0,-1.69751,0,0,0,65.0|103,1197
1197|6,-1.75443,0,0,0,-1.77956,0,0,0,65.0|103,1197
1197|5,-1.65942,0,0,0,-1.69752,0,0,0,65.0|103,1197
1197|12,-2.15048,0,0,0,-2.18563,0,0,0,28.0|103,1197
1197|10,-1.93865,0,0,0,-1.96873,0,0,0,28.0|103,1197
1197|9,-1.90472,0,0,0,-1.92672,0,0,0,28.0|103,1197
1197|3,-1.73154,0,0,0,-1.75478,0,0,0,22.0|103,1197
1197|4,-1.81968,0,0,0,-1.85243,0,0,0,22.0|103,1197
1197|11,-2.2262,0,0,0,-2.25707,0,0,0,28.0|103,1197
1197|1,0.110345,0,0,0,-1.45755e-07,0,0,0,69.0|103,1197
1197|2,0.113754,0,0,0,-3.86316e-08,0,0,0,69.0|103,1197
