id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|5|2|274|2|274|69.0,3.92308,0.862623,5.10747,-3.06742,1,0.863349,5.10682,-3.06742,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,4.5424,0.862623,5.10747,-3.06742,1,0.863349,5.10682,-3.06742,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,5.75913,0.862623,5.10747,-3.06742,1,0.863349,5.10682,-3.06742,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,6.04418,0.862623,5.10747,-3.06742,1,0.863349,5.10682,-3.06742,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.717698,0.728203,2.33957,-3.83703,0.713917,0.728396,2.33875,-3.83703,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.808942,0.728203,2.33957,-3.83703,0.792323,0.728396,2.33875,-3.83703,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.815614,0.728203,2.33957,-3.83703,0.794632,0.728396,2.33875,-3.83703,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.710468,0.728203,2.33957,-3.83703,0.717096,0.728396,2.33875,-3.83703,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.214009,0.693937,2.33957,-5.30639,0.219149,0.694074,2.33875,-5.30639,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.263347,0.693937,2.33957,-5.30639,0.262134,0.694074,2.33875,-5.30639,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.263246,0.693937,2.33957,-5.30639,0.256594,0.694074,2.33875,-5.30639,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.312397,0.693937,2.33957,-5.30639,0.307444,0.694074,2.33875,-5.30639,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.55108,0.693937,2.33957,-6.85552,0.545468,0.694074,2.33875,-6.85552,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.622317,0.693937,2.33957,-6.85552,0.615394,0.694074,2.33875,-6.85552,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,7.884,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,5.44436,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,4.79878,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,7.07341,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,8.26446,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,5.70016,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,4.19782,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.57617,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,4.55533,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,5.68677,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,4.63658,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,4.53108,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.75241,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,6.7223,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,5.59028,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,5.90655,0.693937,2.33957,-4.72484,1,0.694074,2.33875,-4.72484,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.05954,0.862244,5.10747,-4.18034,1.04361,0.862963,5.10682,-4.18034,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.03384,0.862244,5.10747,-4.18034,1.02339,0.862963,5.10682,-4.18034,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.06285,0.862244,5.10747,-4.18034,1.06398,0.862963,5.10682,-4.18034,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.994532,0.862244,5.10747,-4.18034,1.01205,0.862963,5.10682,-4.18034,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.256357,0.863935,5.10747,-3.82866,0.249888,0.86364,5.10682,-3.82866,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.301452,0.863935,5.10747,-3.82866,0.300369,0.86364,5.10682,-3.82866,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.463467,0.863935,5.10747,-3.82866,0.459985,0.86364,5.10682,-3.82866,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.496479,0.863935,5.10747,-3.82866,0.494381,0.86364,5.10682,-3.82866,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.817881,1.02756,5.10747,1.13846,0.813693,1.02067,5.10682,1.13846,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.738546,1.02756,5.10747,1.13846,0.738095,1.02067,5.10682,1.13846,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,8.41437,0.862359,5.10747,-2.7981,1,0.863093,5.10682,-2.7981,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,7.89602,0.862359,5.10747,-2.7981,1,0.863093,5.10682,-2.7981,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,4.42287,0.862359,5.10747,-2.7981,1,0.863093,5.10682,-2.7981,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,4.24548,0.862359,5.10747,-2.7981,1,0.863093,5.10682,-2.7981,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,5.35999,0.862359,5.10747,-2.7981,1,0.863093,5.10682,-2.7981,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.05009,0.862359,5.10747,-2.7981,1,0.863093,5.10682,-2.7981,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.07001,0.862359,5.10747,-2.7981,1,0.863093,5.10682,-2.7981,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.59713,0.862359,5.10747,-2.7981,1,0.863093,5.10682,-2.7981,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,10.0906,0.862359,5.10747,-2.7981,0.999999,0.863093,5.10682,-2.7981,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,11.981,0.862359,5.10747,-2.7981,1,0.863093,5.10682,-2.7981,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,5.92719,0.862359,5.10747,-2.7981,1,0.863093,5.10682,-2.7981,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.38529,0.862359,5.10747,-2.7981,1,0.863093,5.10682,-2.7981,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,4.41405,0.862359,5.10747,-2.7981,1,0.863093,5.10682,-2.7981,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,7.876,0.862359,5.10747,-2.7981,1,0.863093,5.10682,-2.7981,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,5.84089,0.862359,5.10747,-2.7981,1,0.863093,5.10682,-2.7981,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.85679,0.862359,5.10747,-2.7981,1,0.863093,5.10682,-2.7981,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,262.926,0.304025,5.10747,-0.506921,271.977,0.304228,5.10682,-0.506921,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,347.736,0.304025,5.10747,-0.506921,336.973,0.304228,5.10682,-0.506921,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,206.49,0.304025,5.10747,-0.506921,203.794,0.304228,5.10682,-0.506921,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,238.672,0.304025,5.10747,-0.506921,231.113,0.304228,5.10682,-0.506921,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.140568,0.852338,5.10747,0.0297389,0.134711,0.855417,5.10682,0.0297389,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.136775,0.852338,5.10747,0.0297389,0.135235,0.855417,5.10682,0.0297389,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.153791,0.852338,5.10747,0.0297389,0.15519,0.855417,5.10682,0.0297389,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.15714,0.852338,5.10747,0.0297389,0.159796,0.855417,5.10682,0.0297389,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.40737,0.637027,5.10747,-3.69431,2.38517,0.636621,5.10682,-3.69431,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.48578,0.637027,5.10747,-3.69431,2.4201,0.636621,5.10682,-3.69431,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,6.66254,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,5.98869,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,5.02315,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,5.65868,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,5.53239,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.2842,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,5.24598,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.46533,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,4.18242,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,7.22572,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.90216,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,5.30766,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,6.71133,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,5.51825,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,6.39555,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,4.14097,0.304025,5.10747,-2.69331,1,0.304228,5.10682,-2.69331,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.90605,0.790634,5.10747,-1.72935,1.90428,0.790534,5.10682,-1.72935,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.07176,0.790634,5.10747,-1.72935,2.06445,0.790534,5.10682,-1.72935,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.07305,0.790634,5.10747,-1.72935,2.01174,0.790534,5.10682,-1.72935,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.01631,0.790634,5.10747,-1.72935,2.02032,0.790534,5.10682,-1.72935,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.386524,0.809794,5.10747,-3.9414,0.386834,0.80995,5.10682,-3.9414,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.326194,0.809794,5.10747,-3.9414,0.327529,0.80995,5.10682,-3.9414,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.666706,0.809794,5.10747,-3.9414,0.665841,0.80995,5.10682,-3.9414,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.664745,0.809794,5.10747,-3.9414,0.649634,0.80995,5.10682,-3.9414,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.56534,1.19536,5.10747,-3.90264,2.55315,1.19549,5.10682,-3.90264,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.24308,1.19536,5.10747,-3.90264,2.30467,1.19549,5.10682,-3.90264,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,5.19276,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.8818,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.94792,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.76405,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.8862,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.90815,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,4.4885,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,5.16737,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,5.04116,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,5.70489,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.62184,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.93741,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,5.82233,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.32985,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.6251,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,4.45599,0.86236,5.10747,-2.90164,1,0.863094,5.10682,-2.90164,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.241489,0.83599,5.10747,-3.76082,0.236563,0.83256,5.10682,-3.76082,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.238541,0.83599,5.10747,-3.76082,0.237967,0.83256,5.10682,-3.76082,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.215858,0.83599,5.10747,-3.76082,0.219008,0.83256,5.10682,-3.76082,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.237874,0.83599,5.10747,-3.76082,0.236536,0.83256,5.10682,-3.76082,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.156155,0.779739,5.10747,-4.53791,0.154795,0.78005,5.10682,-4.53791,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.193111,0.779739,5.10747,-4.53791,0.184551,0.78005,5.10682,-4.53791,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.186824,0.779739,5.10747,-4.53791,0.189926,0.78005,5.10682,-4.53791,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.224192,0.861892,5.10747,-0.674079,0.216832,0.862631,5.10682,-0.674079,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.200464,0.861892,5.10747,-0.674079,0.197513,0.862631,5.10682,-0.674079,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.145967,0.779739,5.10747,-4.53791,0.143414,0.78005,5.10682,-4.53791,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,5.19075,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,4.63501,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,7.06451,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,6.90328,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,4.12125,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.34067,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,4.72056,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,7.76049,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,5.20141,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.60363,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,5.05766,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,4.25025,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,5.462,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.781,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,5.57264,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,6.19357,0.861892,5.10747,-2.36207,1,0.862631,5.10682,-2.36207,69.0|103,1197
