rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,8.66325e-07,3.12625e-08,0,70.0|274,411
1,411|3,0,1.26768e-05,-6.03881e-08,0,70.0|274,411
1,411|5,0,2.15404e-06,-1.01935e-07,0,70.0|274,411
1,411|6,0,-1.04317e-05,-1.45308e-07,0,70.0|274,411
1,411|8,0,-1.97775e-06,-9.53866e-08,0,70.0|274,411
1,411|7,0,9.09527e-06,5.44617e-08,0,70.0|274,411
1,411|9,0,-9.50789e-06,1.55478e-08,0,70.0|274,411
1,411|10,0,1.17133e-05,-3.86568e-08,0,70.0|274,411
1,411|12,0,-1.88536e-05,3.30785e-08,0,70.0|274,411
1,411|11,0,-1.21172e-05,7.17952e-08,0,70.0|274,411
1,411|1,0,-1.28164e-05,-2.09175e-07,0,69.0|274,411
1,411|2,0,-1.32726e-05,-2.73212e-08,0,69.0|274,411
1,152|8,0,1.28245e-05,-6.9479e-08,0,65.0|322,152
1,152|7,0,-2.89973e-06,3.94195e-08,0,65.0|322,152
1,152|6,0,7.61826e-06,-5.21666e-09,0,65.0|322,152
1,152|5,0,7.71268e-07,-8.3254e-09,0,65.0|322,152
1,152|12,0,-2.7296e-07,4.71069e-08,0,28.0|322,152
1,152|11,0,-1.62896e-07,5.38922e-08,0,28.0|322,152
1,152|10,0,3.17298e-06,5.26919e-08,0,28.0|322,152
1,152|9,0,1.37861e-05,-4.38183e-08,0,28.0|322,152
1,152|3,0,-4.26094e-06,5.62713e-09,0,22.0|322,152
1,152|4,0,9.93782e-06,4.49764e-08,0,22.0|322,152
1,152|1,0,-1.79257e-05,1.1792e-07,0,69.0|322,152
1,152|2,0,-6.81449e-06,-8.02731e-08,0,69.0|322,152
1,1056|8,0,4.78468e-06,4.54673e-08,0,65.0|276,1056
1,1056|7,0,6.76656e-07,-4.6332e-08,0,65.0|276,1056
1,1056|6,0,-4.64949e-07,1.93523e-08,0,65.0|276,1056
1,1056|5,0,5.43128e-06,6.82547e-10,0,65.0|276,1056
1,1056|12,0,7.99722e-06,-8.89349e-09,0,28.0|276,1056
1,1056|11,0,6.35392e-06,8.4709e-08,0,28.0|276,1056
1,1056|10,0,2.70136e-06,4.85433e-08,0,28.0|276,1056
1,1056|9,0,1.0568e-06,1.67007e-09,0,28.0|276,1056
1,1056|4,0,8.32717e-06,4.39169e-10,0,22.0|276,1056
1,1056|3,0,-3.80731e-06,5.39908e-08,0,22.0|276,1056
1,1056|1,0,6.96967e-06,-2.08245e-08,0,69.0|276,1056
1,1056|2,0,-6.81148e-07,4.15262e-08,0,69.0|276,1056
1,462|6,0,-1.59073e-05,6.0768e-08,0,55.0|292,462
1,462|5,0,4.13891e-06,-3.24662e-09,0,55.0|292,462
1,462|4,0,1.7823e-05,-1.18949e-08,0,55.0|292,462
1,462|3,0,-3.11433e-07,-7.30046e-08,0,55.0|292,462
1,462|9,0,-1.13791e-05,1.33221e-07,0,32.0|292,462
1,462|10,0,-1.94791e-05,-1.95153e-08,0,32.0|292,462
1,462|7,0,2.15239e-06,1.86928e-08,0,32.0|292,462
1,462|8,0,9.51106e-06,4.00958e-08,0,32.0|292,462
1,462|11,0,-1.91895e-06,8.62987e-08,0,22.0|292,462
1,462|12,0,-4.11218e-06,9.33537e-08,0,22.0|292,462
1,462|1,0,-1.86925e-05,-1.91661e-08,0,69.0|292,462
1,462|2,0,1.08548e-05,9.12082e-08,0,69.0|292,462
1,1159|8,0,-6.38377e-06,3.29679e-08,0,65.0|292,1159
1,1159|7,0,4.12849e-06,6.54369e-08,0,65.0|292,1159
1,1159|5,0,-6.89659e-06,7.34346e-12,0,65.0|292,1159
1,1159|6,0,1.02218e-05,5.79461e-08,0,65.0|292,1159
1,1159|11,0,-6.4436e-06,1.52318e-08,0,28.0|292,1159
1,1159|12,0,-1.04e-05,6.60324e-08,0,28.0|292,1159
1,1159|9,0,5.83468e-06,-9.11656e-08,0,28.0|292,1159
1,1159|10,0,-4.80328e-06,1.78299e-08,0,28.0|292,1159
1,1159|4,0,7.27067e-06,-9.18794e-08,0,22.0|292,1159
1,1159|3,0,8.42482e-06,5.21521e-08,0,22.0|292,1159
1,1159|1,0,3.53444e-06,5.88361e-08,0,69.0|292,1159
1,1159|2,0,2.07233e-05,-1.45033e-07,0,69.0|292,1159
1,1197|7,0,-4.6963e-06,-2.13932e-08,0,65.0|103,1197
1,1197|8,0,-2.43636e-06,-3.1877e-08,0,65.0|103,1197
1,1197|6,0,-1.1247e-05,-1.37188e-07,0,65.0|103,1197
1,1197|5,0,9.1232e-06,2.13604e-08,0,65.0|103,1197
1,1197|12,0,6.43069e-06,4.30136e-08,0,28.0|103,1197
1,1197|10,0,7.7335e-06,7.30468e-09,0,28.0|103,1197
1,1197|9,0,-1.02097e-05,-1.10315e-10,0,28.0|103,1197
1,1197|3,0,7.87867e-06,1.10579e-07,0,22.0|103,1197
1,1197|4,0,-3.95898e-06,2.80595e-09,0,22.0|103,1197
1,1197|11,0,3.93937e-06,-1.11594e-08,0,28.0|103,1197
1,1197|1,0,1.30271e-05,6.07197e-08,0,69.0|103,1197
1,1197|2,0,7.46673e-07,3.51075e-08,0,69.0|103,1197
