id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.585717,1.764,-1.89104,0.0225896,0.584145,1.764,-0.0335213,0.0217693,70.0|274,411
411|3,0.585717,1.764,-1.8398,0.0225896,0.584145,1.764,-0.111137,0.0217693,70.0|274,411
411|5,0.585717,1.764,0.153105,0.0225896,0.584145,1.764,0.0779909,0.0217693,70.0|274,411
411|6,0.585717,1.764,3.78017,0.0225896,0.584145,1.764,7.31374,0.0217693,70.0|274,411
411|8,0.585717,1.764,-1.79031,0.0225896,0.584145,1.764,-0.142836,0.0217693,70.0|274,411
411|7,0.585717,1.764,-1.50232,0.0225896,0.584145,1.764,-0.123902,0.0217693,70.0|274,411
411|9,0.585717,1.764,0.108469,0.0225896,0.584145,1.764,0.0789406,0.0217693,70.0|274,411
411|10,0.585717,1.764,1.2592,0.0225896,0.584145,1.764,0.1172,0.0217693,70.0|274,411
411|12,0.585717,1.764,-1.34764,0.0225896,0.584145,1.764,-0.124467,0.0217693,70.0|274,411
411|11,0.585717,1.764,-1.85207,0.0225896,0.584145,1.764,-0.0956487,0.0217693,70.0|274,411
411|1,0.585717,1.764,-0.363737,0.0225896,0.584145,1.764,2.16689e-07,0.0217693,69.0|274,411
411|2,0.585717,1.764,0.535304,0.0225896,0.584145,1.764,-4.07637e-07,0.0217693,69.0|274,411
152|8,0.333244,1.764,-1.09055,0.0444663,0.334331,1.764,0.153808,0.0431081,65.0|322,152
152|7,0.333244,1.764,0.444608,0.0444663,0.334331,1.764,0.760093,0.0431081,65.0|322,152
152|6,0.333244,1.764,5.99832,0.0444663,0.334331,1.764,6.68027,0.0431081,65.0|322,152
152|5,0.333244,1.764,5.70078,0.0444663,0.334331,1.764,6.36998,0.0431081,65.0|322,152
152|12,0.333244,1.764,-2.40707,0.0444663,0.334331,1.764,-0.129484,0.0431081,28.0|322,152
152|11,0.333244,1.764,-1.97922,0.0444663,0.334331,1.764,-0.140038,0.0431081,28.0|322,152
