id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.108353,0,-2.87676e-08,0,0.120046,0,-1.36424e-12,0,70.0|274,411
411|3,-0.4465,0,-5.58402e-09,0,-0.436167,0,-9.91207e-13,0,70.0|274,411
411|5,0.243054,0,6.23737e-09,0,0.242615,0,-6.25278e-13,0,70.0|274,411
411|6,0.303442,0,6.9209e-09,0,0.303991,0,5.71987e-13,0,70.0|274,411
411|8,-0.132583,0,-1.1246e-08,0,-0.137835,0,-1.10489e-12,0,70.0|274,411
411|7,-0.204137,0,-1.57713e-08,0,-0.205711,0,-9.166e-13,0,70.0|274,411
411|9,0.13615,0,3.1461e-08,0,0.14856,0,-1.77636e-14,0,70.0|274,411
411|10,0.288375,0,4.17973e-08,0,0.304321,0,1.03029e-12,0,70.0|274,411
411|12,-0.231594,0,-2.41144e-08,0,-0.235506,0,2.41585e-13,0,70.0|274,411
411|11,-0.101941,0,-6.67558e-09,0,-0.107351,0,1.11555e-12,0,70.0|274,411
411|1,0.0529773,0,8.38785e-09,0,1.48467e-08,0,-2.0961e-13,0,69.0|274,411
411|2,-0.0287592,0,-3.13966e-08,0,-1.819e-07,0,-7.81597e-14,0,69.0|274,411
152|8,0.453554,0,2.18446e-08,0,0.433061,0,-1.54898e-12,0,65.0|322,152
152|7,0.573924,0,-3.73575e-09,0,0.540821,0,-2.13163e-13,0,65.0|322,152
152|6,0.543029,0,-1.73582e-09,0,0.518985,0,6.39488e-13,0,65.0|322,152
152|5,0.431798,0,9.85486e-09,0,0.407389,0,-1.48148e-12,0,65.0|322,152
152|12,-0.750829,0,1.65696e-08,0,-0.73216,0,3.12639e-13,0,28.0|322,152
152|11,-0.581534,0,5.80264e-09,0,-0.578348,0,-1.34293e-12,0,28.0|322,152
152|10,-0.588695,0,-5.20053e-09,0,-0.598949,0,2.84217e-13,0,28.0|322,152
152|9,-0.40964,0,3.43429e-08,0,-0.429883,0,9.02389e-13,0,28.0|322,152
152|3,0.126644,0,-4.78006e-09,0,0.113191,0,3.05533e-13,0,22.0|322,152
152|4,0.217733,0,3.20621e-09,0,0.216043,0,2.34479e-13,0,22.0|322,152
152|1,-0.0241386,0,-3.78651e-09,0,-3.9332e-08,0,-1.45661e-13,0,69.0|322,152
152|2,0.0261163,0,1.02093e-08,0,2.10115e-07,0,1.63425e-13,0,69.0|322,152
1056|8,0.451085,0,3.00327e-08,0,0.447495,0,1.06581e-12,0,65.0|276,1056
1056|7,0.426737,0,-7.04755e-09,0,0.422932,0,-1.35358e-12,0,65.0|276,1056
1056|6,0.441952,0,6.5019e-08,0,0.439465,0,2.62901e-13,0,65.0|276,1056
1056|5,0.389977,0,-3.41807e-09,0,0.389244,0,8.45546e-13,0,65.0|276,1056
1056|12,-0.918044,0,7.87082e-10,0,-0.922816,0,2.66454e-13,0,28.0|276,1056
1056|11,-0.749659,0,-1.62336e-08,0,-0.750698,0,-2.41585e-13,0,28.0|276,1056
1056|10,-0.33942,0,-1.10125e-08,0,-0.346818,0,-4.65405e-13,0,28.0|276,1056
1056|9,-0.247366,0,2.60955e-08,0,-0.269114,0,5.93303e-13,0,28.0|276,1056
1056|4,0.301339,0,8.40534e-09,0,0.281978,0,-1.24345e-13,0,22.0|276,1056
1056|3,0.200735,0,1.24101e-08,0,0.175362,0,2.20268e-13,0,22.0|276,1056
1056|1,-0.0850406,0,3.26083e-09,0,-3.88475e-07,0,5.68434e-14,0,69.0|276,1056
1056|2,0.0101194,0,1.29899e-08,0,-1.95631e-07,0,-1.06581e-13,0,69.0|276,1056
462|6,0.726995,0,-2.92628e-08,0,0.705147,0,8.17124e-13,0,55.0|292,462
462|5,0.969775,0,6.23118e-09,0,0.971403,0,1.35003e-13,0,55.0|292,462
462|4,0.908758,0,1.33034e-08,0,0.904154,0,3.55271e-13,0,55.0|292,462
462|3,1.05142,0,-1.23477e-08,0,1.01939,0,1.77636e-14,0,55.0|292,462
462|9,-1.60059,0,8.36227e-09,0,-1.59998,0,-4.90274e-13,0,32.0|292,462
462|10,-1.56067,0,2.94941e-09,0,-1.56798,0,-1.49925e-12,0,32.0|292,462
462|7,-1.45639,0,-9.0502e-09,0,-1.44987,0,6.82121e-13,0,32.0|292,462
462|8,-1.4297,0,-1.9766e-08,0,-1.42951,0,-3.2685e-13,0,32.0|292,462
462|11,1.09061,0,4.68071e-08,0,1.09123,0,-8.73968e-13,0,22.0|292,462
462|12,1.13819,0,1.3439e-08,0,1.13418,0,8.95284e-13,0,22.0|292,462
462|1,0.0654927,0,-2.57252e-08,0,-2.8464e-07,0,1.10134e-13,0,69.0|292,462
462|2,0.0297388,0,2.86753e-08,0,-9.86667e-08,0,-2.4869e-14,0,69.0|292,462
1159|8,0.38897,0,-4.78076e-09,0,0.382036,0,1.112e-12,0,65.0|292,1159
1159|7,0.483278,0,-1.45002e-08,0,0.462917,0,1.98952e-13,0,65.0|292,1159
1159|5,0.443307,0,-1.69206e-08,0,0.425323,0,4.12115e-13,0,65.0|292,1159
1159|6,0.438482,0,-2.72138e-09,0,0.42269,0,-2.70006e-13,0,65.0|292,1159
1159|11,-1.0347,0,-3.0782e-08,0,-1.04324,0,-9.9476e-14,0,28.0|292,1159
1159|12,-1.17387,0,6.65552e-08,0,-1.18603,0,2.16716e-13,0,28.0|292,1159
1159|9,-0.5128,0,1.59275e-08,0,-0.519469,0,-1.55964e-12,0,28.0|292,1159
1159|10,-0.505792,0,-7.26968e-09,0,-0.52359,0,-1.11555e-12,0,28.0|292,1159
1159|4,0.646312,0,-2.99293e-08,0,0.634908,0,-1.32161e-12,0,22.0|292,1159
1159|3,0.578103,0,-3.55277e-09,0,0.568099,0,-1.13687e-13,0,22.0|292,1159
1159|1,-0.0689457,0,2.05713e-08,0,-3.77815e-08,0,1.84741e-13,0,69.0|292,1159
1159|2,0.0391395,0,1.06322e-08,0,-4.14083e-07,0,-2.34479e-13,0,69.0|292,1159
1197|7,0.251982,0,-2.31418e-09,0,0.237808,0,1.03739e-12,0,65.0|103,1197
1197|8,0.256857,0,-2.60182e-08,0,0.245918,0,1.95044e-12,0,65.0|103,1197
1197|6,0.150225,0,-1.0432e-08,0,0.13462,0,-7.81597e-14,0,65.0|103,1197
1197|5,0.234143,0,1.88608e-08,0,0.206068,0,-3.2685e-13,0,65.0|103,1197
1197|12,-0.215487,0,-1.52432e-09,0,-0.234486,0,3.2685e-13,0,28.0|103,1197
1197|10,-0.0378009,0,1.79684e-08,0,-0.0468425,0,4.26326e-14,0,28.0|103,1197
1197|9,-0.0111952,0,1.8048e-08,0,-0.02564,0,7.10543e-13,0,28.0|103,1197
1197|3,0.180826,0,-2.43526e-08,0,0.17546,0,6.96332e-13,0,22.0|103,1197
1197|4,0.0731035,0,8.52613e-09,0,0.0742276,0,-7.81597e-13,0,22.0|103,1197
1197|11,-0.28637,0,1.70953e-09,0,-0.297787,0,-4.47642e-13,0,28.0|103,1197
1197|1,0.00923983,0,7.86188e-09,0,3.57782e-07,0,8.52651e-14,0,69.0|103,1197
1197|2,-0.030291,0,-4.79831e-09,0,3.00648e-07,0,-4.26326e-14,0,69.0|103,1197
