id,importanceSampling
8|84|cc|1|1|162,16.122745
8|84|cc|2|1|162,16.017155
8|84|cc|3|1|162,16.129466
8|84|cc|4|1|162,16.256541
8|84|cc|5|1|162,16.372135
8|84|cc|6|1|162,16.340312
8|84|cc|7|1|162,16.346908
8|84|cc|8|1|162,16.000243
8|84|sample|10|162,155.382369
8|84|sample|11|162,155.664671
8|84|sample|12|162,162.936204
8|84|sample|3|162,164.996089
8|84|sample|4|162,164.531648
8|84|sample|5|162,179.589535
8|84|sample|6|162,170.55163
8|84|sample|7|162,161.185411
8|84|sample|8|162,160.861286
8|84|sample|9|162,154.00618
8|84|vc|1|2|162,20.56454
8|84|vc|2|2|162,20.012025
8|84|vc|3|2|162,20.016537
8|84|vc|4|2|162,19.957092
8|84|vc|5|2|162,20.023625
8|84|vc|6|2|162,20.277566
8|84|vc|7|2|162,19.969962
8|84|vc|8|2|162,25.494594
8|719|cc|1|1|274,16.024357
8|719|cc|2|1|274,16.126501
8|719|cc|3|1|274,16.270642
8|719|cc|4|1|274,16.564349
8|719|cc|5|1|274,16.432385
8|719|cc|6|1|274,16.578722
8|719|cc|7|1|274,16.683872
8|719|cc|8|1|274,16.4741
8|719|sample|10|274,151.68218
8|719|sample|11|274,150.905196
8|719|sample|12|274,150.491763
8|719|sample|3|274,166.235922
8|719|sample|4|274,166.733346
8|719|sample|5|274,158.343283
8|719|sample|6|274,158.32355
8|719|sample|7|274,157.053594
8|719|sample|8|274,156.709162
8|719|sample|9|274,151.91675
8|719|vc|1|2|274,20.42203
8|719|vc|2|2|274,20.150904
8|719|vc|3|2|274,20.362665
8|719|vc|4|2|274,20.576297
8|719|vc|5|2|274,20.298687
8|719|vc|6|2|274,21.130691
8|719|vc|7|2|274,22.435607
8|719|vc|8|2|274,22.930132
8|488|cc|1|1|322,16.320463
8|488|cc|2|1|322,16.683415
8|488|cc|3|1|322,16.252193
8|488|cc|4|1|322,16.122183
8|488|cc|5|1|322,16.079678
8|488|cc|6|1|322,16.285486
8|488|cc|7|1|322,16.440426
8|488|cc|8|1|322,16.244025
8|488|sample|10|322,187.057615
8|488|sample|11|322,158.586788
8|488|sample|12|322,156.568456
8|488|sample|3|322,170.325288
8|488|sample|4|322,170.730552
8|488|sample|5|322,171.393816
8|488|sample|6|322,169.093894
8|488|sample|7|322,185.848221
8|488|sample|8|322,190.101599
8|488|sample|9|322,183.698768
8|488|vc|1|2|322,20.225759
8|488|vc|2|2|322,20.467603
8|488|vc|3|2|322,20.224416
8|488|vc|4|2|322,20.287363
8|488|vc|5|2|322,20.286598
8|488|vc|6|2|322,20.377485
8|488|vc|7|2|322,20.449094
8|488|vc|8|2|322,21.038872
8|847|cc|1|1|69,16.227624
8|847|cc|2|1|69,16.632139
8|847|cc|3|1|69,16.912891
8|847|cc|4|1|69,16.401148
8|847|cc|5|1|69,16.592053
8|847|cc|6|1|69,16.58351
8|847|cc|7|1|69,16.372441
8|847|cc|8|1|69,17.393031
8|847|sample|10|69,151.051728
8|847|sample|11|69,161.127366
8|847|sample|12|69,161.777594
8|847|sample|3|69,191.655995
8|847|sample|4|69,191.983511
8|847|sample|5|69,193.315346
8|847|sample|6|69,191.296737
8|847|sample|7|69,160.04778
8|847|sample|8|69,158.297489
8|847|sample|9|69,151.925007
8|847|vc|1|2|69,21.120452
8|847|vc|2|2|69,21.090645
8|847|vc|3|2|69,20.942323
8|847|vc|4|2|69,21.449386
8|847|vc|5|2|69,22.632628
8|847|vc|6|2|69,21.310292
8|847|vc|7|2|69,21.078097
