id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.607828,2.7784e-09,1.00877,-2.89196e-09,0.00314832,0.667531,3.18634e-14,1.04803,-8.52651e-14,-2.63927e-06,70.0|274,411
411|3,0.299579,-4.78206e-09,1.13655,5.19838e-09,-0.00123744,0.167689,-2.4758e-14,1.07905,0,-0.000206222,70.0|274,411
411|5,0.671036,6.63255e-09,0.990707,2.33574e-09,-0.000520664,0.571064,-2.13163e-14,0.927949,0,6.39976e-05,70.0|274,411
411|6,0.305458,-7.9703e-09,0.713455,-5.04654e-09,-0.00425269,0.138624,5.19584e-14,0.630639,5.68434e-14,-5.68024e-05,70.0|274,411
411|8,0.726083,-2.61327e-09,1.24181,1.9074e-09,0.00159963,0.477085,6.71685e-14,1.09043,0,8.21645e-05,70.0|274,411
411|7,0.553322,5.47079e-09,1.18843,-3.76077e-09,-0.00194852,0.476274,1.80966e-14,1.13712,0,-8.02595e-06,70.0|274,411
411|9,0.182228,-2.93653e-09,0.739605,-2.894e-10,0.00186683,0.275924,5.4623e-14,0.793384,2.84217e-14,6.44139e-05,70.0|274,411
411|10,0.997897,9.70381e-09,1.14757,1.26777e-09,3.36921e-05,0.645663,-6.11733e-14,0.932591,0,6.42477e-05,70.0|274,411
411|12,0.498238,-1.05948e-08,1.12745,-3.53262e-10,-0.00187478,0.168987,-2.64233e-14,0.941454,0,-3.35122e-05,70.0|274,411
411|11,0.331381,1.7038e-09,0.978557,-7.93526e-10,0.00408864,0.225114,-1.06803e-13,0.915011,0,-6.91689e-05,70.0|274,411
411|1,0.140312,-3.11572e-09,-0.127006,-5.68834e-10,-9.9543e-05,2.98958e-07,5.32907e-15,2.85647e-07,0,6.11303e-10,69.0|274,411
411|2,0.121982,1.20469e-09,-0.108553,2.92481e-09,-0.00238177,-2.70635e-07,-1.33227e-15,-6.19192e-08,0,-0.000152302,69.0|274,411
152|8,1.209,4.91053e-09,1.55384,4.30631e-09,-0.00194415,1.56662,-2.55351e-14,1.70548,0,6.72319e-05,65.0|322,152
152|7,2.0988,3.89792e-09,1.88773,-8.51151e-09,-0.000515998,1.23802,-5.39568e-14,1.51101,-2.84217e-14,5.73134e-05,65.0|322,152
152|6,0.978121,-1.9795e-09,1.39338,-2.40044e-09,0.00225489,0.70331,4.59632e-14,1.29432,-2.84217e-14,2.04254e-05,65.0|322,152
152|5,0.57169,1.38364e-08,1.27044,5.52227e-09,-0.00220462,0.780833,2.59792e-14,1.35444,-2.84217e-14,2.29119e-06,65.0|322,152
152|12,-0.310898,5.27245e-09,1.40234,1.51102e-09,0.00122903,-0.434989,3.01981e-14,1.34667,0,0.000239111,28.0|322,152
152|11,0.111362,1.2425e-09,1.47749,1.96069e-09,-0.00142386,0.250761,3.79696e-14,1.54159,2.84217e-14,4.70287e-05,28.0|322,152
152|10,0.32435,3.44566e-09,1.55148,-4.74015e-10,-0.00132075,-0.152597,4.95159e-14,1.36938,0,-2.13444e-05,28.0|322,152
152|9,0.334586,-3.04111e-09,1.5157,4.55186e-10,-0.000728925,0.41948,6.76126e-14,1.54455,-2.84217e-14,3.46167e-06,28.0|322,152
152|3,0.178898,-3.92795e-09,1.18665,1.48352e-09,-0.00302886,-0.265696,-2.88658e-15,1.02949,0,-7.18665e-05,22.0|322,152
