parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,460.60374542702,
L_goes_down_False_mab_virus_55.0|65,460.603614020664,
L_goes_down_False_mab_virus_55.0|69,460.603720564137,
L_goes_down_False_mab_virus_55.0|319,460.603483323101,
L_goes_down_False_mab_virus_55.0|162,460.603690877924,
L_goes_down_False_mab_virus_55.0|218,460.603701127092,
L_goes_down_False_mab_virus_55.0|174,460.603774334744,
L_goes_down_False_mab_virus_55.0|322,460.603411002489,
L_goes_down_False_mab_virus_55.0|292,460.603725529945,
L_goes_down_False_mab_virus_55.0|274,460.603254034077,
L_goes_down_False_mab_virus_55.0|103,460.603703125137,
L_goes_down_False_mab_virus_55.0|276,460.603608792713,
L_goes_down_False_mab_virus_32.0|65,460.603733513163,
L_goes_down_False_mab_virus_32.0|69,460.603820456252,
L_goes_down_False_mab_virus_32.0|319,460.602754768558,
L_goes_down_False_mab_virus_32.0|162,460.603218313404,
L_goes_down_False_mab_virus_32.0|218,460.603729486348,
L_goes_down_False_mab_virus_32.0|174,460.602321736242,
L_goes_down_False_mab_virus_32.0|322,460.611915739258,
L_goes_down_False_mab_virus_32.0|292,460.60364400136,
L_goes_down_False_mab_virus_32.0|274,460.60301061167,
L_goes_down_False_mab_virus_32.0|103,460.601528007502,
L_goes_down_False_mab_virus_32.0|276,460.605067151551,
L_goes_down_False_mab_virus_22.0|65,460.604383515037,
L_goes_down_False_mab_virus_22.0|69,460.603218531233,
L_goes_down_False_mab_virus_22.0|319,460.603805676981,
L_goes_down_False_mab_virus_22.0|162,460.603773694,
L_goes_down_False_mab_virus_22.0|218,460.603831188613,
L_goes_down_False_mab_virus_22.0|174,460.603859997516,
L_goes_down_False_mab_virus_22.0|322,460.603716532764,
L_goes_down_False_mab_virus_22.0|292,460.603667176569,
L_goes_down_False_mab_virus_22.0|274,460.603447832006,
L_goes_down_False_mab_virus_22.0|103,460.602879396078,
L_goes_down_False_mab_virus_22.0|276,460.603569460923,
L_goes_down_False_mab_virus_69.0|65,460.603837163008,
L_goes_down_False_mab_virus_69.0|69,460.604777108668,
L_goes_down_False_mab_virus_69.0|319,460.60376445551,
L_goes_down_False_mab_virus_69.0|162,460.604005449534,
L_goes_down_False_mab_virus_69.0|218,460.603541349207,
L_goes_down_False_mab_virus_69.0|174,460.603742013439,
L_goes_down_False_mab_virus_69.0|322,460.603801145164,
L_goes_down_False_mab_virus_69.0|292,460.60301096917,
L_goes_down_False_mab_virus_69.0|274,460.603659623678,
L_goes_down_False_mab_virus_69.0|103,460.603833067459,
L_goes_down_False_mab_virus_69.0|276,460.603565511115,
L_goes_down_True_mab_virus_70.0|274,460.605616872276,
L_goes_down_True_mab_virus_55.0|65,460.60548546592,
L_goes_down_True_mab_virus_55.0|69,460.605592009393,
L_goes_down_True_mab_virus_55.0|319,460.605354768357,
L_goes_down_True_mab_virus_55.0|162,460.60556232318,
L_goes_down_True_mab_virus_55.0|218,460.605572572348,
L_goes_down_True_mab_virus_55.0|174,460.60564578,
L_goes_down_True_mab_virus_55.0|322,460.605282447745,
L_goes_down_True_mab_virus_55.0|292,460.605596975201,
L_goes_down_True_mab_virus_55.0|274,460.605125479333,
L_goes_down_True_mab_virus_55.0|103,460.605574570393,
L_goes_down_True_mab_virus_55.0|276,460.605480237969,
L_goes_down_True_mab_virus_32.0|65,460.605604958419,
L_goes_down_True_mab_virus_32.0|69,460.605691901508,
L_goes_down_True_mab_virus_32.0|319,460.604626213814,
L_goes_down_True_mab_virus_32.0|162,460.60508975866,
L_goes_down_True_mab_virus_32.0|218,460.605600931604,
L_goes_down_True_mab_virus_32.0|174,460.604193181498,
L_goes_down_True_mab_virus_32.0|322,460.613787184514,
L_goes_down_True_mab_virus_32.0|292,460.605515446616,
L_goes_down_True_mab_virus_32.0|274,460.604882056926,
L_goes_down_True_mab_virus_32.0|103,460.603399452758,
L_goes_down_True_mab_virus_32.0|276,460.606938596807,
L_goes_down_True_mab_virus_22.0|65,460.606254960293,
L_goes_down_True_mab_virus_22.0|69,460.605089976489,
L_goes_down_True_mab_virus_22.0|319,460.605677122237,
L_goes_down_True_mab_virus_22.0|162,460.605645139256,
L_goes_down_True_mab_virus_22.0|218,460.605702633869,
L_goes_down_True_mab_virus_22.0|174,460.605731442772,
L_goes_down_True_mab_virus_22.0|322,460.60558797802,
L_goes_down_True_mab_virus_22.0|292,460.605538621825,
L_goes_down_True_mab_virus_22.0|274,460.605319277262,
L_goes_down_True_mab_virus_22.0|103,460.604750841334,
L_goes_down_True_mab_virus_22.0|276,460.605440906179,
L_goes_down_True_mab_virus_69.0|65,460.605708608264,
L_goes_down_True_mab_virus_69.0|69,460.606648553924,
L_goes_down_True_mab_virus_69.0|319,460.605635900767,
L_goes_down_True_mab_virus_69.0|162,460.60587689479,
L_goes_down_True_mab_virus_69.0|218,460.605412794463,
L_goes_down_True_mab_virus_69.0|174,460.605613458695,
L_goes_down_True_mab_virus_69.0|322,460.60567259042,
L_goes_down_True_mab_virus_69.0|292,460.604882414426,
L_goes_down_True_mab_virus_69.0|274,460.605531068934,
L_goes_down_True_mab_virus_69.0|103,460.605704512715,
L_goes_down_True_mab_virus_69.0|276,460.605436956371,
m_goes_down_False,1.32321483898319,
m_goes_down_True,1.3231523097378,
e_goes_down_False,0.361194963767395,
e_goes_down_True,8.55308918422974,
alpha_run_id_411,13728.4271223339,
alpha_run_id_84,13728.4271046622,
alpha_run_id_719,13728.4270592608,
alpha_run_id_488,13728.4271204123,
alpha_run_id_847,13728.4257481683,
alpha_run_id_474,13728.4272630986,
alpha_run_id_462,13728.4273171923,
alpha_run_id_75,13728.427008771,
alpha_run_id_291,13728.4277207389,
alpha_run_id_77,13728.4276368397,
alpha_run_id_322,13728.4285140978,
alpha_run_id_963,13728.4274714796,
alpha_run_id_1241,13728.4269699918,
alpha_run_id_1056,13728.4267785185,
alpha_run_id_1159,13728.4268883349,
alpha_run_id_1017,13728.4270072548,
alpha_run_id_1197,13728.4271826884,
alpha_run_id_745,13728.4276672899,
alpha_run_id_1043,13728.4271904149,
alpha_run_id_1260,13728.427043257,
alpha_run_id_1042,13728.4265803688,
alpha_run_id_863,13728.4264462242,
alpha_run_id_152,13728.4272194137,
k_run_id_411,13.016471593531,
k_run_id_84,13.016489969671,
k_run_id_719,13.0164641947152,
k_run_id_488,13.0164651559429,
k_run_id_847,13.0165788291347,
k_run_id_474,13.0164661950476,
k_run_id_462,11.6879603510078,
k_run_id_75,12.1712623595752,
k_run_id_291,13.0164781811721,
k_run_id_77,13.0163574456522,
k_run_id_322,13.0166051491423,
k_run_id_963,13.0164259847218,
k_run_id_1241,13.0164547163461,
k_run_id_1056,13.0164698766994,
k_run_id_1159,13.016242277315,
k_run_id_1017,13.0157351012055,
k_run_id_1197,11.8602110994154,
k_run_id_745,13.0160623005368,
k_run_id_1043,13.0161127634525,
k_run_id_1260,13.0164925960199,
k_run_id_1042,13.016440194993,
k_run_id_863,13.016446180275,
k_run_id_152,13.0175435952561,
omega_e,2.07086679869253,847.681078739505
a,496.908965345704,
b,0.153095040990589,
