parameter,value,CV
U_offset_pop,4.8685728733588,
beta_U_offset_goes_down_True,0.481952567159168,
L_pop,771.411926308878,
beta_L_goes_down_True,-2.14683109471071,
m_pop,1.18490450482969,
beta_m_goes_down_True,-5.05098868274362e-06,
beta_m_mab_virus_6_0_42,-0.918055191338426,
beta_m_mab_virus_6_0_233,-0.614941025063069,
beta_m_mab_virus_6_0_71,-0.869202944682073,
beta_m_mab_virus_6_0_99,-1.58414418138608e-05,
beta_m_mab_virus_44_0_99,-5.03900489502333e-06,
beta_m_mab_virus_63_0_42,-1.20724389030134e-05,
beta_m_mab_virus_63_0_99,-8.05953275273842e-06,
beta_m_mab_virus_70_0_274,-1.22391205257902e-06,
beta_m_mab_virus_65_0_65,-4.30848221516255e-06,
beta_m_mab_virus_65_0_69,0.000231730907590148,
beta_m_mab_virus_65_0_319,1.07523221132056e-05,
beta_m_mab_virus_65_0_162,8.69452283854951e-05,
beta_m_mab_virus_65_0_218,6.44759942846534e-05,
beta_m_mab_virus_65_0_174,3.45276685996714e-05,
beta_m_mab_virus_65_0_322,4.4792834552092e-05,
beta_m_mab_virus_65_0_292,0.000242273491420347,
beta_m_mab_virus_65_0_274,0.00011109328073668,
beta_m_mab_virus_65_0_103,0.0247280356468533,
beta_m_mab_virus_65_0_276,0.000232601687779133,
beta_m_mab_virus_55_0_65,-7.99258440254817e-06,
beta_m_mab_virus_55_0_69,-0.634709145547199,
beta_m_mab_virus_55_0_319,2.87868177334016e-06,
beta_m_mab_virus_55_0_162,-0.674777057918476,
beta_m_mab_virus_55_0_218,-2.66201435355728e-06,
beta_m_mab_virus_55_0_174,7.95275100379615e-05,
beta_m_mab_virus_55_0_322,-0.894953670136378,
beta_m_mab_virus_55_0_292,-4.89161399942641e-05,
beta_m_mab_virus_55_0_274,-0.609301337378179,
beta_m_mab_virus_55_0_103,0.000246765577298265,
beta_m_mab_virus_55_0_276,-5.49506128507692e-06,
beta_m_mab_virus_28_0_65,-4.43249163238881e-06,
beta_m_mab_virus_28_0_69,7.00247074152134e-05,
beta_m_mab_virus_28_0_319,7.48312194059484e-05,
beta_m_mab_virus_28_0_162,4.24917200286338e-05,
