rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|sample|4|322,1,0.00348315,0.647853,0.000877567,27.1886,0.310303,0.497944,True,55.0|322,488
1,8|488|sample|5|322,1,0.00348315,0.647853,0.000877567,27.1886,0.310303,0.497944,True,55.0|322,488
1,8|488|sample|6|322,1,0.00348315,0.647853,0.000877567,27.1886,0.310303,0.497944,True,55.0|322,488
1,8|488|sample|7|322,1,0.00348315,0.647853,0.00155163,27.6269,0.310303,0.497944,True,32.0|322,488
1,8|488|sample|8|322,1,0.00348315,0.647853,0.00155163,27.6269,0.310303,0.497944,True,32.0|322,488
1,8|488|sample|9|322,1,0.00348315,0.647853,0.00155163,27.6269,0.310303,0.497944,True,32.0|322,488
1,8|488|vc|1|2|322,1,0.00348312,0.646776,0.0263338,27.6271,0.310303,0.497944,False,69.0|322,488
1,8|488|vc|2|2|322,1,0.00348312,0.646776,0.0263338,27.6271,0.310303,0.497944,False,69.0|322,488
1,8|488|vc|3|2|322,1,0.00348312,0.646776,0.0263338,27.6271,0.310303,0.497944,False,69.0|322,488
1,8|488|vc|4|2|322,1,0.00348312,0.646776,0.0263338,27.6271,0.310303,0.497944,False,69.0|322,488
1,8|488|vc|5|2|322,1,0.00348312,0.646776,0.0263338,27.6271,0.310303,0.497944,False,69.0|322,488
1,8|488|vc|6|2|322,1,0.00348312,0.646776,0.0263338,27.6271,0.310303,0.497944,False,69.0|322,488
1,8|488|vc|7|2|322,1,0.00348312,0.646776,0.0263338,27.6271,0.310303,0.497944,False,69.0|322,488
1,8|488|vc|8|2|322,1,0.00348312,0.646776,0.0263338,27.6271,0.310303,0.497944,False,69.0|322,488
1,8|847|cc|1|1|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|847|cc|2|1|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|847|cc|3|1|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|847|cc|4|1|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|847|cc|5|1|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|847|cc|6|1|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|847|cc|7|1|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|847|cc|8|1|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|847|sample|10|69,1,0.00348315,0.647853,0.0962173,27.6269,0.432339,0.497941,True,32.0|69,847
1,8|847|sample|11|69,1,0.00348315,0.647853,0.0127481,27.6269,0.432339,0.497941,True,22.0|69,847
1,8|847|sample|12|69,1,0.00348315,0.647853,0.0127481,27.6269,0.432339,0.497941,True,22.0|69,847
1,8|847|sample|3|69,1,0.00348315,0.647853,0.000723487,27.6269,0.432339,0.497941,True,55.0|69,847
1,8|847|sample|4|69,1,0.00348315,0.647853,0.000723487,27.6269,0.432339,0.497941,True,55.0|69,847
1,8|847|sample|5|69,1,0.00348315,0.647853,0.000723487,27.6269,0.432339,0.497941,True,55.0|69,847
1,8|847|sample|6|69,1,0.00348315,0.647853,0.000723487,27.6269,0.432339,0.497941,True,55.0|69,847
1,8|847|sample|7|69,1,0.00348315,0.647853,0.0962173,27.6269,0.432339,0.497941,True,32.0|69,847
1,8|847|sample|8|69,1,0.00348315,0.647853,0.0962173,27.6269,0.432339,0.497941,True,32.0|69,847
1,8|847|sample|9|69,1,0.00348315,0.647853,0.0962173,27.6269,0.432339,0.497941,True,32.0|69,847
1,8|847|vc|1|2|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|847|vc|2|2|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|847|vc|3|2|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|847|vc|4|2|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|847|vc|5|2|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|847|vc|6|2|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|847|vc|7|2|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|847|vc|8|2|69,1,0.00348312,0.646776,0.00563146,27.6271,0.432339,0.497941,False,69.0|69,847
1,8|474|cc|1|1|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|474|cc|2|1|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|474|cc|3|1|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|474|cc|4|1|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|474|cc|5|1|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|474|cc|6|1|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|474|cc|7|1|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|474|cc|8|1|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|474|sample|10|276,1,0.00348315,0.647853,0.318786,27.6269,0.310309,0.970446,True,32.0|276,474
1,8|474|sample|11|276,1,0.00348315,0.647853,0.0521467,27.6269,0.310309,0.970446,True,22.0|276,474
1,8|474|sample|12|276,1,0.00348315,0.647853,0.0521467,27.6269,0.310309,0.970446,True,22.0|276,474
1,8|474|sample|3|276,1,0.00348315,0.647853,0.00725976,27.8466,0.310309,0.970446,True,55.0|276,474
1,8|474|sample|4|276,1,0.00348315,0.647853,0.00725976,27.8466,0.310309,0.970446,True,55.0|276,474
1,8|474|sample|5|276,1,0.00348315,0.647853,0.00725976,27.8466,0.310309,0.970446,True,55.0|276,474
1,8|474|sample|6|276,1,0.00348315,0.647853,0.00725976,27.8466,0.310309,0.970446,True,55.0|276,474
1,8|474|sample|7|276,1,0.00348315,0.647853,0.318786,27.6269,0.310309,0.970446,True,32.0|276,474
1,8|474|sample|8|276,1,0.00348315,0.647853,0.318786,27.6269,0.310309,0.970446,True,32.0|276,474
1,8|474|sample|9|276,1,0.00348315,0.647853,0.318786,27.6269,0.310309,0.970446,True,32.0|276,474
1,8|474|vc|1|2|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|474|vc|2|2|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|474|vc|3|2|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|474|vc|4|2|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|474|vc|5|2|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|474|vc|6|2|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|474|vc|7|2|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|474|vc|8|2|276,1,0.00348312,0.646776,0.00857762,27.6271,0.310309,0.970446,False,69.0|276,474
1,8|462|cc|1|1|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|462|cc|2|1|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|462|cc|3|1|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|462|cc|4|1|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|462|cc|5|1|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|462|cc|6|1|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|462|cc|7|1|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|462|cc|8|1|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|462|sample|10|292,1,0.00348315,0.647853,0.245769,29.829,0.310303,0.497942,True,32.0|292,462
1,8|462|sample|11|292,1,0.00348315,0.647853,0.0198444,27.6269,0.310303,0.497942,True,22.0|292,462
1,8|462|sample|12|292,1,0.00348315,0.647853,0.0198444,27.6269,0.310303,0.497942,True,22.0|292,462
1,8|462|sample|3|292,1,0.00348315,0.647853,0.000536704,27.6269,0.310303,0.497942,True,55.0|292,462
1,8|462|sample|4|292,1,0.00348315,0.647853,0.000536704,27.6269,0.310303,0.497942,True,55.0|292,462
1,8|462|sample|5|292,1,0.00348315,0.647853,0.000536704,27.6269,0.310303,0.497942,True,55.0|292,462
1,8|462|sample|6|292,1,0.00348315,0.647853,0.000536704,27.6269,0.310303,0.497942,True,55.0|292,462
1,8|462|sample|7|292,1,0.00348315,0.647853,0.245769,29.829,0.310303,0.497942,True,32.0|292,462
1,8|462|sample|8|292,1,0.00348315,0.647853,0.245769,29.829,0.310303,0.497942,True,32.0|292,462
1,8|462|sample|9|292,1,0.00348315,0.647853,0.245769,29.829,0.310303,0.497942,True,32.0|292,462
1,8|462|vc|1|2|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|462|vc|2|2|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|462|vc|3|2|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|462|vc|4|2|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|462|vc|5|2|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|462|vc|6|2|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|462|vc|7|2|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|462|vc|8|2|292,1,0.00348312,0.646776,0.0203111,27.6271,0.310303,0.497942,False,69.0|292,462
1,8|75|cc|1|1|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|75|cc|2|1|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|75|cc|3|1|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|75|cc|4|1|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|75|cc|5|1|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|75|cc|6|1|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|75|cc|7|1|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|75|cc|8|1|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|75|sample|10|65,1,0.00348315,0.647853,0.000852641,27.6269,0.494853,0.244394,True,32.0|65,75
1,8|75|sample|11|65,1,0.00348315,0.647853,0.0843429,27.6269,0.494853,0.244394,True,22.0|65,75
1,8|75|sample|12|65,1,0.00348315,0.647853,0.0843429,27.6269,0.494853,0.244394,True,22.0|65,75
1,8|75|sample|3|65,1,0.00348315,0.647853,0.00669632,27.6269,0.494853,0.244394,True,55.0|65,75
1,8|75|sample|4|65,1,0.00348315,0.647853,0.00669632,27.6269,0.494853,0.244394,True,55.0|65,75
1,8|75|sample|5|65,1,0.00348315,0.647853,0.00669632,27.6269,0.494853,0.244394,True,55.0|65,75
1,8|75|sample|6|65,1,0.00348315,0.647853,0.00669632,27.6269,0.494853,0.244394,True,55.0|65,75
1,8|75|sample|7|65,1,0.00348315,0.647853,0.000852641,27.6269,0.494853,0.244394,True,32.0|65,75
1,8|75|sample|8|65,1,0.00348315,0.647853,0.000852641,27.6269,0.494853,0.244394,True,32.0|65,75
1,8|75|sample|9|65,1,0.00348315,0.647853,0.000852641,27.6269,0.494853,0.244394,True,32.0|65,75
1,8|75|vc|1|2|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|75|vc|2|2|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|75|vc|3|2|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|75|vc|4|2|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|75|vc|5|2|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|75|vc|6|2|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|75|vc|7|2|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|75|vc|8|2|65,1,0.00348312,0.646776,0.00646881,27.6271,0.494853,0.244394,False,69.0|65,75
1,8|291|cc|1|1|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|291|cc|2|1|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|291|cc|3|1|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|291|cc|4|1|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|291|cc|5|1|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|291|cc|6|1|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|291|cc|7|1|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|291|cc|8|1|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|291|sample|10|103,1,0.00348315,0.647853,0.255291,27.627,0.310301,0.375182,True,32.0|103,291
1,8|291|sample|11|103,1,0.00348315,0.647853,0.217141,27.6269,0.310301,0.375182,True,22.0|103,291
1,8|291|sample|12|103,1,0.00348315,0.647853,0.217141,27.6269,0.310301,0.375182,True,22.0|103,291
1,8|291|sample|3|103,1,0.00348315,0.647853,0.0114711,27.6269,0.310301,0.375182,True,55.0|103,291
1,8|291|sample|4|103,1,0.00348315,0.647853,0.0114711,27.6269,0.310301,0.375182,True,55.0|103,291
1,8|291|sample|5|103,1,0.00348315,0.647853,0.0114711,27.6269,0.310301,0.375182,True,55.0|103,291
1,8|291|sample|6|103,1,0.00348315,0.647853,0.0114711,27.6269,0.310301,0.375182,True,55.0|103,291
1,8|291|sample|7|103,1,0.00348315,0.647853,0.255291,27.627,0.310301,0.375182,True,32.0|103,291
1,8|291|sample|8|103,1,0.00348315,0.647853,0.255291,27.627,0.310301,0.375182,True,32.0|103,291
1,8|291|sample|9|103,1,0.00348315,0.647853,0.255291,27.627,0.310301,0.375182,True,32.0|103,291
1,8|291|vc|1|2|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|291|vc|2|2|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|291|vc|3|2|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|291|vc|4|2|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|291|vc|5|2|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|291|vc|6|2|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|291|vc|7|2|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|291|vc|8|2|103,1,0.00348312,0.646776,0.000851874,27.6271,0.310301,0.375182,False,69.0|103,291
1,8|77|cc|1|1|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|77|cc|2|1|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|77|cc|3|1|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|77|cc|4|1|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|77|cc|5|1|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|77|cc|6|1|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|77|cc|7|1|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|77|cc|8|1|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|77|sample|10|218,1,0.00348315,0.647853,0.0524173,26.6462,0.310303,0.497942,True,32.0|218,77
1,8|77|sample|11|218,1,0.00348315,0.647853,0.121471,27.6269,0.310303,0.497942,True,22.0|218,77
1,8|77|sample|12|218,1,0.00348315,0.647853,0.121471,27.6269,0.310303,0.497942,True,22.0|218,77
1,8|77|sample|3|218,1,0.00348315,0.647853,1.12305,27.6269,0.310303,0.497942,True,55.0|218,77
1,8|77|sample|4|218,1,0.00348315,0.647853,1.12305,27.6269,0.310303,0.497942,True,55.0|218,77
1,8|77|sample|5|218,1,0.00348315,0.647853,1.12305,27.6269,0.310303,0.497942,True,55.0|218,77
1,8|77|sample|6|218,1,0.00348315,0.647853,1.12305,27.6269,0.310303,0.497942,True,55.0|218,77
1,8|77|sample|7|218,1,0.00348315,0.647853,0.0524173,26.6462,0.310303,0.497942,True,32.0|218,77
1,8|77|sample|8|218,1,0.00348315,0.647853,0.0524173,26.6462,0.310303,0.497942,True,32.0|218,77
1,8|77|sample|9|218,1,0.00348315,0.647853,0.0524173,26.6462,0.310303,0.497942,True,32.0|218,77
1,8|77|vc|1|2|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|77|vc|2|2|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|77|vc|3|2|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|77|vc|4|2|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|77|vc|5|2|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|77|vc|6|2|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|77|vc|7|2|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|77|vc|8|2|218,1,0.00348312,0.646776,0.0366817,27.6271,0.310303,0.497942,False,69.0|218,77
1,8|322|cc|1|1|174,1,0.00348312,0.646776,0.00719122,27.6271,0.310303,0.497939,False,69.0|174,322
1,8|322|cc|2|1|174,1,0.00348312,0.646776,0.00719122,27.6271,0.310303,0.497939,False,69.0|174,322
1,8|322|cc|3|1|174,1,0.00348312,0.646776,0.00719122,27.6271,0.310303,0.497939,False,69.0|174,322
1,8|322|cc|4|1|174,1,0.00348312,0.646776,0.00719122,27.6271,0.310303,0.497939,False,69.0|174,322
1,8|322|cc|5|1|174,1,0.00348312,0.646776,0.00719122,27.6271,0.310303,0.497939,False,69.0|174,322
