rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|3|1|274,0,0,0,-3.60416e-08,0,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,0,0,2.64202e-08,0,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0,0,5.19198e-08,0,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,0,0,-2.25458e-08,0,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0,0,-4.04052e-08,0,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0,0,-5.23939e-08,0,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0,0,-7.34051e-09,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,0,-6.32472e-08,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,0,-5.5309e-08,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,0,1.77926e-08,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,0,3.194e-08,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,0,-5.75468e-09,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,0,4.45796e-08,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,0,-1.4533e-08,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,0,4.17907e-08,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,0,-3.38803e-08,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,0,1.68436e-08,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,0,1.03994e-08,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,0,1.16703e-08,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,0,-5.22856e-08,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,0,-3.19512e-08,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,0,2.09022e-08,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,0,-5.68106e-08,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0,3.14171e-08,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0,5.77004e-08,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,0,3.72707e-08,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0,-1.30961e-08,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0,-4.60502e-08,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0,6.03588e-08,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0,-3.89751e-09,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0,-3.04068e-08,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0,4.35561e-09,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0,7.74725e-09,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0,-8.30517e-09,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,2.06553e-08,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,-3.21986e-09,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,-1.08974e-08,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,1.04043e-08,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,1.03788e-08,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,2.78202e-08,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,5.13319e-08,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,3.22206e-08,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,2.96011e-08,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,-3.21967e-08,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,-3.06843e-08,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,1.57513e-08,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,-2.15762e-08,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,5.17303e-09,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,-1.25986e-08,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,2.47129e-09,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,-3.44438e-08,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,5.25061e-08,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,-6.23112e-08,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,-4.16296e-08,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,-4.91521e-09,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,1.42513e-08,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,2.56442e-08,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,-5.36174e-10,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,-4.10384e-08,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,-5.24345e-09,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,1.91219e-09,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,-3.38003e-09,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,-5.29987e-08,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,-3.42062e-08,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,-9.30525e-08,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,5.13342e-08,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,4.1151e-08,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,-3.15435e-08,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,1.66281e-08,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,7.18385e-09,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,4.25484e-08,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,2.33822e-08,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,-8.02448e-09,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,-4.06226e-08,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,-6.23539e-08,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,3.08237e-08,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,-7.68893e-08,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,-1.3996e-08,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,-2.36595e-08,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,4.79465e-08,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,-4.30603e-08,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,5.00523e-10,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,2.6213e-08,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,-1.09075e-08,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,-1.31063e-08,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,6.76993e-08,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,-3.10901e-09,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,-1.61285e-08,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,-1.56225e-08,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,1.84022e-09,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,1.71064e-08,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,-5.98377e-08,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,-6.01353e-09,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,-1.25166e-08,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,-2.4473e-08,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,-3.17359e-08,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,1.40987e-08,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,5.52923e-08,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,2.64622e-09,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,4.93781e-09,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,7.17451e-08,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,1.60982e-08,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,-4.49415e-08,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,-6.62652e-08,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,-4.06189e-08,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,-1.92325e-08,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,5.70974e-08,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,5.65712e-08,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,-4.46613e-08,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,2.80316e-08,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,3.46951e-09,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,5.54627e-08,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,5.65644e-08,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,-2.70658e-09,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,7.73857e-09,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,-4.4758e-08,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,-6.36395e-08,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,2.74734e-08,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,-4.56916e-08,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,2.40496e-08,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,5.91701e-08,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,1.45348e-08,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,-1.32919e-08,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,9.56672e-09,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,-1.10596e-07,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,-3.87185e-08,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,1.72103e-08,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,2.93134e-08,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,5.01863e-08,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,5.0527e-08,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,2.32255e-08,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,1.69875e-08,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,4.19707e-09,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,-4.03303e-08,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,1.0383e-08,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,-3.56218e-09,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,6.86758e-08,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,6.96056e-08,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,5.41024e-08,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,4.51345e-08,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,-6.02984e-08,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,3.56449e-08,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,1.45567e-08,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,3.87951e-08,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,-2.93908e-08,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,3.04199e-10,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,1.03949e-09,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,-9.11414e-09,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,-4.57814e-08,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,-3.63845e-08,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,1.96022e-08,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,-4.9632e-08,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,1.12354e-08,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,-2.94171e-08,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,-4.67234e-08,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,-6.43862e-08,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,1.62897e-08,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,4.69018e-08,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,-8.22557e-08,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,-6.08828e-08,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,-2.09122e-09,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,-2.23173e-10,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,5.25563e-08,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,3.84193e-08,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,1.77433e-08,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-5.66014e-08,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,-3.7218e-08,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,1.80847e-08,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,6.1569e-09,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,1.97854e-08,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,2.82209e-08,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,2.18042e-08,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,1.92539e-08,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,2.76508e-08,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,-2.7258e-09,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,-1.68837e-08,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,4.17019e-09,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,3.00203e-08,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,2.0029e-09,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,-8.80612e-08,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,3.95837e-08,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,-4.55272e-08,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,7.70981e-09,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,4.74867e-08,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,7.45755e-08,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,7.51377e-08,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,8.33412e-08,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,1.25134e-08,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,-3.12906e-10,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,1.58506e-08,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,5.14639e-09,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,-6.31726e-08,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,-2.90276e-08,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,1.27668e-08,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,-3.10757e-08,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,8.18045e-08,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,-2.2168e-08,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,-6.40714e-09,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,4.18201e-08,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,2.25108e-08,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,-3.49044e-08,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,3.91647e-08,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,-3.54997e-08,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,9.88542e-09,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,3.45375e-08,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,-2.36682e-08,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,-3.40041e-08,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,-2.45104e-08,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-5.57312e-08,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,-5.30902e-09,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,2.1679e-08,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,-3.73434e-08,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,2.43411e-08,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,9.46685e-08,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,-1.77934e-08,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,-5.70918e-08,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,5.59794e-08,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,7.30374e-08,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,-1.29765e-08,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,5.75219e-09,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,2.50125e-09,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,2.36631e-08,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,4.56294e-08,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,-1.92855e-08,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,3.39465e-08,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,5.03298e-08,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,3.09972e-08,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,2.98109e-08,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,-3.04277e-08,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,-1.4154e-08,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,1.00641e-08,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,4.31927e-08,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,1.98039e-08,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,-3.89591e-08,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,9.23558e-09,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,3.61537e-08,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,-1.10722e-08,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,6.2918e-08,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,-5.3099e-08,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,1.63096e-08,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,2.77778e-09,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,-1.79013e-08,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,-1.86783e-08,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,2.5486e-08,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,-6.13485e-08,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,1.91044e-08,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,1.4108e-08,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,-4.78204e-08,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,1.36031e-08,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,-9.38311e-09,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,1.94892e-08,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,7.14092e-08,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,2.02388e-08,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-4.37137e-08,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,5.28567e-08,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,1.03133e-08,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,-1.67327e-08,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,7.53611e-08,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,1.26615e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-3.71841e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,-2.33032e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,-1.96074e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,-1.72612e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,-3.74298e-10,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,-1.8421e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,-3.16062e-08,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-5.13473e-08,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-6.03014e-08,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,-1.0018e-08,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,-9.87825e-09,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,5.31893e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,-2.77514e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-2.2803e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-1.4813e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,-4.02218e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,2.30206e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,-3.11635e-08,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,-7.12745e-09,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,-5.36759e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,3.89822e-09,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,6.42817e-08,0,0,0,False,69.0|276,1056
