rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.166029,0.884395,-44.1822,0.00745846,70.0|274,411
1,411|3,0.166029,0.884395,-44.1822,0.00745846,70.0|274,411
1,411|5,0.166029,0.884395,-44.1822,0.00745846,70.0|274,411
1,411|6,0.166029,0.884395,-44.1822,0.00745846,70.0|274,411
1,411|8,0.166029,0.884395,-44.1822,0.00745846,70.0|274,411
1,411|7,0.166029,0.884395,-44.1822,0.00745846,70.0|274,411
1,411|9,0.166029,0.884395,-44.1822,0.00745846,70.0|274,411
1,411|10,0.166029,0.884395,-44.1822,0.00745846,70.0|274,411
1,411|12,0.166029,0.884395,-44.1822,0.00745846,70.0|274,411
1,411|11,0.166029,0.884395,-44.1822,0.00745846,70.0|274,411
1,411|1,0.166029,1.30816,-44.1822,0.00745846,69.0|274,411
1,411|2,0.166029,1.30816,-44.1822,0.00745846,69.0|274,411
1,152|8,0.166029,1.10938,-49.3496,0.0429113,65.0|322,152
1,152|7,0.166029,1.10938,-49.3496,0.0429113,65.0|322,152
1,152|6,0.166029,1.10938,-49.3496,0.0429113,65.0|322,152
1,152|5,0.166029,1.10938,-49.3496,0.0429113,65.0|322,152
1,152|12,0.166029,1.5883,-49.3496,0.0429113,28.0|322,152
1,152|11,0.166029,1.5883,-49.3496,0.0429113,28.0|322,152
1,152|10,0.166029,1.5883,-49.3496,0.0429113,28.0|322,152
1,152|9,0.166029,1.5883,-49.3496,0.0429113,28.0|322,152
1,152|3,0.166029,1.16967,-49.3496,0.0429113,22.0|322,152
1,152|4,0.166029,1.16967,-49.3496,0.0429113,22.0|322,152
1,152|1,0.166029,1.30786,-49.3496,0.0429113,69.0|322,152
1,152|2,0.166029,1.30786,-49.3496,0.0429113,69.0|322,152
1,1056|8,0.166029,2.07041,-44.1825,0.00745845,65.0|276,1056
1,1056|7,0.166029,2.07041,-44.1825,0.00745845,65.0|276,1056
1,1056|6,0.166029,2.07041,-44.1825,0.00745845,65.0|276,1056
1,1056|5,0.166029,2.07041,-44.1825,0.00745845,65.0|276,1056
1,1056|12,0.166029,4.81787,-44.1825,0.00745845,28.0|276,1056
1,1056|11,0.166029,4.81787,-44.1825,0.00745845,28.0|276,1056
1,1056|10,0.166029,4.81787,-44.1825,0.00745845,28.0|276,1056
1,1056|9,0.166029,4.81787,-44.1825,0.00745845,28.0|276,1056
1,1056|4,0.166029,2.31672,-44.1825,0.00745845,22.0|276,1056
1,1056|3,0.166029,2.31672,-44.1825,0.00745845,22.0|276,1056
1,1056|1,0.166029,1.3081,-44.1825,0.00745845,69.0|276,1056
1,1056|2,0.166029,1.3081,-44.1825,0.00745845,69.0|276,1056
1,462|6,0.166029,0.360524,-44.2766,0.0018701,55.0|292,462
1,462|5,0.166029,0.360524,-44.2766,0.0018701,55.0|292,462
1,462|4,0.166029,0.360524,-44.2766,0.0018701,55.0|292,462
1,462|3,0.166029,0.360524,-44.2766,0.0018701,55.0|292,462
1,462|9,0.166029,13.6265,-44.2766,0.0018701,32.0|292,462
1,462|10,0.166029,13.6265,-44.2766,0.0018701,32.0|292,462
1,462|7,0.166029,13.6265,-44.2766,0.0018701,32.0|292,462
1,462|8,0.166029,13.6265,-44.2766,0.0018701,32.0|292,462
1,462|11,0.166029,1.36269,-44.2766,0.0018701,22.0|292,462
1,462|12,0.166029,1.36269,-44.2766,0.0018701,22.0|292,462
1,462|1,0.166029,1.35921,-44.2766,0.0018701,69.0|292,462
1,462|2,0.166029,1.35921,-44.2766,0.0018701,69.0|292,462
1,1159|8,0.166029,1.43976,-44.1825,0.0180672,65.0|292,1159
1,1159|7,0.166029,1.43976,-44.1825,0.0180672,65.0|292,1159
1,1159|5,0.166029,1.43976,-44.1825,0.0180672,65.0|292,1159
1,1159|6,0.166029,1.43976,-44.1825,0.0180672,65.0|292,1159
1,1159|11,0.166029,3.08366,-44.1825,0.0180672,28.0|292,1159
1,1159|12,0.166029,3.08366,-44.1825,0.0180672,28.0|292,1159
1,1159|9,0.166029,3.08366,-44.1825,0.0180672,28.0|292,1159
1,1159|10,0.166029,3.08366,-44.1825,0.0180672,28.0|292,1159
1,1159|4,0.166029,1.30057,-44.1825,0.0180672,22.0|292,1159
1,1159|3,0.166029,1.30057,-44.1825,0.0180672,22.0|292,1159
1,1159|1,0.166029,1.29709,-44.1825,0.0180672,69.0|292,1159
1,1159|2,0.166029,1.29709,-44.1825,0.0180672,69.0|292,1159
1,1197|7,0.166029,8.66532,-42.9633,0.00745848,65.0|103,1197
1,1197|8,0.166029,8.66532,-42.9633,0.00745848,65.0|103,1197
1,1197|6,0.166029,8.66532,-42.9633,0.00745848,65.0|103,1197
1,1197|5,0.166029,8.66532,-42.9633,0.00745848,65.0|103,1197
1,1197|12,0.166029,9.26367,-42.9633,0.00745848,28.0|103,1197
1,1197|10,0.166029,9.26367,-42.9633,0.00745848,28.0|103,1197
1,1197|9,0.166029,9.26367,-42.9633,0.00745848,28.0|103,1197
1,1197|3,0.166029,8.66532,-42.9633,0.00745848,22.0|103,1197
1,1197|4,0.166029,8.66532,-42.9633,0.00745848,22.0|103,1197
1,1197|11,0.166029,9.26367,-42.9633,0.00745848,28.0|103,1197
1,1197|1,0.166029,6.8896,-42.9633,0.00745848,69.0|103,1197
1,1197|2,0.166029,6.8896,-42.9633,0.00745848,69.0|103,1197
