id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.514851,-2.51425e-09,0,-2.36898e-09,1.18713e-08,0.507991,2.95985e-13,0,8.52651e-14,-4.81198e-13,70.0|274,411
411|3,-0.00506548,2.06104e-09,0,3.5591e-10,4.67047e-09,-0.0427279,-2.3137e-13,0,-5.68434e-14,-5.29451e-13,70.0|274,411
411|5,0.639337,-6.17428e-09,0,2.77828e-09,9.41816e-09,0.616542,-2.1938e-13,0,-5.68434e-14,-2.14537e-13,70.0|274,411
411|6,0.754354,1.49867e-08,0,-5.05232e-09,-1.1185e-08,0.717992,-1.71418e-13,0,-1.13687e-13,6.05307e-13,70.0|274,411
411|8,0.248345,2.02246e-09,0,-9.60389e-09,-1.32203e-08,0.244363,-3.16858e-13,0,5.68434e-14,-1.60011e-13,70.0|274,411
411|7,0.193696,5.54729e-09,0,-1.05181e-08,1.05461e-08,0.171097,-6.89337e-13,0,2.27374e-13,5.97258e-13,70.0|274,411
411|9,0.603012,3.44088e-09,0,-5.8867e-09,1.19224e-08,0.558816,-4.12337e-13,0,0,1.67269e-13,70.0|274,411
411|10,0.707117,-2.29948e-09,0,5.15419e-10,-1.56336e-08,0.684375,-2.87104e-13,0,0,1.93179e-14,70.0|274,411
411|12,0.200944,-1.14524e-08,0,-8.04162e-10,-1.18806e-08,0.200441,-5.34128e-13,0,2.27374e-13,-6.89171e-14,70.0|274,411
411|11,0.306489,-3.59714e-09,0,-1.53733e-09,-2.01379e-11,0.296549,5.85088e-14,0,-2.84217e-13,1.9662e-13,70.0|274,411
411|1,0.151219,2.46243e-09,0,7.48643e-10,-3.93995e-10,-9.63087e-07,-1.55431e-14,0,0,2.29608e-14,69.0|274,411
411|2,0.0135024,-2.76889e-09,0,2.86146e-09,-1.27653e-08,0.0137076,-1.83942e-12,0,-3.75167e-12,-1.34597e-12,69.0|274,411
152|8,1.13151,9.77408e-09,0,-3.99893e-09,-1.29233e-08,1.10959,-1.12355e-13,0,-1.13687e-13,-1.2601e-13,65.0|322,152
152|7,1.27354,-4.06783e-09,0,-3.39905e-09,1.25226e-08,1.23711,3.72813e-13,0,-1.42109e-13,-1.74749e-13,65.0|322,152
152|6,1.28115,6.71631e-09,0,9.16819e-09,9.27742e-09,1.26857,-2.69229e-13,0,8.52651e-14,-1.70419e-14,65.0|322,152
152|5,1.22659,5.86599e-09,0,-4.90539e-09,-2.31959e-09,1.18163,-1.19238e-13,0,1.98952e-13,-1.86295e-13,65.0|322,152
152|12,0.048473,1.80849e-09,0,3.36237e-09,-5.51395e-09,0.0466532,2.60902e-14,0,-2.84217e-14,-1.84811e-13,28.0|322,152
152|11,0.171462,5.54842e-09,0,-3.84429e-09,-8.89355e-09,0.170619,1.16573e-13,0,1.7053e-13,-7.36203e-13,28.0|322,152
152|10,0.209163,-4.01164e-09,0,-8.6753e-10,4.19335e-09,0.200434,2.08722e-13,0,-1.13687e-13,5.19723e-14,28.0|322,152
152|9,0.305721,-5.93686e-09,0,4.71016e-10,-6.02503e-10,0.310486,2.28373e-13,0,-4.54747e-13,-3.17593e-13,28.0|322,152
152|3,0.524413,-7.90095e-09,0,-8.66266e-09,-6.64619e-09,0.526493,5.37348e-14,0,-2.84217e-14,2.48135e-14,22.0|322,152
152|4,0.564928,1.70702e-09,0,4.66849e-09,1.91443e-08,0.582194,1.81299e-13,0,1.13687e-13,-3.75255e-14,22.0|322,152
152|1,0.254297,9.39547e-10,0,-4.06943e-10,-2.45513e-09,-5.03332e-07,-3.19744e-14,0,0,-3.93886e-14,69.0|322,152
152|2,-0.00293363,-8.5808e-12,0,-2.58968e-09,-1.22969e-08,-0.00300004,-1.79412e-13,0,-3.07807e-11,4.34907e-11,69.0|322,152
1056|8,-1.24574,1.01474e-08,0,-7.63127e-10,2.52525e-09,-1.25256,1.15907e-13,0,5.68434e-14,7.24698e-14,65.0|276,1056
1056|7,-1.25532,-5.29926e-09,0,-5.09584e-09,1.03078e-09,-1.27773,2.28706e-13,0,-3.97904e-13,-1.40332e-13,65.0|276,1056
1056|6,-1.257,-1.56393e-08,0,7.51561e-09,-1.6715e-08,-1.26115,2.26485e-14,0,0,4.79283e-13,65.0|276,1056
1056|5,-1.34945,1.06574e-08,0,4.55681e-09,-1.01305e-08,-1.33998,-2.40696e-13,0,-2.55795e-13,5.98022e-13,65.0|276,1056
1056|12,-2.6679,-1.08287e-08,0,3.01213e-09,5.21289e-09,-2.68598,2.64233e-14,0,0,-2.27457e-14,28.0|276,1056
1056|11,-2.49068,3.6283e-10,0,-1.92018e-09,6.60743e-09,-2.51558,-1.01918e-13,0,-2.84217e-14,6.26652e-13,28.0|276,1056
1056|10,-2.06974,4.81334e-09,0,8.6555e-09,-5.90566e-09,-2.10478,5.81757e-13,0,-2.84217e-14,-1.35586e-13,28.0|276,1056
1056|9,-2.02416,-2.16607e-09,0,-1.17364e-08,1.5087e-08,-2.03282,4.88942e-13,0,2.27374e-13,2.70547e-13,28.0|276,1056
1056|4,-1.4113,-1.11466e-08,0,-2.4995e-09,-1.20304e-08,-1.43315,2.71339e-13,0,2.27374e-13,0,22.0|276,1056
1056|3,-1.53993,-3.98311e-09,0,-1.72404e-09,1.44403e-09,-1.54141,-3.11973e-13,0,-3.12639e-13,-9.20958e-13,22.0|276,1056
1056|1,0.123795,4.57566e-10,0,6.95122e-10,4.27024e-09,4.42863e-08,1.26565e-14,0,0,-1.7944e-14,69.0|276,1056
